element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
133,4,12,1,True,2023-08-12T14:00:00Z,4,1,1,16,0,0,0,1,0,0,0,0,0,0,0,4,6.0,5.0,7.0,1.8,0,0.02,0.05,0.07,1.04,50,0,8698,0,0
133,20,20,2,False,2023-08-19T14:00:00Z,1,4,2,90,0,0,0,1,0,0,0,0,0,0,0,15,12.6,6.3,0.0,1.9,1,0.00,0.03,0.03,2.06,50,-1005,9299,364,1369
133,24,19,1,True,2023-08-26T16:30:00Z,1,3,3,59,0,0,0,2,0,0,0,0,0,0,0,12,13.4,32.0,6.0,5.1,1,0.18,0.29,0.47,2.18,50,-520,9496,762,1282
133,33,15,11,True,2023-09-02T16:30:00Z,3,1,4,76,0,2,1,0,0,0,0,0,0,0,2,31,23.8,30.0,7.0,6.1,1,0.02,0.18,0.20,0.84,50,-543,9422,586,1129
133,45,14,1,False,2023-09-16T14:00:00Z,1,3,5,13,0,0,0,0,0,0,0,0,0,0,0,6,3.2,13.2,0.0,1.6,0,0.00,0.16,0.16,0.00,49,15326,29269,18197,2871
133,53,3,6,True,2023-09-24T13:00:00Z,3,1,6,90,0,1,0,1,0,0,0,1,0,0,2,26,15.0,56.1,2.0,7.3,1,0.01,0.14,0.15,1.37,49,5894,35402,9198,3304
133,61,2,2,False,2023-09-30T11:30:00Z,6,1,7,90,0,0,0,6,0,0,0,0,0,0,0,18,15.0,28.5,1.0,4.5,1,0.03,0.24,0.27,1.58,49,20229,58517,25758,5529
133,72,11,0,True,2023-10-08T13:00:00Z,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,4927,63094,14638,9711
133,86,13,1,False,2023-10-21T14:00:00Z,2,1,9,24,0,0,0,0,0,0,0,0,0,0,0,5,2.6,0.9,0.0,0.4,0,0.00,0.00,0.00,0.28,49,-4843,58265,2616,7459
133,94,10,1,True,2023-10-29T14:00:00Z,1,1,10,19,0,0,0,0,0,0,0,0,0,0,0,2,2.2,2.2,7.0,1.1,0,0.06,0.03,0.09,0.30,49,-5982,52449,1693,7675
133,103,9,1,False,2023-11-04T15:00:00Z,1,1,11,67,0,0,0,1,0,0,0,1,0,0,0,11,3.6,11.8,0.0,1.5,1,0.00,0.03,0.03,0.49,49,-3538,49218,1840,5378
133,114,17,3,True,2023-11-12T14:00:00Z,1,1,12,70,0,0,1,0,0,0,0,0,0,0,0,9,4.2,6.0,7.0,1.7,1,0.02,0.03,0.05,1.01,49,-3395,45852,1093,4488
133,128,16,2,False,2023-11-25T15:00:00Z,2,3,13,76,0,0,0,2,0,0,0,0,0,0,0,12,7.2,4.0,21.0,3.2,1,0.20,0.04,0.24,1.63,49,-1482,44711,1589,3071
133,135,7,2,False,2023-12-03T14:00:00Z,3,2,14,90,0,0,0,3,0,0,0,0,0,0,0,12,10.4,24.6,1.0,3.6,1,0.02,0.09,0.11,1.93,49,-1675,43247,1164,2839
133,142,4,1,True,2023-12-06T19:30:00Z,2,1,15,90,0,0,0,1,0,0,0,1,0,0,0,11,17.8,48.8,6.0,7.3,1,0.05,0.27,0.32,1.33,49,-746,42652,1167,1913
