element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
220,7,17,9,False,2023-08-12T14:00:00Z,0,1,1,90,0,0,1,0,0,0,0,0,0,0,3,31,41.2,24.9,42.0,10.8,1,0.15,0.11,0.26,0.49,45,0,60908,0,0
220,12,1,2,True,2023-08-21T19:00:00Z,0,1,2,90,0,0,0,1,0,0,0,0,0,0,0,14,21.0,8.3,0.0,2.9,1,0.00,0.02,0.02,2.00,45,100984,257659,113569,12585
220,23,4,11,False,2023-08-26T14:00:00Z,1,1,3,90,1,0,0,1,0,0,0,0,0,0,3,38,74.0,51.0,19.0,14.4,1,0.05,0.13,0.18,0.97,45,16538,280497,39131,22593
220,36,20,1,True,2023-09-03T13:00:00Z,3,2,4,90,0,0,0,2,0,0,0,0,0,0,0,15,24.6,1.3,6.0,3.2,1,0.00,0.01,0.01,1.34,46,329830,673883,355490,25660
220,41,2,1,False,2023-09-16T14:00:00Z,3,1,5,90,0,0,0,3,0,0,0,0,0,0,0,16,14.2,11.0,2.0,2.7,1,0.00,0.19,0.19,3.21,46,97146,787004,142868,45722
220,56,10,6,True,2023-09-23T14:00:00Z,0,0,6,90,0,0,1,0,0,0,0,0,0,0,0,26,12.4,0.8,4.0,1.7,1,0.06,0.01,0.07,0.59,46,46014,838462,85685,39671
220,65,14,15,False,2023-09-30T14:00:00Z,0,1,7,90,1,0,1,0,0,0,0,0,0,0,3,40,60.8,14.1,29.0,10.4,1,0.45,0.05,0.50,1.69,47,76239,922779,119420,43181
220,74,16,6,True,2023-10-07T16:30:00Z,0,0,8,90,0,0,1,0,0,0,0,0,0,0,0,30,29.6,16.3,0.0,4.6,1,0.00,0.09,0.09,1.18,48,587920,1571154,640692,52772
220,87,15,0,False,2023-10-21T14:00:00Z,4,0,9,90,0,0,0,4,0,0,0,0,0,0,0,13,13.2,1.0,0.0,1.4,1,0.00,0.01,0.01,2.39,49,239168,1787003,291865,52697
220,96,18,3,True,2023-10-27T19:00:00Z,1,2,10,90,0,1,0,2,0,0,0,1,0,0,0,14,33.2,10.6,9.0,5.3,1,0.07,0.03,0.10,1.12,49,42382,1829116,150020,107638
220,102,6,5,False,2023-11-04T15:00:00Z,0,2,11,90,0,0,1,0,0,0,0,1,0,0,0,24,26.8,0.3,17.0,4.4,1,0.06,0.00,0.06,1.12,50,280524,2133339,314030,33506
220,116,9,1,True,2023-11-11T15:00:00Z,2,3,12,90,0,0,0,3,0,0,0,0,0,0,0,19,32.2,2.1,2.0,3.6,1,0.00,0.02,0.02,1.60,51,231584,2372850,261625,30041
220,125,12,1,False,2023-11-25T15:00:00Z,2,1,13,90,0,0,0,2,0,0,0,0,0,0,0,10,12.6,8.6,21.0,4.2,1,0.06,0.02,0.08,0.83,52,187391,2585503,232739,45348
220,140,19,2,False,2023-12-03T14:00:00Z,1,1,14,90,0,0,0,1,0,0,0,0,0,0,0,17,23.2,18.0,6.0,4.7,1,0.03,0.13,0.16,1.26,52,-90141,2469189,38707,128848
220,143,3,1,True,2023-12-06T19:30:00Z,0,2,15,90,0,0,0,2,0,0,0,0,0,0,0,10,15.8,1.0,2.0,1.9,1,0.00,0.00,0.00,1.74,52,-57040,2418502,35266,92306
220,153,11,0,True,2023-12-09T12:30:00Z,1,2,16,90,0,0,0,2,0,0,0,1,0,0,0,2,17.4,0.2,19.0,3.7,1,0.21,0.00,0.21,1.25,51,-189778,2224683,22456,212234
220,167,13,0,False,2023-12-16T15:00:00Z,2,2,17,90,0,0,0,2,0,0,0,1,0,0,0,4,7.8,0.1,0.0,0.8,1,0.00,0.00,0.00,1.61,50,-168111,2049285,25203,193314
220,172,5,2,True,2023-12-21T20:00:00Z,1,1,18,90,0,0,0,1,0,0,0,0,0,0,0,19,23.6,14.0,0.0,3.8,1,0.00,0.01,0.01,1.14,50,-89413,1972010,23450,112863
220,186,7,1,False,2023-12-27T19:30:00Z,2,1,19,90,0,0,0,2,0,0,0,0,0,0,0,12,19.8,3.6,17.0,4.0,1,0.02,0.01,0.03,2.74,49,-64280,1916762,17000,81280
220,192,4,2,True,2023-12-30T15:00:00Z,3,1,20,90,0,0,0,1,0,0,0,0,0,0,0,11,16.8,5.8,4.0,2.7,1,0.10,0.10,0.20,1.40,49,-62402,1857656,30363,92765
220,201,1,0,False,2024-01-20T12:30:00Z,5,0,21,90,0,0,0,5,0,0,0,0,0,0,0,13,21.6,1.0,4.0,2.7,1,0.01,0.01,0.02,3.31,49,-127440,1727029,50803,178243
220,212,17,1,True,2024-01-30T20:00:00Z,3,2,22,90,0,0,0,2,0,0,0,0,0,0,0,12,10.8,4.7,4.0,2.0,1,0.02,0.01,0.03,0.78,48,-47058,1691368,37209,84267
220,224,5,3,False,2024-02-03T15:00:00Z,4,1,23,90,0,1,0,4,0,0,0,0,0,0,0,22,27.0,14.8,0.0,4.2,1,0.00,0.07,0.07,1.53,48,-75220,1617128,7672,82892
220,232,7,1,True,2024-02-12T20:00:00Z,1,3,24,90,0,0,0,3,0,0,0,0,0,0,0,12,18.8,0.3,0.0,1.9,1,0.00,0.00,0.00,1.21,48,-68409,1549604,15085,83494
220,243,9,2,False,2024-02-19T20:00:00Z,1,1,25,90,0,0,0,1,0,0,0,0,0,0,0,12,22.6,1.1,0.0,2.4,1,0.00,0.01,0.01,1.66,47,-75174,1446084,19315,94489
220,256,6,6,True,2024-02-24T15:00:00Z,3,0,26,90,0,0,1,0,0,0,0,0,0,0,0,24,10.6,1.3,10.0,2.2,1,0.00,0.30,0.30,0.10,47,59297,1580322,99799,40502
220,270,18,1,False,2024-03-02T15:00:00Z,3,1,27,90,0,0,0,3,0,0,0,0,0,0,0,7,9.2,0.5,0.0,1.0,1,0.00,0.00,0.00,1.87,47,-18587,1519899,26915,45502
220,276,12,2,True,2024-03-09T15:00:00Z,1,1,28,90,0,0,0,1,0,0,0,0,0,0,0,16,18.8,13.5,8.0,4.0,1,0.06,0.06,0.12,0.83,47,3341,1525420,39591,36250
220,298,16,2,False,2024-03-30T15:00:00Z,1,1,30,90,0,0,0,1,0,0,0,0,0,0,0,16,27.0,0.3,0.0,2.7,1,0.00,0.00,0.00,0.92,47,-536,1470404,34067,34603
220,302,3,1,False,2024-04-02T18:45:00Z,1,0,31,90,0,0,0,1,0,0,0,1,0,0,0,3,10.2,0.4,4.0,1.5,1,0.02,0.01,0.03,1.22,47,-8226,1462462,19196,27422
220,313,13,0,True,2024-04-06T11:30:00Z,2,4,32,90,0,0,0,4,0,0,0,0,0,0,0,20,31.4,0.1,0.0,3.2,1,0.00,0.00,0.00,1.91,47,-32842,1429666,12125,44967
220,326,11,8,False,2024-04-14T13:00:00Z,0,1,33,90,0,0,1,0,0,0,0,0,0,0,2,32,28.2,10.4,2.0,4.1,1,0.00,0.22,0.22,2.87,47,-30082,1399942,17320,47402
