element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
92,8,18,1,True,2023-08-13T13:00:00Z,2,2,1,18,0,0,0,0,0,0,0,0,0,0,0,3,2.2,0.0,0.0,0.2,0,0.00,0.01,0.01,0.24,45,0,286486,0,0
92,13,10,0,False,2023-08-19T14:00:00Z,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-15055,282236,8481,23536
92,23,8,0,True,2023-08-26T14:00:00Z,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-47736,234868,2511,50247
92,32,3,0,True,2023-09-02T14:00:00Z,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-62492,172601,153,62645
92,46,15,0,False,2023-09-16T16:30:00Z,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-33645,140446,152,33797
92,52,9,0,True,2023-09-23T16:30:00Z,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-17552,123445,62,17614
92,67,16,0,False,2023-10-01T13:00:00Z,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-16106,106708,72,16178
92,78,14,0,False,2023-10-07T14:00:00Z,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-11163,96232,930,12093
92,83,6,0,True,2023-10-21T14:00:00Z,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-5986,90821,2407,8393
92,95,7,0,False,2023-10-28T11:30:00Z,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-3280,87756,3236,6516
92,101,19,0,True,2023-11-04T15:00:00Z,3,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-2133,85867,2003,4136
92,117,11,0,False,2023-11-12T14:00:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-3248,82459,1106,4354
92,121,1,1,True,2023-11-25T17:30:00Z,0,1,13,18,0,0,0,1,0,0,0,0,0,0,0,1,1.2,0.2,2.0,0.3,0,0.00,0.00,0.00,0.53,43,4489,88913,8335,3846
92,133,12,6,True,2023-12-02T15:00:00Z,3,1,14,20,1,0,0,1,0,0,0,0,0,0,0,27,42.4,11.0,37.0,9.0,0,0.70,0.24,0.94,0.19,43,6064,94909,9443,3379
92,142,5,2,False,2023-12-06T19:30:00Z,2,1,15,68,0,0,0,2,0,0,0,0,0,0,0,10,10.4,0.7,0.0,1.1,1,0.00,0.01,0.01,1.32,43,20850,117934,23861,3011
92,158,17,2,False,2023-12-09T15:00:00Z,1,0,16,64,0,0,0,1,0,0,0,0,0,0,0,16,7.6,12.8,0.0,2.0,1,0.00,0.01,0.01,0.61,43,13868,131999,19802,5934
92,163,2,0,True,2023-12-17T14:00:00Z,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,2296,133937,13893,11597
92,183,20,0,True,2023-12-27T19:30:00Z,1,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,333,125747,5450,5117
92,192,8,0,False,2023-12-30T15:00:00Z,3,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-7796,117476,2344,10140
92,203,16,1,True,2024-01-20T17:30:00Z,3,2,21,16,0,0,0,0,0,0,0,0,0,0,0,4,1.8,0.7,2.0,0.5,0,0.00,0.00,0.00,0.21,43,-14964,101996,658,15622
92,216,18,1,False,2024-01-31T19:30:00Z,3,2,22,2,0,0,0,0,0,0,0,0,0,0,0,3,5.2,0.3,17.0,2.3,0,0.19,0.01,0.20,0.03,43,-5378,97478,609,5987
92,223,13,1,True,2024-02-05T20:00:00Z,1,3,23,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-1731,95944,764,2495
92,240,20,1,False,2024-02-10T15:00:00Z,0,2,24,5,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.1,0.0,0.0,0,0.00,0.00,0.00,0.05,43,-1775,94221,1446,3221
92,241,11,0,True,2024-02-17T12:30:00Z,1,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,1586,97866,4923,3337
