element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
198,9,11,0,True,2023-08-13T15:30:00Z,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,0,47255,0,0
198,19,19,0,False,2023-08-20T15:30:00Z,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-5513,51606,3408,8921
198,26,12,0,True,2023-08-25T19:00:00Z,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-5003,49481,3474,8477
198,35,16,0,True,2023-09-02T14:00:00Z,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-5354,45982,2966,8320
198,42,3,0,False,2023-09-17T13:00:00Z,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-4234,43821,1778,6012
198,55,2,0,True,2023-09-24T13:00:00Z,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-3362,40910,620,3982
198,64,10,5,False,2023-10-02T19:00:00Z,0,2,7,90,0,0,1,0,0,0,0,1,0,0,0,24,17.4,2.2,0.0,2.0,1,0.00,0.00,0.00,1.08,48,1687,43579,4357,2670
198,73,6,1,False,2023-10-07T14:00:00Z,1,4,8,90,0,0,0,1,0,0,0,1,0,0,0,12,17.2,13.4,0.0,3.1,1,0.00,0.01,0.01,0.75,48,8686,54650,11209,2523
198,84,1,0,True,2023-10-21T16:30:00Z,2,2,9,90,0,0,0,2,0,0,0,1,0,0,0,8,18.6,1.1,2.0,2.2,1,0.00,0.12,0.12,1.06,48,-2918,50764,2238,5156
198,95,4,2,True,2023-10-28T11:30:00Z,0,2,10,80,0,0,0,1,0,0,0,0,0,0,0,13,19.2,22.2,28.0,6.9,1,0.59,0.04,0.63,0.53,48,4452,56398,7518,3066
198,110,18,1,False,2023-11-06T20:00:00Z,1,4,11,45,0,0,0,0,0,0,0,0,0,0,0,11,13.4,12.7,21.0,4.7,0,0.24,0.02,0.26,0.79,48,-1509,55123,2900,4409
198,115,13,-1,True,2023-11-12T16:30:00Z,4,4,12,90,0,0,0,4,0,0,0,1,0,0,0,9,13.2,11.2,0.0,2.4,1,0.00,0.01,0.01,2.90,48,91,55840,3095,3004
