element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
107,8,18,0,True,2023-08-13T13:00:00Z,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,0,3091,0,0
107,13,10,1,False,2023-08-19T14:00:00Z,0,3,2,19,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.3,17.0,2.0,0,0.22,0.01,0.23,0.09,50,-417,3326,107,524
107,23,8,1,True,2023-08-26T14:00:00Z,1,1,3,10,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,4.0,0.4,0,0.00,0.00,0.00,0.04,49,-475,3027,76,551
107,32,3,1,True,2023-09-02T14:00:00Z,2,2,4,19,0,0,0,1,0,0,0,0,0,0,0,-3,0.0,1.5,17.0,1.6,0,0.48,0.03,0.50,1.02,49,-318,2828,50,368
107,46,15,1,False,2023-09-16T16:30:00Z,1,0,5,8,0,0,0,0,0,0,0,0,0,0,0,6,5.2,14.3,2.0,2.2,0,0.02,0.16,0.18,0.00,49,-216,2730,53,269
107,52,9,2,True,2023-09-23T16:30:00Z,1,3,6,88,0,0,0,3,0,0,0,0,0,0,0,0,0.8,1.8,11.0,1.4,1,0.23,0.07,0.30,1.84,48,-66,2714,89,155
107,67,16,2,False,2023-10-01T13:00:00Z,1,1,7,74,0,0,0,1,0,0,0,0,0,0,0,8,6.2,3.8,7.0,1.7,1,0.03,0.01,0.04,0.22,48,-4,2745,178,182
107,78,14,0,False,2023-10-07T14:00:00Z,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,29,2830,256,227
107,83,6,0,True,2023-10-21T14:00:00Z,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-307,2509,19,326
107,95,7,0,False,2023-10-28T11:30:00Z,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-242,2277,12,254
