element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
25,2,16,1,True,2023-08-12T12:00:00Z,2,1,1,40,0,0,0,1,0,0,0,0,0,0,0,9,10.0,4.3,9.0,2.3,0,0.03,0.02,0.05,0.90,45,0,16472,0,0
25,12,8,3,False,2023-08-21T19:00:00Z,0,1,2,66,0,0,1,0,0,0,0,0,1,0,0,13,0.0,3.8,0.0,0.2,1,0.00,0.03,0.03,1.79,45,1117,24757,4024,2907
25,21,10,0,True,2023-08-26T14:00:00Z,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-5126,20667,1387,6513
25,31,14,1,True,2023-09-03T15:30:00Z,3,1,4,14,0,0,0,0,0,0,0,0,0,0,0,3,0.4,2.9,0.0,0.3,0,0.00,0.02,0.02,0.06,45,-854,21620,1201,2055
25,43,9,1,False,2023-09-17T15:30:00Z,0,1,5,10,0,0,0,0,0,0,0,0,0,0,0,2,2.4,0.0,0.0,0.2,0,0.00,0.00,0.00,0.10,45,348,24210,1962,1614
25,51,18,0,True,2023-09-24T13:00:00Z,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-475,24400,1029,1504
25,62,3,1,False,2023-09-30T14:00:00Z,0,4,7,21,0,0,0,0,0,0,0,0,0,0,0,3,2.2,0.3,0.0,0.3,0,0.00,0.00,0.00,0.35,45,-49,25153,1803,1852
25,71,13,1,True,2023-10-08T15:30:00Z,1,0,8,15,0,0,0,0,0,0,0,0,0,0,0,3,0.2,1.3,0.0,0.2,0,0.00,0.04,0.04,0.00,45,-727,24938,977,1704
25,84,7,1,False,2023-10-21T16:30:00Z,2,2,9,45,0,0,0,1,0,0,0,0,0,0,0,3,0.6,1.4,8.0,1.0,0,0.11,0.01,0.12,0.18,45,127,25817,1401,1274
25,91,17,7,True,2023-10-28T14:00:00Z,5,0,10,24,1,0,0,0,0,0,0,0,0,0,0,15,36.0,0.9,23.0,6.0,0,0.21,0.00,0.21,0.00,45,1618,28019,2948,1330
25,107,15,2,False,2023-11-04T17:30:00Z,1,0,11,90,0,0,0,1,0,0,0,0,0,0,0,12,8.0,4.9,4.0,1.7,1,0.01,0.01,0.02,1.09,45,3782,32741,5199,1417
25,111,6,2,True,2023-11-11T15:00:00Z,3,1,12,90,0,0,0,1,0,0,0,0,0,0,0,13,17.0,6.4,2.0,2.5,1,0.02,0.10,0.12,0.30,45,8445,42240,10262,1817
25,121,4,7,False,2023-11-25T17:30:00Z,0,1,13,90,0,0,1,0,0,0,0,0,0,0,1,25,13.0,6.0,7.0,2.6,1,0.10,0.03,0.13,1.11,45,5966,49134,8670,2704
25,131,20,11,True,2023-12-02T15:00:00Z,2,1,14,78,0,1,1,0,0,0,0,0,0,0,2,33,34.6,21.8,4.0,6.0,1,0.00,0.12,0.12,0.58,45,18827,68959,20938,2111
