element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
392,10,20,1,True,2023-08-14T19:00:00Z,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,4,7.4,0.2,0.0,0.8,0,0.00,0.00,0.00,0.46,50,0,6496,0,0
392,18,18,0,False,2023-08-19T16:30:00Z,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-670,7232,236,906
392,28,16,1,True,2023-08-26T14:00:00Z,3,2,3,5,0,0,0,0,0,0,0,0,0,0,0,3,3.4,10.2,0.0,1.4,0,0.00,0.00,0.00,0.02,49,-940,6645,162,1102
392,31,1,0,False,2023-09-03T15:30:00Z,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-584,6359,139,723
392,45,5,2,True,2023-09-16T14:00:00Z,1,3,5,84,0,0,0,3,0,0,0,0,0,0,0,7,3.4,1.2,0.0,0.5,1,0.00,0.01,0.01,1.16,49,-414,6263,187,601
392,54,6,3,False,2023-09-23T19:00:00Z,0,1,6,90,0,0,1,0,0,0,0,0,0,0,0,13,9.8,1.3,11.0,2.2,1,0.04,0.01,0.05,1.12,48,-96,6327,240,336
392,65,8,0,True,2023-09-30T14:00:00Z,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-21,6449,460,481
392,78,4,14,True,2023-10-07T14:00:00Z,2,1,8,3,2,0,0,0,0,0,0,0,0,0,3,42,68.2,0.1,34.0,10.2,0,0.38,0.00,0.38,0.00,48,-157,6398,194,351
392,89,17,7,False,2023-10-21T19:00:00Z,1,2,9,62,1,0,0,1,0,0,0,0,0,0,0,22,32.4,1.3,19.0,5.3,1,0.13,0.00,0.13,1.33,48,17615,26465,20069,2454
392,98,13,2,True,2023-10-29T15:30:00Z,0,3,10,90,0,0,0,3,0,0,0,0,0,0,0,10,31.0,1.4,34.0,6.6,1,0.19,0.01,0.20,3.94,48,31529,59632,38069,6540
392,104,10,3,False,2023-11-04T12:30:00Z,0,1,11,90,0,0,1,0,0,0,0,0,0,0,0,11,14.8,1.8,9.0,2.6,1,0.07,0.01,0.08,1.01,48,45748,108767,53230,7482
392,118,12,3,True,2023-11-11T15:00:00Z,1,0,12,90,0,0,1,0,0,0,0,0,0,0,0,11,11.8,4.2,21.0,3.7,1,0.18,0.02,0.20,0.42,48,28009,137661,39588,11579
392,123,9,3,False,2023-11-26T16:30:00Z,0,3,13,90,0,0,1,0,0,0,0,0,0,0,0,4,6.2,2.7,3.0,1.2,1,0.05,0.00,0.05,2.73,48,3116,140563,18612,15496
392,138,15,2,False,2023-12-02T20:00:00Z,1,0,14,90,0,0,0,1,0,0,0,0,0,0,0,8,3.6,3.5,0.0,0.7,1,0.00,0.01,0.01,2.65,48,-7448,133477,10026,17474
392,150,7,14,True,2023-12-06T20:15:00Z,2,1,15,90,2,0,0,1,0,0,0,0,0,0,2,32,80.8,2.5,129.0,21.2,1,1.87,0.01,1.87,1.40,48,-7827,126044,6132,13959
392,157,3,2,True,2023-12-09T15:00:00Z,0,3,16,90,0,0,0,3,0,0,0,0,0,0,0,9,3.8,4.7,44.0,5.3,1,0.52,0.04,0.56,1.48,49,128275,261195,133530,5255
392,166,11,3,False,2023-12-17T16:30:00Z,0,0,17,90,0,0,1,0,0,0,0,0,0,0,0,9,24.2,24.4,5.0,5.4,1,0.08,0.06,0.14,2.35,49,-14622,241226,27173,41795
392,179,19,2,False,2023-12-23T12:30:00Z,2,0,18,90,0,0,0,2,0,0,0,0,0,0,0,12,18.6,16.3,4.0,3.9,1,0.09,0.03,0.12,1.36,49,-6917,235973,18162,25079
392,188,2,1,True,2023-12-26T20:00:00Z,3,2,19,9,0,0,0,0,0,0,0,0,0,0,0,5,5.0,0.2,0.0,0.5,0,0.00,0.00,0.00,0.00,49,-9088,229884,16226,25314
392,197,16,1,False,2023-12-30T17:30:00Z,2,1,20,45,0,0,0,2,0,0,0,0,0,0,0,4,16.0,2.8,21.0,4.0,0,0.09,0.00,0.09,0.37,48,-37293,192578,6987,44280
392,208,18,1,True,2024-01-14T16:30:00Z,2,2,21,32,0,0,0,0,0,0,0,0,0,0,0,-2,9.2,0.2,5.0,1.4,0,0.49,0.00,0.49,0.24,47,-39305,153249,6608,45913
392,218,20,6,False,2024-02-01T20:15:00Z,3,4,22,17,1,0,0,2,0,0,0,0,0,0,0,22,40.6,10.8,52.0,10.3,0,0.90,0.02,0.92,0.81,46,-22648,133130,4499,27147
392,228,19,4,True,2024-02-04T14:00:00Z,3,0,23,26,0,1,0,0,0,0,0,0,0,0,0,15,21.0,10.6,3.0,3.5,0,0.06,0.05,0.11,0.51,46,-607,133389,8754,9361
392,231,2,6,False,2024-02-11T16:30:00Z,1,2,24,17,1,0,0,0,0,0,0,0,0,0,0,24,33.4,1.2,17.0,5.2,0,0.13,0.00,0.13,0.38,46,-3294,130395,10408,13702
392,245,12,1,False,2024-02-18T16:30:00Z,1,2,25,45,0,0,0,0,0,0,0,0,0,0,0,1,11.4,1.0,2.0,1.4,0,0.00,0.01,0.01,0.61,46,33128,171345,44639,11511
392,258,10,1,True,2024-02-24T15:00:00Z,1,2,26,37,0,0,0,2,0,0,0,0,0,0,0,4,1.4,11.3,4.0,1.7,0,0.06,0.01,0.07,0.55,46,11427,178861,25837,14410
392,266,13,2,False,2024-03-03T15:30:00Z,3,1,27,90,0,0,0,3,0,0,0,0,0,0,0,11,16.6,1.8,2.0,2.0,1,0.00,0.00,0.00,3.32,46,-13139,163597,7842,20981
392,278,9,2,True,2024-03-09T12:30:00Z,2,0,28,90,0,0,1,0,0,0,0,1,0,0,0,2,11.8,17.8,4.0,3.4,1,0.00,0.02,0.02,1.48,46,-9084,154714,5788,14872
392,293,4,1,False,2024-03-30T20:00:00Z,1,1,30,90,0,0,0,1,0,0,0,1,0,0,0,6,12.8,3.1,1.0,1.7,1,0.03,0.03,0.06,2.60,46,163,144917,8663,8500
392,307,7,1,False,2024-04-04T19:15:00Z,4,3,31,15,0,0,0,2,0,0,0,0,0,0,0,3,10.6,0.3,0.0,1.1,0,0.00,0.00,0.00,1.01,46,-3383,141698,4710,8093
392,317,11,0,True,2024-04-07T14:30:00Z,2,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,46,-10826,130843,1796,12622
