element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
373,10,20,3,True,2023-08-14T19:00:00Z,1,0,1,90,0,0,1,0,0,0,0,0,0,0,0,13,29.8,42.6,6.0,7.8,1,0.03,0.73,0.76,2.27,85,0,2249613,0,0
373,18,18,1,False,2023-08-19T16:30:00Z,2,0,2,90,0,0,0,2,0,0,0,1,0,0,0,13,13.0,54.4,26.0,9.3,1,0.76,0.42,1.18,1.80,85,-81782,2340614,80824,162606
373,28,16,12,True,2023-08-26T14:00:00Z,3,2,3,90,1,1,0,2,0,0,0,1,0,0,3,35,65.6,48.8,49.0,16.3,1,1.21,0.54,1.75,1.24,85,-292843,2084571,59506,352349
373,31,1,2,False,2023-09-03T15:30:00Z,3,1,4,90,0,0,0,3,0,0,0,0,0,0,0,14,20.6,42.8,4.0,6.7,1,0.00,0.07,0.07,2.27,85,-5989,2133322,139360,145349
373,45,5,1,True,2023-09-16T14:00:00Z,1,3,5,90,0,0,0,3,0,0,0,1,0,0,0,8,13.6,30.4,9.0,5.3,1,0.07,0.47,0.54,1.89,84,-121307,2051396,97868,219175
373,54,6,10,False,2023-09-23T19:00:00Z,0,1,6,90,1,0,1,0,0,0,0,0,0,0,2,30,50.8,30.4,55.0,13.6,1,0.32,0.21,0.53,1.12,84,-128173,1936909,71794,199967
373,65,8,2,True,2023-09-30T14:00:00Z,0,1,7,90,0,0,0,1,0,0,0,0,0,0,0,19,24.0,52.3,13.0,8.9,1,0.08,0.31,0.39,0.81,84,136031,2108555,218850,82819
373,78,4,2,True,2023-10-07T14:00:00Z,2,1,8,90,0,0,0,1,0,0,0,0,0,0,0,14,18.4,24.7,22.0,6.5,1,0.17,0.14,0.31,0.95,84,-303032,1794245,60060,363092
373,89,17,7,False,2023-10-21T19:00:00Z,1,2,9,90,0,1,0,1,0,0,0,0,0,0,2,28,37.4,66.2,8.0,11.2,1,0.09,0.24,0.33,1.38,84,-82169,1728246,70150,152319
373,98,13,1,True,2023-10-29T15:30:00Z,0,3,10,90,0,0,0,3,0,0,0,1,0,0,0,4,9.4,31.1,13.0,5.4,1,0.11,0.08,0.19,3.94,83,-295580,1427833,11399,306979
373,104,10,11,False,2023-11-04T12:30:00Z,0,1,11,90,1,0,1,0,0,0,0,0,0,0,3,30,50.4,14.4,39.0,10.4,1,0.19,0.09,0.28,1.01,83,-124351,1314394,32018,156369
373,118,12,3,True,2023-11-11T15:00:00Z,1,0,12,90,0,0,1,0,0,0,0,0,0,0,0,10,10.8,45.7,13.0,7.0,1,0.38,0.31,0.69,0.42,83,246111,1589498,274139,28028
373,123,9,6,False,2023-11-26T16:30:00Z,0,3,13,90,0,1,1,0,0,0,0,0,0,0,0,28,30.4,39.2,2.0,7.2,1,0.00,0.41,0.41,2.73,83,-9120,1581542,81236,90356
373,138,15,2,False,2023-12-02T20:00:00Z,1,0,14,90,0,0,0,1,0,0,0,0,0,0,0,7,8.8,19.5,0.0,2.8,1,0.00,0.20,0.20,2.65,83,-66921,1506633,37700,104621
373,150,7,0,True,2023-12-06T20:15:00Z,2,1,15,90,0,0,0,1,0,0,1,0,0,0,0,8,19.0,68.2,32.0,11.9,1,0.92,0.56,1.48,1.40,83,-104964,1404296,12150,117114
373,157,3,1,True,2023-12-09T15:00:00Z,0,3,16,90,0,0,0,3,0,0,0,1,0,0,0,18,21.8,81.0,11.0,11.4,1,0.06,0.45,0.51,1.48,83,6027,1420129,63012,56985
373,166,11,0,False,2023-12-17T16:30:00Z,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,83,-333330,1068295,1632,334962
373,179,19,1,False,2023-12-23T12:30:00Z,2,0,18,90,0,0,0,2,0,0,0,1,0,0,0,8,4.2,33.5,11.0,4.9,1,0.07,0.11,0.18,1.36,82,-21652,1069562,17544,39196
373,188,2,1,True,2023-12-26T20:00:00Z,3,2,19,90,0,0,0,2,0,0,0,1,0,0,0,10,24.4,52.7,10.0,8.7,1,0.06,0.10,0.16,1.68,82,-26504,1043599,8650,35154
373,197,16,2,False,2023-12-30T17:30:00Z,2,1,20,90,0,0,0,2,0,0,0,0,0,0,0,12,12.2,35.0,4.0,5.1,1,0.03,0.06,0.09,0.74,82,-5686,1041788,20646,26332
373,208,18,2,True,2024-01-14T16:30:00Z,2,2,21,90,0,0,0,2,0,0,0,0,0,0,0,10,11.6,23.3,5.0,4.0,1,0.06,0.18,0.24,1.36,82,53096,1106037,99801,46705
373,218,20,5,False,2024-02-01T20:15:00Z,3,4,22,90,0,1,0,3,0,0,0,0,0,0,0,29,30.8,54.0,25.0,11.0,1,0.57,0.20,0.77,2.10,82,-2299,1105132,35264,37563
373,228,19,6,True,2024-02-04T14:00:00Z,3,0,23,90,0,1,1,0,0,0,0,0,0,0,0,24,32.4,37.3,16.0,8.6,1,0.11,0.06,0.17,1.69,82,-4197,1102154,16072,20269
373,231,2,2,False,2024-02-11T16:30:00Z,1,2,24,90,0,0,0,1,0,0,0,0,0,0,0,23,34.8,106.3,2.0,14.3,1,0.00,0.63,0.63,2.49,82,-22523,1082024,12701,35224
373,245,12,2,False,2024-02-18T16:30:00Z,1,2,25,90,0,0,0,1,0,0,0,0,0,0,0,10,22.4,28.0,27.0,7.7,1,0.54,0.05,0.59,1.74,82,-36050,1043085,8200,44250
373,258,10,4,True,2024-02-24T15:00:00Z,1,2,26,90,0,1,0,2,0,0,0,1,0,0,0,16,28.4,28.7,43.0,10.0,1,0.13,0.04,0.17,1.11,82,59659,1162167,85161,25502
373,266,13,5,False,2024-03-03T15:30:00Z,3,1,27,90,0,1,0,3,0,0,0,0,0,0,0,24,34.4,35.4,4.0,7.4,1,0.00,0.12,0.12,3.32,82,-66439,1045187,4181,70620
373,278,9,11,True,2024-03-09T12:30:00Z,2,0,28,90,1,0,1,0,0,0,0,0,0,0,3,34,49.8,63.2,62.0,17.5,1,1.00,0.18,1.18,1.48,82,4062,1053763,21800,17738
