element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
279,5,9,0,False,2023-08-12T14:00:00Z,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,0,41896,0,0
279,13,4,1,True,2023-08-19T14:00:00Z,0,3,2,4,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,1.27,45,-3849,42124,1589,5438
279,21,1,0,False,2023-08-26T14:00:00Z,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-4107,39057,1208,5315
279,39,13,1,False,2023-09-02T14:00:00Z,5,1,4,9,0,0,0,1,0,0,0,0,0,0,0,0,0.2,0.5,4.0,0.5,0,0.00,0.03,0.03,0.19,44,-795,39433,3715,4510
279,44,12,0,True,2023-09-16T14:00:00Z,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,12822,57410,19913,7091
279,56,8,0,False,2023-09-23T14:00:00Z,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,1822,59253,8190,6368
279,64,7,0,True,2023-10-02T19:00:00Z,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,1138,61384,7983,6845
279,76,17,1,True,2023-10-07T14:00:00Z,3,1,8,12,0,0,0,0,0,0,0,0,0,0,0,3,5.4,11.2,11.0,2.8,0,0.16,0.00,0.16,0.02,44,-2790,58583,4124,6914
279,90,18,0,False,2023-10-23T19:00:00Z,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,50,59438,4075,4025
279,94,5,0,False,2023-10-29T14:00:00Z,1,1,10,32,0,0,0,0,0,0,0,1,0,0,0,-4,4.2,10.1,21.0,3.5,0,0.12,0.00,0.12,0.71,44,-20,59736,4090,4110
279,104,14,2,True,2023-11-04T12:30:00Z,0,1,11,75,0,0,1,0,0,0,0,0,0,0,0,1,0.0,11.7,16.0,2.4,1,0.07,0.01,0.08,0.33,44,-176,59916,3813,3989
279,112,2,0,False,2023-11-12T14:00:00Z,3,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-4543,55078,1090,5633
279,124,20,0,True,2023-11-27T20:00:00Z,3,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-4569,50555,492,5061
279,136,11,0,False,2023-12-03T14:00:00Z,4,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-2164,48717,395,2559
279,145,16,0,True,2023-12-06T19:30:00Z,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-1401,47367,286,1687
279,155,19,0,True,2023-12-10T14:00:00Z,5,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-1490,45878,225,1715
279,168,15,1,False,2023-12-16T15:00:00Z,3,0,17,29,0,0,0,2,0,0,0,0,0,0,0,2,0.0,0.1,4.0,0.2,0,0.09,0.00,0.09,2.51,44,-1121,44952,1318,2439
279,173,6,2,True,2023-12-23T15:00:00Z,0,2,18,63,0,0,0,1,0,0,0,0,0,0,0,4,1.4,21.2,22.0,4.5,1,0.14,0.08,0.22,0.28,44,1912,47505,3575,1663
279,182,3,2,False,2023-12-26T15:00:00Z,3,0,19,90,0,0,0,3,0,0,0,0,0,0,0,4,10.2,3.0,35.0,4.8,1,0.16,0.03,0.19,1.82,44,611,48230,2995,2384
279,193,1,0,True,2023-12-31T14:00:00Z,2,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-611,47711,2669,3280
