element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
382,10,20,3,True,2023-08-14T19:00:00Z,1,0,1,67,0,0,1,0,0,0,0,0,0,0,0,4,0.0,3.8,14.0,1.5,1,0.12,0.04,0.16,1.19,50,0,221486,0,0
382,18,18,2,False,2023-08-19T16:30:00Z,2,0,2,65,0,0,0,1,0,0,0,0,0,0,0,9,7.4,12.1,43.0,6.3,1,0.21,0.05,0.26,1.25,50,-10833,232760,15286,26119
382,28,16,0,True,2023-08-26T14:00:00Z,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-33447,204157,12144,45591
382,31,1,1,False,2023-09-03T15:30:00Z,3,1,4,6,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.74,49,-44898,160980,3680,48578
382,45,5,1,True,2023-09-16T14:00:00Z,1,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.6,2.0,0.3,0,0.00,0.00,0.00,0.74,49,-10979,154878,13584,24563
382,54,6,0,False,2023-09-23T19:00:00Z,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-11540,144462,6423,17963
382,65,8,1,True,2023-09-30T14:00:00Z,0,1,7,29,0,0,0,0,0,0,0,0,0,0,0,3,5.4,2.9,39.0,4.7,0,0.26,0.02,0.28,0.49,48,-9897,135383,7709,17606
382,78,4,1,True,2023-10-07T14:00:00Z,2,1,8,27,0,0,0,0,0,0,0,0,0,0,0,5,7.4,36.3,8.0,5.2,0,0.05,0.05,0.10,0.25,48,-4273,132295,10590,14863
382,89,17,1,False,2023-10-21T19:00:00Z,1,2,9,26,0,0,0,0,0,0,0,0,0,0,0,2,1.6,2.0,16.0,2.0,0,0.07,0.01,0.08,0.05,48,-3964,129242,6887,10851
382,98,13,1,True,2023-10-29T15:30:00Z,0,3,10,17,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.3,4.0,0.4,0,0.00,0.00,0.00,1.15,47,-6979,122504,5457,12436
382,104,10,2,False,2023-11-04T12:30:00Z,0,1,11,90,0,0,1,0,0,0,0,1,0,0,0,7,10.6,24.2,37.0,7.2,1,0.06,0.11,0.17,1.01,47,-1217,122063,7343,8560
382,118,12,3,True,2023-11-11T15:00:00Z,1,0,12,67,0,0,1,0,0,0,0,0,0,0,0,10,9.6,38.1,18.0,6.6,1,0.08,0.04,0.12,0.35,47,1397,123832,8335,6938
382,123,9,8,False,2023-11-26T16:30:00Z,0,3,13,71,1,0,1,0,0,0,0,0,0,0,0,22,34.4,3.9,28.0,6.6,1,0.36,0.00,0.36,1.58,47,-1646,122450,5720,7366
382,138,15,2,False,2023-12-02T20:00:00Z,1,0,14,90,0,0,0,1,0,0,0,0,0,0,0,7,11.2,11.5,25.0,4.8,1,0.06,0.01,0.07,2.65,47,57289,183514,60770,3481
382,150,7,4,True,2023-12-06T20:15:00Z,2,1,15,90,0,1,0,1,0,0,0,1,0,0,0,14,16.2,41.4,61.0,11.9,1,0.72,0.31,1.03,1.40,47,27077,210802,34008,6931
382,157,3,2,True,2023-12-09T15:00:00Z,0,3,16,78,0,0,0,3,0,0,0,0,0,0,0,12,10.2,29.5,36.0,7.6,1,0.10,0.07,0.17,1.06,48,95259,310102,102194,6935
