element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
43,6,15,1,False,2023-08-12T16:30:00Z,5,1,1,90,0,0,0,5,0,0,0,1,0,0,0,10,9.4,22.3,19.0,5.1,1,0.19,0.15,0.34,3.44,55,0,255432,0,0
43,11,9,7,True,2023-08-20T13:00:00Z,4,0,2,63,1,0,1,0,0,0,0,1,0,0,0,30,44.0,14.4,19.0,7.7,1,0.79,0.10,0.89,0.64,55,-27868,233546,4278,32146
43,25,6,2,False,2023-08-27T13:00:00Z,1,3,3,85,0,0,0,1,0,0,0,0,0,0,0,12,11.4,33.9,0.0,4.5,1,0.00,0.13,0.13,0.39,55,-11185,227643,11671,22856
43,37,11,2,False,2023-09-03T13:00:00Z,3,0,4,71,0,0,0,3,0,0,0,0,0,0,0,19,9.0,2.3,2.0,1.3,1,0.00,0.03,0.03,2.35,54,-26705,201684,3602,30307
43,41,8,10,True,2023-09-16T14:00:00Z,3,1,5,90,1,0,0,1,0,0,0,0,0,0,3,41,57.2,20.5,23.0,10.1,1,0.79,0.10,0.89,1.17,54,-21190,182436,3511,24701
43,55,7,2,False,2023-09-24T13:00:00Z,0,1,6,90,0,0,1,0,0,0,0,1,0,0,0,9,14.4,4.3,4.0,2.3,1,0.05,0.08,0.13,1.35,54,16447,201982,25484,9037
43,61,5,8,True,2023-09-30T11:30:00Z,6,1,7,90,1,0,0,1,0,0,0,1,0,0,2,27,38.4,19.0,12.0,6.9,1,0.14,0.19,0.33,1.71,54,5517,207818,21234,15717
43,80,20,2,False,2023-10-08T13:00:00Z,1,1,8,90,0,0,0,1,0,0,0,0,0,0,0,13,8.6,16.7,21.0,4.6,1,0.33,0.11,0.44,1.19,54,151455,373513,185234,33779
43,81,19,15,True,2023-10-22T15:30:00Z,4,1,9,90,2,0,0,1,0,0,0,0,0,0,3,54,90.8,41.1,31.0,16.3,1,0.90,0.07,0.97,1.15,54,-2240,362599,28475,30715
43,92,12,7,True,2023-10-29T14:00:00Z,3,1,10,89,0,1,0,1,0,0,0,0,0,0,2,28,37.8,40.8,2.0,8.1,1,0.00,0.13,0.13,0.17,55,459976,840846,485179,25203
43,108,16,2,False,2023-11-05T14:00:00Z,2,0,11,85,0,0,0,2,0,0,0,0,0,0,0,14,8.2,11.6,4.0,2.4,1,0.02,0.18,0.20,0.41,56,350381,1193873,375479,25098
43,112,10,2,True,2023-11-12T14:00:00Z,3,1,12,90,0,0,0,1,0,0,0,0,0,0,0,13,8.2,18.8,2.0,2.9,1,0.00,0.04,0.04,0.93,56,52547,1242292,128310,75763
43,130,18,7,False,2023-11-26T14:00:00Z,1,2,13,90,0,1,0,1,0,0,0,0,0,0,2,29,28.4,32.3,0.0,6.1,1,0.00,0.12,0.12,2.32,56,-50426,1189361,71945,122371
43,132,3,2,False,2023-12-03T14:00:00Z,2,2,14,90,0,0,0,2,0,0,0,0,0,0,0,18,16.8,21.1,25.0,6.3,1,0.33,0.07,0.40,2.02,56,32724,1234593,84994,52270
43,141,13,3,True,2023-12-06T20:15:00Z,1,0,15,90,0,0,1,0,0,0,0,0,0,0,0,14,8.8,52.2,41.0,10.2,1,0.39,0.48,0.87,0.83,56,-102698,1129020,32318,135016
43,151,1,2,True,2023-12-09T17:30:00Z,1,0,16,90,0,0,1,0,0,0,0,1,0,0,0,7,10.4,12.3,4.0,2.7,1,0.01,0.01,0.02,1.36,56,-42857,1087573,48478,91335
43,163,4,0,False,2023-12-17T14:00:00Z,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,56,-362370,697444,8503,370873
43,171,17,8,True,2023-12-22T20:00:00Z,1,1,18,90,0,1,0,1,0,0,0,0,0,0,3,26,29.8,34.6,2.0,6.6,1,0.04,0.21,0.25,0.56,55,-12016,720394,48124,60140
43,188,14,2,False,2023-12-26T20:00:00Z,3,2,19,90,0,0,0,3,0,0,0,0,0,0,0,7,4.0,29.8,4.0,3.8,1,0.04,0.09,0.13,1.04,55,97967,823693,116325,18358
43,191,6,10,True,2023-12-30T15:00:00Z,3,2,20,90,1,0,0,2,0,0,0,0,0,0,3,32,43.8,15.3,27.0,8.6,1,0.97,0.04,1.01,0.98,55,30357,853517,77682,47325
43,207,9,3,False,2024-01-14T14:00:00Z,0,0,21,90,0,0,1,0,0,0,0,0,0,0,0,15,12.0,29.5,2.0,4.4,1,0.03,0.11,0.14,1.13,56,215976,1086813,305484,89508
