element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
790,212,8,0,False,2024-01-30T20:00:00Z,3,2,22,51,0,0,0,2,0,0,0,0,0,0,0,4,1.2,0.0,0.0,0.1,1,0.00,0.00,0.00,0.92,45,128,146,133,5
790,230,2,0,True,2024-02-03T17:30:00Z,0,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-5,136,61,66
790,235,12,0,False,2024-02-10T15:00:00Z,1,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,33,178,79,46
790,249,5,0,True,2024-02-18T14:00:00Z,0,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-21,179,58,79
790,260,20,2,False,2024-02-25T13:30:00Z,1,0,26,90,0,0,0,1,0,0,0,0,0,1,0,10,7.8,0.0,0.0,0.8,1,0.00,0.00,0.00,1.24,45,7,336,52,45
790,269,1,0,True,2024-03-04T20:00:00Z,0,6,27,90,0,0,0,6,0,0,0,0,0,4,0,17,26.2,0.0,0.0,2.6,1,0.00,0.00,0.00,2.25,45,43,498,86,43
790,273,3,3,False,2024-03-09T15:00:00Z,2,2,28,90,0,0,0,2,0,0,0,1,0,9,0,25,59.4,0.0,0.0,5.9,1,0.00,0.00,0.00,3.34,45,154,795,227,73
790,299,10,3,True,2024-03-30T15:00:00Z,3,3,30,90,0,0,0,3,0,0,0,0,0,6,0,22,42.4,0.0,0.0,4.2,1,0.00,0.00,0.00,1.35,45,141,1125,217,76
790,308,11,3,False,2024-04-04T18:30:00Z,3,1,31,90,0,0,0,3,0,0,0,0,0,6,0,18,33.8,0.0,0.0,3.4,1,0.00,0.00,0.00,1.65,45,89,1298,209,120
790,318,7,1,True,2024-04-07T16:30:00Z,2,2,32,90,0,0,0,2,0,0,0,0,0,2,0,15,14.4,0.0,0.0,1.4,1,0.00,0.00,0.00,0.37,45,352,1762,460,108
790,323,4,2,False,2024-04-13T14:00:00Z,2,0,33,90,0,0,0,2,0,0,0,0,0,4,0,18,27.4,0.0,0.0,2.7,1,0.00,0.00,0.00,1.02,45,1481,3427,1832,351
790,338,6,1,True,2024-04-20T14:00:00Z,1,4,34,90,0,0,0,4,0,0,0,0,0,5,0,20,45.0,0.0,0.0,4.5,1,0.00,0.01,0.01,2.18,45,3932,17135,4692,760
790,288,14,0,False,2024-04-24T19:00:00Z,4,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,3932,17135,4692,760
790,346,15,0,False,2024-04-27T14:00:00Z,5,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-1709,5940,427,2136
790,360,16,0,True,2024-05-04T14:00:00Z,1,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-673,5408,270,943
790,363,9,0,False,2024-05-11T14:00:00Z,1,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-624,4787,228,852
790,380,18,0,True,2024-05-19T15:00:00Z,0,3,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-626,4406,123,749
