element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
298,9,7,0,False,2023-08-13T15:30:00Z,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,0,24790,0,0
298,14,3,1,True,2023-08-19T14:00:00Z,3,1,2,14,0,0,0,0,0,0,0,0,0,0,0,4,3.6,0.8,0.0,0.4,0,0.00,0.00,0.00,0.84,45,-2163,28148,1403,3566
298,29,15,1,False,2023-08-27T15:30:00Z,1,2,3,57,0,0,0,0,0,0,0,0,0,0,0,4,13.0,0.1,4.0,1.7,0,0.01,0.00,0.01,1.34,45,-2003,27843,735,2738
298,37,2,6,True,2023-09-03T13:00:00Z,3,0,4,90,0,0,1,0,0,0,0,0,0,0,0,24,11.6,11.3,4.0,2.7,1,0.05,0.01,0.06,0.66,45,1158,31163,3411,2253
298,50,20,2,False,2023-09-16T11:30:00Z,1,3,5,90,0,0,0,1,0,0,0,0,0,0,0,16,21.6,22.1,0.0,4.4,1,0.00,0.06,0.06,0.63,45,10565,47017,14000,3435
298,57,19,2,True,2023-09-24T13:00:00Z,3,1,6,90,0,0,0,1,0,0,0,0,0,0,0,16,17.8,14.8,2.0,3.5,1,0.00,0.03,0.03,1.11,45,-541,47059,3950,4491
298,68,18,2,False,2023-09-30T16:30:00Z,2,1,7,72,0,0,0,1,0,0,0,0,0,0,0,8,9.0,1.1,8.0,1.8,1,0.00,0.01,0.01,1.44,45,231,48416,4080,3849
298,72,5,0,False,2023-10-08T13:00:00Z,2,2,8,10,0,0,0,0,0,0,0,1,0,0,0,3,3.0,10.6,0.0,1.4,0,0.00,0.00,0.00,0.49,45,1664,51158,5892,4228
298,85,9,1,True,2023-10-21T11:30:00Z,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,4,3.8,11.6,6.0,2.1,0,0.06,0.01,0.07,0.01,45,122,52307,4780,4658
298,97,16,1,True,2023-10-29T14:00:00Z,3,0,10,1,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.1,0.0,0.1,0,0.00,0.00,0.00,0.07,45,-2402,50412,2264,4666
298,105,12,7,False,2023-11-05T16:30:00Z,1,1,11,66,0,0,1,0,0,0,0,0,0,0,1,22,15.0,23.9,6.0,4.5,1,0.36,0.01,0.37,0.37,45,-2225,48627,2012,4237
298,117,4,0,True,2023-11-12T14:00:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,4063,53715,5715,1652
298,126,13,0,False,2023-11-25T12:30:00Z,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-5111,48210,949,6060
298,136,10,1,True,2023-12-03T14:00:00Z,4,3,14,25,0,0,0,1,0,0,0,0,0,0,0,3,1.6,1.7,2.0,0.5,0,0.00,0.03,0.03,0.22,45,-1052,47915,1324,2376
298,147,17,6,False,2023-12-06T19:30:00Z,0,2,15,90,0,0,1,0,0,0,0,0,0,0,0,25,10.2,3.8,8.0,2.2,1,0.07,0.02,0.09,0.66,45,-301,47926,1380,1681
298,153,8,0,False,2023-12-09T12:30:00Z,1,2,16,45,0,0,0,1,0,0,0,1,0,0,0,9,9.8,21.3,8.0,3.9,0,0.00,0.06,0.06,1.24,45,1974,50400,3086,1112
298,166,14,1,True,2023-12-17T16:30:00Z,0,0,17,29,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13.0,6.0,1.8,0,0.07,0.03,0.10,0.36,45,-963,49582,1459,2422
298,174,1,1,True,2023-12-23T17:30:00Z,1,1,18,55,0,0,0,0,0,0,0,0,0,0,0,11,28.0,10.7,23.0,6.2,0,0.06,0.00,0.06,0.30,45,-1000,48883,771,1771
298,185,6,6,False,2023-12-26T17:30:00Z,0,2,19,90,0,0,1,0,0,0,0,0,0,0,0,26,10.4,3.4,2.0,1.6,1,0.01,0.02,0.03,0.76,45,65106,115542,66684,1578
298,194,15,1,True,2024-01-01T20:00:00Z,4,2,20,90,0,0,0,2,0,0,0,0,0,0,0,11,11.6,13.9,0.0,2.6,1,0.00,0.02,0.02,0.59,45,19224,134574,24148,4924
298,202,3,10,False,2024-01-21T16:30:00Z,0,4,21,90,0,1,1,0,0,0,0,0,0,0,1,37,28.2,18.8,2.0,4.9,1,0.02,0.18,0.20,1.39,45,25978,162949,45568,19590
298,219,7,6,True,2024-01-31T20:15:00Z,4,1,22,68,0,0,1,0,0,0,0,0,0,0,0,29,12.8,26.7,2.0,4.2,1,0.00,0.03,0.03,0.38,45,6553,170053,18350,11797
298,221,1,0,False,2024-02-04T16:30:00Z,3,1,23,84,0,0,0,2,0,0,0,1,0,0,0,3,3.4,13.0,0.0,1.6,1,0.00,0.01,0.01,3.48,45,703,171152,11310,10607
298,234,6,0,True,2024-02-10T15:00:00Z,3,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,46,57514,230344,72626,15112
298,241,4,1,False,2024-02-17T12:30:00Z,1,4,25,7,0,0,0,0,0,0,0,0,0,0,0,3,2.4,0.6,0.0,0.3,0,0.00,0.00,0.00,0.95,46,24243,256916,62570,38327
298,257,12,1,True,2024-02-21T19:30:00Z,4,1,25,90,0,0,0,1,0,0,0,1,0,0,0,11,11.4,15.3,3.0,3.0,1,0.04,0.03,0.07,1.03,46,24243,256916,62570,38327
298,268,16,6,False,2024-03-02T15:00:00Z,0,1,27,90,0,0,1,0,0,0,0,0,0,0,0,24,13.4,28.1,0.0,4.2,1,0.00,0.04,0.04,1.05,46,-9677,196744,5069,14746
298,277,13,2,True,2024-03-10T15:45:00Z,1,1,28,90,0,0,0,1,0,0,0,0,0,0,0,20,14.4,2.2,2.0,1.9,1,0.04,0.03,0.07,1.61,46,-8453,188495,3991,12444
298,295,5,1,True,2024-03-31T13:00:00Z,2,1,30,90,0,0,0,1,0,0,0,1,0,0,0,8,13.0,18.1,0.0,3.1,1,0.00,0.07,0.07,0.44,46,16688,201750,26312,9624
298,308,17,2,True,2024-04-04T18:30:00Z,3,1,31,72,0,0,0,1,0,0,0,0,0,0,0,16,9.6,28.1,4.0,4.2,1,0.07,0.26,0.33,0.59,46,14366,216399,21097,6731
298,317,14,1,False,2024-04-07T14:30:00Z,2,2,32,24,0,0,0,1,0,0,0,0,0,0,0,7,10.0,11.7,7.0,2.9,0,0.03,0.06,0.09,0.44,46,-2030,214540,6570,8600
298,326,8,0,True,2024-04-14T13:00:00Z,0,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,46,-5104,210140,8596,13700
298,335,10,1,False,2024-04-21T15:30:00Z,1,3,34,10,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0,0.00,0.00,0.00,0.31,46,-12433,194377,11846,24279
298,285,9,1,False,2024-04-24T19:00:00Z,2,0,34,6,0,0,0,0,0,0,0,0,0,0,0,4,7.2,8.3,0.0,1.6,0,0.00,0.04,0.04,0.04,46,-12433,194377,11846,24279
298,349,19,1,False,2024-04-27T11:30:00Z,2,2,35,12,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.5,0.0,0.4,0,0.00,0.00,0.00,0.04,46,-21185,176753,1199,22384
298,357,18,0,True,2024-05-05T15:30:00Z,4,2,36,26,0,0,0,2,0,0,0,0,0,0,0,5,3.8,0.0,0.0,0.4,0,0.00,0.00,0.00,0.88,46,-14180,163306,914,15094
298,361,2,4,False,2024-05-13T19:00:00Z,3,3,37,90,0,1,0,3,0,0,0,0,0,0,0,27,12.0,2.7,20.0,3.5,1,0.13,0.01,0.14,3.36,45,-19875,141882,1315,21190
298,377,20,0,True,2024-05-19T15:00:00Z,2,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,588,145035,6585,5997
