element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
584,6,15,0,False,2023-08-12T16:30:00Z,5,1,1,59,0,0,0,3,0,0,0,0,0,0,0,12,18.2,12.6,0.0,3.1,0,0.00,0.02,0.02,2.36,45,0,222078,0,0
584,11,9,6,True,2023-08-20T13:00:00Z,4,0,2,90,0,0,1,0,0,0,0,0,0,0,0,22,11.4,0.7,0.0,1.2,1,0.00,0.00,0.00,0.68,45,505,239720,17942,17437
584,25,6,2,False,2023-08-27T13:00:00Z,1,3,3,90,0,0,0,1,0,0,0,0,0,0,0,18,11.0,0.8,0.0,1.2,1,0.00,0.01,0.01,0.73,45,-33,246178,13126,13159
584,37,11,1,False,2023-09-03T13:00:00Z,3,0,4,90,0,0,0,3,0,0,0,0,0,0,0,12,9.6,1.2,17.0,2.8,1,0.03,0.00,0.03,2.47,45,-17028,230493,4272,21300
584,41,8,2,True,2023-09-16T14:00:00Z,3,1,5,90,0,0,0,1,0,0,0,0,0,0,0,16,22.2,6.5,0.0,2.9,1,0.00,0.04,0.04,1.17,45,-13457,221342,5903,19360
584,55,7,8,False,2023-09-24T13:00:00Z,0,1,6,90,0,0,1,0,0,0,0,0,0,0,2,31,15.0,11.4,2.0,2.8,1,0.00,0.00,0.00,1.35,45,-14657,207600,3223,17880
584,61,5,2,True,2023-09-30T11:30:00Z,6,1,7,90,0,0,0,1,0,0,0,0,0,0,0,9,5.8,1.1,0.0,0.7,1,0.00,0.00,0.00,1.71,45,3813,213332,15479,11666
584,80,20,10,False,2023-10-08T13:00:00Z,1,1,8,90,1,0,0,1,0,0,0,0,0,0,2,20,40.6,11.3,25.0,7.7,1,0.32,0.03,0.35,1.19,45,7089,222290,26732,19643
584,81,19,2,True,2023-10-22T15:30:00Z,4,1,9,90,0,0,0,1,0,0,0,0,0,0,0,12,15.4,1.1,0.0,1.7,1,0.00,0.01,0.01,1.15,45,62655,290047,74812,12157
584,92,12,2,True,2023-10-29T14:00:00Z,3,1,10,90,0,0,0,1,0,0,0,0,0,0,0,17,20.4,7.5,10.0,3.8,1,0.07,0.11,0.18,0.48,45,73657,366026,92316,18659
584,108,16,1,False,2023-11-05T14:00:00Z,2,0,11,90,0,0,0,2,0,0,0,0,0,0,0,16,20.8,5.4,2.0,2.8,1,0.00,0.06,0.06,0.41,45,32435,399696,47318,14883
584,112,10,2,True,2023-11-12T14:00:00Z,3,1,12,90,0,0,0,1,0,0,0,0,0,0,0,16,16.2,11.2,3.0,3.0,1,0.04,0.01,0.05,0.93,46,6945,406490,23451,16506
584,130,18,8,False,2023-11-26T14:00:00Z,1,2,13,90,1,0,0,1,0,0,0,0,0,0,0,24,47.2,0.6,21.0,6.9,1,0.38,0.00,0.38,2.32,46,-8919,397466,13720,22639
584,132,3,0,False,2023-12-03T14:00:00Z,2,2,14,90,0,0,0,2,0,0,0,1,0,0,0,11,11.0,12.3,2.0,2.5,1,0.00,0.04,0.04,2.02,46,58719,464460,66625,7906
584,141,13,6,True,2023-12-06T20:15:00Z,1,0,15,90,0,0,1,0,0,0,0,0,0,0,0,21,11.0,2.3,21.0,3.4,1,0.04,0.03,0.07,0.83,46,-23581,437267,11108,34689
584,151,1,6,True,2023-12-09T17:30:00Z,1,0,16,90,0,0,1,0,0,0,0,0,0,0,0,25,15.0,1.1,0.0,1.6,1,0.00,0.01,0.01,1.36,46,45204,485674,55324,10120
584,163,4,2,False,2023-12-17T14:00:00Z,1,2,17,80,0,0,0,1,0,0,0,0,0,0,0,19,20.0,33.6,0.0,5.4,1,0.00,0.17,0.17,0.51,47,220299,728131,229394,9095
584,171,17,0,True,2023-12-22T20:00:00Z,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-31270,672318,58075,89345
584,188,14,0,False,2023-12-26T20:00:00Z,3,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-95415,580204,3676,99091
584,191,6,1,True,2023-12-30T15:00:00Z,3,2,20,28,0,0,0,1,0,0,0,0,0,0,0,7,2.4,1.5,0.0,0.4,0,0.00,0.00,0.00,0.08,47,21667,609084,51080,29413
584,207,9,0,False,2024-01-14T14:00:00Z,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-75980,526752,34061,110041
584,211,15,0,True,2024-01-30T20:15:00Z,1,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-100198,431956,1144,101342
