element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
50,6,15,2,False,2023-08-12T16:30:00Z,5,1,1,63,0,0,0,3,0,0,0,0,0,0,0,6,0.8,18.1,0.0,1.9,1,0.00,0.03,0.03,1.80,55,0,40207,0,0
50,11,9,10,True,2023-08-20T13:00:00Z,4,0,2,90,1,0,1,0,0,0,0,0,0,0,2,31,43.8,4.3,33.0,8.1,1,0.86,0.09,0.95,0.68,55,-2242,43428,2319,4561
50,25,6,2,False,2023-08-27T13:00:00Z,1,3,3,90,0,0,0,1,0,0,0,0,0,0,0,18,7.8,26.7,4.0,3.9,1,0.00,0.15,0.15,0.73,55,10908,59654,14989,4081
50,37,11,2,False,2023-09-03T13:00:00Z,3,0,4,90,0,0,0,3,0,0,0,0,0,0,0,7,3.4,3.0,25.0,3.1,1,0.19,0.00,0.19,2.47,55,-2627,58028,4483,7110
50,41,8,1,True,2023-09-16T14:00:00Z,3,1,5,70,0,0,0,1,0,0,0,1,0,0,0,6,4.4,17.8,2.0,2.4,1,0.00,0.06,0.06,0.82,55,365,60593,6347,5982
50,55,7,3,False,2023-09-24T13:00:00Z,0,1,6,74,0,0,1,0,0,0,0,0,0,0,0,7,3.4,1.3,0.0,0.5,1,0.00,0.02,0.02,0.99,55,-4790,56098,1432,6222
50,61,5,5,True,2023-09-30T11:30:00Z,6,1,7,90,0,1,0,1,0,0,0,0,0,0,0,19,33.6,41.1,5.0,8.0,1,0.04,0.28,0.32,1.71,55,-1147,55606,3485,4632
50,80,20,1,False,2023-10-08T13:00:00Z,1,1,8,90,0,0,0,1,0,0,0,1,0,0,0,9,10.8,54.9,4.0,7.0,1,0.09,0.17,0.26,1.19,55,12091,69776,17542,5451
50,81,19,5,True,2023-10-22T15:30:00Z,4,1,9,90,0,1,0,1,0,0,0,0,0,0,0,18,21.4,38.1,3.0,6.3,1,0.02,0.20,0.22,1.15,55,-1423,67939,4358,5781
50,92,12,8,True,2023-10-29T14:00:00Z,3,1,10,90,1,0,0,1,0,0,0,0,0,0,1,27,40.4,3.8,37.0,8.1,1,0.37,0.01,0.38,0.48,55,1067,69465,6028,4961
50,108,16,2,False,2023-11-05T14:00:00Z,2,0,11,90,0,0,0,2,0,0,0,0,0,0,0,14,13.0,36.2,13.0,6.2,1,0.10,0.48,0.58,0.41,55,10340,80943,13387,3047
50,112,10,10,True,2023-11-12T14:00:00Z,3,1,12,90,1,0,0,1,0,0,0,0,0,0,3,37,46.4,14.4,11.0,7.2,1,0.13,0.14,0.27,0.93,55,-916,79929,4718,5634
