element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
540,2,16,2,True,2023-08-12T12:00:00Z,2,1,1,90,0,0,0,1,0,0,0,0,0,0,0,18,21.6,4.6,31.0,5.7,1,0.25,0.03,0.28,1.18,55,0,511196,0,0
540,12,8,3,False,2023-08-21T19:00:00Z,0,1,2,90,0,0,1,0,0,0,0,0,0,0,0,20,22.8,19.0,2.0,4.4,1,0.00,0.23,0.23,1.06,55,-35250,551259,28690,63940
540,21,10,2,True,2023-08-26T14:00:00Z,2,2,3,90,0,0,0,2,0,0,0,0,0,0,0,20,20.8,6.8,0.0,2.8,1,0.00,0.07,0.07,0.42,55,-49957,520310,16927,66884
540,31,14,10,True,2023-09-03T15:30:00Z,3,1,4,90,1,0,0,1,0,0,0,0,0,0,3,31,42.6,5.4,24.0,7.2,1,0.23,0.03,0.26,0.96,54,-65553,464199,7411,72964
540,43,9,3,False,2023-09-17T15:30:00Z,0,1,5,90,0,0,1,0,0,0,0,0,0,0,0,17,17.0,18.2,7.0,4.2,1,0.13,0.06,0.19,0.30,54,17878,507937,46546,28668
540,51,18,1,True,2023-09-24T13:00:00Z,2,2,6,45,0,0,0,1,0,0,0,0,0,0,0,3,1.8,0.8,6.0,0.9,1,0.06,0.00,0.06,0.90,54,162,513948,24333,24171
540,62,3,3,False,2023-09-30T14:00:00Z,0,4,7,80,0,0,1,0,0,0,0,0,0,0,0,14,20.6,13.4,0.0,3.4,1,0.00,0.03,0.03,0.69,54,-74230,437626,12213,86443
540,71,13,3,True,2023-10-08T15:30:00Z,1,0,8,90,0,0,1,0,0,0,0,0,0,0,0,18,22.0,22.8,4.0,4.9,1,0.00,0.10,0.10,0.55,54,-5721,440743,17810,23531
540,84,7,9,False,2023-10-21T16:30:00Z,2,2,9,90,1,0,0,2,0,0,0,0,0,0,2,27,46.4,13.6,9.0,6.9,1,0.07,0.02,0.09,1.36,54,4552,451555,21488,16936
540,91,17,6,True,2023-10-28T14:00:00Z,5,0,10,88,0,1,1,0,0,0,0,0,0,0,0,23,24.0,15.7,4.0,4.4,1,0.06,0.04,0.10,0.03,54,31433,488218,44411,12978
540,107,15,2,False,2023-11-04T17:30:00Z,1,0,11,90,0,0,0,1,0,0,0,0,0,0,0,15,15.2,16.7,9.0,4.1,1,0.07,0.10,0.17,1.09,54,34863,527381,50980,16117
540,111,6,2,True,2023-11-11T15:00:00Z,3,1,12,90,0,0,0,1,0,0,0,0,0,0,0,11,9.0,14.3,3.0,2.6,1,0.03,0.03,0.06,0.30,54,27664,559962,48669,21005
540,121,4,3,False,2023-11-25T17:30:00Z,0,1,13,90,0,0,1,0,0,0,0,0,0,0,0,14,17.4,18.9,2.0,3.8,1,0.03,0.04,0.07,1.11,54,-3918,558641,24710,28628
540,131,20,2,True,2023-12-02T15:00:00Z,2,1,14,90,0,0,0,1,0,0,0,0,0,0,0,16,19.0,7.3,8.0,3.4,1,0.16,0.04,0.20,0.71,54,-4050,557816,19490,23540
540,146,12,9,False,2023-12-05T20:15:00Z,3,4,15,90,1,0,0,3,0,0,0,0,0,0,2,34,48.2,13.0,21.0,8.2,1,0.17,0.02,0.19,0.50,54,-2666,556809,20815,23481
540,151,2,1,False,2023-12-09T17:30:00Z,1,0,16,90,0,0,0,1,0,0,0,1,0,0,0,19,19.0,17.8,2.0,3.9,1,0.07,0.05,0.12,0.51,54,16984,577223,30036,13052
540,161,5,3,True,2023-12-17T14:00:00Z,2,0,17,90,0,0,1,0,0,0,0,0,0,0,0,10,15.2,10.5,32.0,5.8,1,0.09,0.09,0.18,0.69,54,-3601,574686,18412,22013
540,174,11,1,False,2023-12-23T17:30:00Z,1,1,18,90,0,0,0,1,0,0,0,1,0,0,0,14,18.0,3.2,2.0,2.3,1,0.02,0.02,0.04,0.95,54,-13164,562496,8558,21722
540,181,19,2,True,2023-12-28T20:15:00Z,0,2,19,90,0,0,0,2,0,0,0,0,0,0,0,12,21.8,30.6,3.0,5.5,1,0.08,0.09,0.17,1.48,54,5406,572456,20529,15123
540,193,10,2,False,2023-12-31T14:00:00Z,2,1,20,90,0,0,0,2,0,0,0,0,0,0,0,20,29.2,20.5,1.0,5.1,1,0.03,0.10,0.13,1.34,54,-15327,558576,11186,26513
540,201,8,6,True,2024-01-20T12:30:00Z,5,0,21,72,0,1,1,0,0,0,0,0,0,0,0,26,22.8,18.9,7.0,4.9,1,0.04,0.13,0.17,0.28,54,-24743,537318,12492,37235
540,215,16,2,False,2024-01-30T19:30:00Z,1,2,22,90,0,0,0,1,0,0,0,0,0,0,0,19,19.0,17.9,2.0,3.9,1,0.00,0.07,0.07,0.40,54,-35223,504711,4595,39818
540,221,11,1,True,2024-02-04T16:30:00Z,3,1,23,90,0,0,0,1,0,0,0,1,0,0,0,12,16.8,26.7,2.0,4.6,1,0.04,0.26,0.30,0.41,54,-7914,498852,4851,12765
540,239,19,17,False,2024-02-11T14:00:00Z,0,6,24,66,1,2,1,0,0,0,0,0,0,0,3,60,89.0,61.3,7.0,15.7,1,0.03,0.80,0.83,0.08,54,-9177,491501,7643,16820
540,242,6,3,False,2024-02-17T15:00:00Z,0,5,25,78,0,0,1,0,0,0,0,0,0,0,0,14,13.6,2.0,2.0,1.8,1,0.01,0.01,0.02,0.11,54,54943,556087,66289,11346
540,251,15,6,True,2024-02-24T20:00:00Z,4,1,26,90,0,1,0,1,0,0,0,0,0,0,1,24,28.8,58.0,23.0,11.0,1,0.13,0.51,0.64,0.16,54,10999,563249,30372,19373
540,269,17,8,False,2024-03-04T20:00:00Z,0,6,27,73,1,0,1,0,0,0,0,0,0,0,0,33,47.8,30.4,44.0,12.2,1,0.40,0.31,0.71,0.13,54,22429,587293,36183,13754
540,271,4,9,True,2024-03-09T17:30:00Z,2,1,28,90,1,0,0,1,0,0,0,0,0,0,2,27,43.8,9.1,27.0,8.0,1,0.09,0.12,0.21,0.97,54,24637,614552,36509,11872
540,296,13,3,False,2024-03-31T15:30:00Z,0,0,30,90,0,0,1,0,0,0,0,0,0,0,0,8,9.2,11.5,4.0,2.5,1,0.00,0.03,0.03,0.95,55,25103,643805,37838,12735
540,301,12,1,True,2024-04-03T18:30:00Z,2,0,31,23,0,0,0,0,0,0,0,0,0,0,0,3,4.4,0.3,0.0,0.5,0,0.00,0.00,0.00,0.17,55,38158,683106,49115,10957
540,312,5,3,False,2024-04-06T16:30:00Z,0,3,32,90,0,0,1,0,0,0,0,0,0,0,0,20,20.4,45.3,12.0,7.8,1,0.04,0.23,0.27,0.53,55,-16956,666634,13804,30760
