element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
217,9,11,2,True,2023-08-13T15:30:00Z,1,1,1,90,0,0,0,1,0,0,0,0,0,0,0,19,32.8,11.7,8.0,5.3,1,0.00,0.07,0.07,1.28,50,0,168173,0,0
217,19,19,1,False,2023-08-20T15:30:00Z,3,1,2,90,0,0,0,3,0,0,0,0,0,0,0,16,27.8,4.3,5.0,3.7,1,0.04,0.04,0.08,1.80,50,14631,247836,30150,15519
217,26,12,6,True,2023-08-25T19:00:00Z,3,0,3,90,0,0,1,0,0,0,0,0,0,0,0,28,28.2,0.8,2.0,3.1,1,0.00,0.01,0.01,0.43,50,17555,288905,39974,22419
217,35,16,2,True,2023-09-02T14:00:00Z,0,1,4,90,0,0,0,1,0,0,0,0,0,0,0,18,29.4,14.1,17.0,6.1,1,0.06,0.03,0.09,0.71,50,29842,343751,47857,18015
217,42,3,6,False,2023-09-17T13:00:00Z,0,0,5,90,0,0,1,0,0,0,0,0,0,0,0,26,10.2,1.1,0.0,1.1,1,0.00,0.01,0.01,1.19,50,-5293,358292,20592,25885
217,55,2,2,True,2023-09-24T13:00:00Z,0,1,6,90,0,0,0,1,0,0,0,0,0,0,0,23,32.2,21.4,0.0,5.4,1,0.00,0.04,0.04,1.04,50,1549,367728,15663,14114
217,64,10,8,False,2023-10-02T19:00:00Z,0,2,7,90,0,0,1,0,0,0,0,0,0,0,2,30,24.8,0.2,0.0,2.5,1,0.00,0.00,0.00,1.08,50,-12059,360667,11648,23707
217,73,6,1,False,2023-10-07T14:00:00Z,1,4,8,90,0,0,0,1,0,0,0,1,0,0,0,9,16.8,1.5,0.0,1.8,1,0.00,0.01,0.01,0.75,50,26168,401375,40518,14350
217,84,1,0,True,2023-10-21T16:30:00Z,2,2,9,90,0,0,0,2,0,0,0,1,0,0,0,13,19.4,0.5,0.0,2.0,1,0.00,0.01,0.01,1.06,50,-20612,377447,9799,30411
217,95,4,1,True,2023-10-28T11:30:00Z,0,2,10,90,0,0,0,2,0,0,0,0,0,0,0,16,18.6,5.8,9.0,3.3,1,0.06,0.11,0.17,2.16,50,-11230,369840,11632,22862
217,110,18,2,False,2023-11-06T20:00:00Z,1,4,11,90,0,0,0,1,0,0,0,0,0,0,0,14,12.2,0.9,4.0,1.7,1,0.02,0.00,0.02,0.94,50,-25034,346750,3637,28671
217,115,13,6,True,2023-11-12T16:30:00Z,4,4,12,90,1,0,0,4,0,0,0,0,0,0,0,26,41.0,0.4,33.0,7.4,1,0.05,0.00,0.05,2.90,50,-7002,342632,5885,12887
217,127,15,0,False,2023-11-25T15:00:00Z,4,1,13,90,0,0,0,4,0,0,0,0,0,0,0,13,13.0,0.5,0.0,1.4,1,0.00,0.00,0.00,2.28,50,24346,375527,31529,7183
