element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
29,2,16,1,True,2023-08-12T12:00:00Z,2,1,1,90,0,0,0,1,0,0,0,1,0,0,0,8,10.8,7.3,2.0,2.0,1,0.00,0.03,0.03,1.18,55,0,812755,0,0
29,12,8,7,False,2023-08-21T19:00:00Z,0,1,2,90,0,0,1,0,0,0,0,0,0,0,1,26,21.6,4.2,0.0,2.6,1,0.00,0.02,0.02,1.06,55,-26439,846686,40504,66943
29,21,10,1,True,2023-08-26T14:00:00Z,2,2,3,90,0,0,0,2,0,0,0,0,0,0,0,18,20.6,32.4,4.0,5.7,1,0.00,0.10,0.10,0.53,55,18413,895528,67894,49481
29,31,14,2,True,2023-09-03T15:30:00Z,3,1,4,90,0,0,0,1,0,0,0,0,0,0,0,19,26.6,26.5,2.0,5.5,1,0.00,0.29,0.29,0.96,55,-46415,859849,27773,74188
29,43,9,7,False,2023-09-17T15:30:00Z,0,1,5,90,0,0,1,0,0,0,0,0,0,0,1,28,20.2,27.9,17.0,6.5,1,0.04,0.13,0.17,0.30,55,-13195,870119,36886,50081
29,51,18,4,True,2023-09-24T13:00:00Z,2,2,6,90,0,1,0,2,0,0,0,0,0,0,0,19,15.4,5.8,8.0,2.9,1,0.36,0.02,0.38,1.50,55,-4393,873638,28862,33255
29,62,3,14,False,2023-09-30T14:00:00Z,0,4,7,90,1,0,1,0,0,0,0,0,0,0,2,40,56.2,1.8,21.0,7.9,1,0.12,0.01,0.13,0.69,55,55864,955610,88760,32896
29,71,13,9,True,2023-10-08T15:30:00Z,1,0,8,90,0,0,1,0,0,0,0,0,0,0,3,31,16.0,23.6,6.0,4.6,1,0.00,0.07,0.07,0.55,55,127049,1085967,181884,54835
29,84,7,0,False,2023-10-21T16:30:00Z,2,2,9,90,0,0,0,2,0,0,0,1,0,0,0,8,13.6,27.2,0.0,4.1,1,0.00,0.07,0.07,1.36,56,216831,1333314,244689,27858
29,91,17,6,True,2023-10-28T14:00:00Z,5,0,10,65,0,0,1,0,0,0,0,0,0,0,0,24,11.6,2.6,17.0,3.1,1,0.04,0.01,0.05,0.03,56,134728,1479984,193115,58387
29,107,15,2,False,2023-11-04T17:30:00Z,1,0,11,72,0,0,0,1,0,0,0,0,0,0,0,15,16.4,16.9,0.0,3.3,1,0.00,0.07,0.07,1.08,57,9986,1486113,74664,64678
29,111,6,0,True,2023-11-11T15:00:00Z,3,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,58,172516,1687417,201889,29373
29,121,4,1,False,2023-11-25T17:30:00Z,0,1,13,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,57,-323604,1325268,9176,332780
29,131,20,1,True,2023-12-02T15:00:00Z,2,1,14,11,0,0,0,1,0,0,0,0,0,0,0,3,2.0,0.3,0.0,0.2,0,0.00,0.00,0.00,0.13,57,-49461,1303097,22639,72100
29,146,12,4,False,2023-12-05T20:15:00Z,3,4,15,90,0,1,0,3,0,0,0,0,0,0,0,29,38.4,33.5,6.0,7.8,1,0.00,0.51,0.51,0.50,57,-102291,1202287,9971,112262
29,151,2,2,False,2023-12-09T17:30:00Z,1,0,16,90,0,0,0,1,0,0,0,0,0,0,0,10,19.2,2.8,0.0,2.2,1,0.00,0.01,0.01,0.51,56,-22309,1182489,17802,40111
29,161,5,5,True,2023-12-17T14:00:00Z,2,0,17,90,0,0,1,0,0,0,0,1,0,0,0,21,11.8,15.6,10.0,3.7,1,0.05,0.04,0.09,0.69,56,-4980,1181935,28955,33935
29,174,11,1,False,2023-12-23T17:30:00Z,1,1,18,90,0,0,0,1,0,0,0,1,0,0,0,12,16.6,21.8,0.0,3.8,1,0.00,0.01,0.01,0.95,56,-19952,1158274,9428,29380
29,181,19,1,True,2023-12-28T20:15:00Z,0,2,19,90,0,0,0,2,0,0,0,0,0,0,0,16,18.4,20.5,10.0,4.9,1,0.10,0.51,0.61,1.48,56,-6551,1158852,17152,23703
29,193,10,1,False,2023-12-31T14:00:00Z,2,1,20,66,0,0,0,2,0,0,0,0,0,0,0,13,4.4,2.1,0.0,0.7,1,0.00,0.01,0.01,1.08,56,-12166,1149175,20993,33159
29,201,8,6,True,2024-01-20T12:30:00Z,5,0,21,90,0,0,1,0,0,0,0,0,0,0,0,26,21.4,15.5,4.0,4.1,1,0.04,0.15,0.19,0.33,56,15369,1174744,90099,74730
29,215,16,2,False,2024-01-30T19:30:00Z,1,2,22,90,0,0,0,1,0,0,0,0,0,0,0,12,15.6,19.9,12.0,4.8,1,0.00,0.16,0.16,0.40,56,-4893,1169472,26029,30922
29,221,11,1,True,2024-02-04T16:30:00Z,3,1,23,90,0,0,0,1,0,0,0,1,0,0,0,14,21.2,1.3,0.0,2.3,1,0.00,0.01,0.01,0.41,56,-39043,1130253,2746,41789
