element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
701,32,3,0,True,2023-09-02T14:00:00Z,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,0,0,0,0
701,46,15,0,False,2023-09-16T16:30:00Z,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,92,197,118,26
701,52,9,0,True,2023-09-23T16:30:00Z,1,3,6,17,0,0,0,0,0,0,0,1,0,0,0,2,5.0,15.1,0.0,2.0,0,0.00,0.03,0.03,0.03,45,47,262,78,31
701,67,16,1,False,2023-10-01T13:00:00Z,1,1,7,21,0,0,0,0,0,0,0,0,0,0,0,5,5.2,15.8,0.0,2.1,0,0.00,0.19,0.19,0.26,45,49,340,103,54
701,78,14,1,False,2023-10-07T14:00:00Z,2,1,8,7,0,0,0,2,0,0,0,0,0,0,0,3,1.0,14.0,0.0,1.5,0,0.00,0.15,0.15,0.78,45,59,479,140,81
701,83,6,5,True,2023-10-21T14:00:00Z,3,0,9,6,1,0,0,0,0,0,0,1,0,0,0,16,29.4,2.4,8.0,4.0,0,0.10,0.02,0.12,0.00,45,131,656,215,84
701,95,7,0,False,2023-10-28T11:30:00Z,0,2,10,6,0,0,0,0,0,0,0,1,0,0,0,2,6.0,0.0,0.0,0.6,0,0.00,0.00,0.00,0.92,45,3854,4836,4505,651
701,101,19,1,True,2023-11-04T15:00:00Z,3,2,11,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.4,0.0,0.1,0,0.00,0.00,0.00,0.02,45,1011,5793,1666,655
701,117,11,1,False,2023-11-12T14:00:00Z,3,0,12,18,0,0,0,1,0,0,0,0,0,0,0,4,2.2,14.6,1.0,1.8,0,0.02,0.04,0.06,0.10,45,-148,5610,706,854
701,121,1,2,True,2023-11-25T17:30:00Z,0,1,13,89,0,0,0,1,0,0,0,0,0,0,0,5,6.6,10.8,4.0,2.1,1,0.06,0.01,0.07,1.52,45,-304,5335,620,924
701,133,12,2,True,2023-12-02T15:00:00Z,3,1,14,76,0,0,0,1,0,0,0,0,0,0,0,5,5.0,6.1,8.0,1.9,1,0.04,0.03,0.07,0.13,45,826,6309,1362,536
701,142,5,2,False,2023-12-06T19:30:00Z,2,1,15,90,0,0,0,2,0,0,0,0,0,0,0,13,11.8,15.3,0.0,2.7,1,0.00,0.08,0.08,1.52,45,755,7118,1220,465
701,158,17,2,False,2023-12-09T15:00:00Z,1,0,16,90,0,0,0,1,0,0,0,0,0,0,0,16,12.2,6.3,0.0,1.9,1,0.00,0.04,0.04,0.89,45,353,7517,1045,692
701,163,2,1,True,2023-12-17T14:00:00Z,1,2,17,90,0,0,0,2,0,0,0,1,0,0,0,4,21.6,5.2,4.0,3.1,1,0.00,0.02,0.02,1.42,45,-736,6756,461,1197
701,183,20,2,True,2023-12-27T19:30:00Z,1,4,19,90,0,0,0,4,0,0,0,0,0,0,0,18,13.6,33.1,7.0,5.4,1,0.02,0.25,0.27,2.10,45,-30,6095,354,384
701,192,8,1,False,2023-12-30T15:00:00Z,3,1,20,90,0,0,0,3,0,0,0,1,0,0,0,14,12.2,23.3,13.0,4.9,1,0.06,0.08,0.14,1.08,45,-274,5828,318,592
701,203,16,0,True,2024-01-20T17:30:00Z,3,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-1697,4073,43,1740
701,216,18,0,False,2024-01-31T19:30:00Z,3,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-620,3544,12,632
701,223,13,0,True,2024-02-05T20:00:00Z,1,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-258,3301,16,274
701,240,20,0,False,2024-02-10T15:00:00Z,0,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-283,3023,31,314
