element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
240,7,17,3,False,2023-08-12T14:00:00Z,0,1,1,90,0,0,1,0,0,0,0,0,0,0,0,9,17.0,23.4,20.0,6.0,1,0.06,0.08,0.14,0.49,50,0,15266,0,0
240,12,1,2,True,2023-08-21T19:00:00Z,0,1,2,73,0,0,0,1,0,0,0,0,0,0,0,9,8.4,21.5,0.0,3.0,1,0.00,0.02,0.02,2.00,50,-942,15545,651,1593
240,23,4,2,False,2023-08-26T14:00:00Z,1,1,3,70,0,0,0,1,0,0,0,0,0,0,0,7,3.0,22.3,4.0,2.9,1,0.03,0.01,0.04,0.52,50,-1424,14478,543,1967
240,36,20,2,True,2023-09-03T13:00:00Z,3,2,4,70,0,0,0,1,0,0,0,0,0,0,0,5,9.2,11.7,52.0,7.3,1,0.18,0.22,0.40,0.80,50,-1032,13760,591,1623
240,41,2,2,False,2023-09-16T14:00:00Z,3,1,5,90,0,0,0,3,0,0,0,0,0,0,0,10,16.6,11.6,2.0,3.0,1,0.00,0.02,0.02,3.21,49,-833,13245,572,1405
240,56,10,3,True,2023-09-23T14:00:00Z,0,0,6,69,0,0,1,0,0,0,0,0,0,0,0,3,7.6,11.8,2.0,2.1,1,0.00,0.01,0.01,0.36,49,565,14048,1552,987
240,65,14,3,False,2023-09-30T14:00:00Z,0,1,7,77,0,0,1,0,0,0,0,0,0,0,0,1,5.4,1.3,11.0,1.8,1,0.11,0.00,0.11,1.30,49,-589,13563,822,1411
240,74,16,1,True,2023-10-07T16:30:00Z,0,0,8,25,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.3,0.0,0.1,1,0.00,0.00,0.00,0.23,49,543,14441,1883,1340
240,87,15,0,False,2023-10-21T14:00:00Z,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-2347,11844,58,2405
240,96,18,1,True,2023-10-27T19:00:00Z,1,2,10,59,0,0,0,1,0,0,0,0,0,0,0,4,5.2,10.0,2.0,1.7,1,0.00,0.00,0.00,0.15,49,-1349,10577,140,1489
240,102,6,9,False,2023-11-04T15:00:00Z,0,2,11,69,1,0,1,0,0,0,0,0,0,0,1,27,36.6,0.8,33.0,7.0,1,0.84,0.00,0.84,0.60,49,37,10749,606,569
240,116,9,2,True,2023-11-11T15:00:00Z,2,3,12,66,0,0,0,2,0,0,0,0,0,0,0,7,7.6,13.7,6.0,2.7,1,0.00,0.01,0.01,1.36,49,2093,13054,2677,584
240,125,12,2,False,2023-11-25T15:00:00Z,2,1,13,79,0,0,0,1,0,0,0,0,0,0,0,4,11.8,12.1,23.0,4.7,1,0.10,0.02,0.12,0.37,49,1112,14267,2085,973
