element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
42,6,15,-1,False,2023-08-12T16:30:00Z,5,1,1,90,0,0,0,5,0,0,0,1,0,0,0,13,13.2,45.2,2.0,6.0,1,0.00,0.15,0.15,3.44,45,0,93893,0,0
42,11,9,10,True,2023-08-20T13:00:00Z,4,0,2,90,0,1,1,0,0,0,0,1,0,0,2,31,14.8,17.7,5.0,3.8,1,0.02,0.05,0.07,0.68,45,7057,115312,17061,10004
42,25,6,5,False,2023-08-27T13:00:00Z,1,3,3,80,0,1,0,1,0,0,0,0,0,0,0,17,21.8,22.5,10.0,5.4,1,0.00,0.08,0.08,0.28,45,118092,257804,135008,16916
42,37,11,1,False,2023-09-03T13:00:00Z,3,0,4,90,0,0,0,3,0,0,0,0,0,0,0,17,29.0,61.8,0.0,9.1,1,0.00,0.23,0.23,2.47,45,33661,296233,57811,24150
42,41,8,5,True,2023-09-16T14:00:00Z,3,1,5,90,0,1,0,1,0,0,0,0,0,0,0,19,35.8,44.4,8.0,8.8,1,0.03,0.21,0.24,1.17,45,47523,355006,70090,22567
42,55,7,5,False,2023-09-24T13:00:00Z,0,1,6,90,0,0,1,0,0,0,0,1,0,0,0,17,13.6,5.8,10.0,2.9,1,0.01,0.03,0.04,1.35,46,51168,410631,72203,21035
42,61,5,1,True,2023-09-30T11:30:00Z,6,1,7,90,0,0,0,1,0,0,0,1,0,0,0,6,12.2,15.8,6.0,3.4,1,0.08,0.06,0.14,1.71,46,95226,511327,118198,22972
42,80,20,2,False,2023-10-08T13:00:00Z,1,1,8,90,0,0,0,1,0,0,0,0,0,0,0,13,9.6,30.8,2.0,4.2,1,0.00,0.18,0.18,1.19,46,87395,602591,130439,43044
42,81,19,2,True,2023-10-22T15:30:00Z,4,1,9,90,0,0,0,1,0,0,0,0,0,0,0,14,20.2,1.6,2.0,2.4,1,0.00,0.01,0.01,1.15,47,14827,616561,42054,27227
42,92,12,2,True,2023-10-29T14:00:00Z,3,1,10,90,0,0,0,1,0,0,0,0,0,0,0,18,17.6,46.0,10.0,7.4,1,0.00,0.39,0.39,0.48,47,33100,652618,61910,28810
42,108,16,1,False,2023-11-05T14:00:00Z,2,0,11,90,0,0,0,2,0,0,0,0,0,0,0,18,30.0,65.3,19.0,11.4,1,0.03,0.71,0.74,0.41,47,6947,660537,33275,26328
42,112,10,2,True,2023-11-12T14:00:00Z,3,1,12,90,0,0,0,1,0,0,0,0,0,0,0,12,9.0,13.6,2.0,2.5,1,0.00,0.19,0.19,0.93,47,11845,674120,36646,24801
42,130,18,2,False,2023-11-26T14:00:00Z,1,2,13,90,0,0,0,1,0,0,0,0,0,0,0,21,20.4,30.0,7.0,5.7,1,0.06,0.23,0.29,2.32,47,-19196,653335,18468,37664
42,132,3,1,False,2023-12-03T14:00:00Z,2,2,14,73,0,0,0,2,0,0,0,0,0,0,0,6,7.4,22.4,1.0,3.1,1,0.02,0.02,0.04,1.86,47,-7378,650688,17347,24725
42,141,13,6,True,2023-12-06T20:15:00Z,1,0,15,89,0,0,1,0,0,0,0,0,0,0,0,22,10.6,20.0,6.0,3.7,1,0.02,0.07,0.09,0.83,47,-55183,594650,4178,59361
42,151,1,5,True,2023-12-09T17:30:00Z,1,0,16,77,0,0,1,0,0,0,0,1,0,0,0,13,5.4,1.3,19.0,2.6,1,0.09,0.01,0.10,1.32,47,5356,601991,22024,16668
42,163,4,0,False,2023-12-17T14:00:00Z,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-101585,487922,4966,106551
42,171,17,6,True,2023-12-22T20:00:00Z,1,1,18,73,0,0,1,0,0,0,0,0,0,0,0,21,0.0,4.2,3.0,0.7,1,0.01,0.02,0.03,0.00,47,27334,536433,44276,16942
42,188,14,1,False,2023-12-26T20:00:00Z,3,2,19,49,0,0,0,0,0,0,0,0,0,0,0,5,7.6,18.9,10.0,3.7,1,0.00,0.10,0.10,0.32,47,74477,608760,83452,8975
42,191,6,0,True,2023-12-30T15:00:00Z,3,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-120448,483498,14999,135447
42,207,9,0,False,2024-01-14T14:00:00Z,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,46,-140325,341152,668,140993
42,211,15,0,True,2024-01-30T20:15:00Z,1,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,46,-41622,305381,368,41990
42,230,17,0,False,2024-02-03T17:30:00Z,0,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,46,-17977,288389,295,18272
42,231,14,1,True,2024-02-11T16:30:00Z,1,2,24,3,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.8,0.0,0.0,0,0.00,0.00,0.00,0.05,46,-20059,268360,419,20478
42,244,10,1,False,2024-02-17T15:00:00Z,1,2,25,9,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,0.0,0.0,0,0.00,0.00,0.00,0.57,46,-3654,263053,6621,10275
42,252,16,1,True,2024-02-24T15:00:00Z,4,2,26,31,0,0,0,0,0,0,0,0,0,0,0,3,3.0,2.6,6.0,1.2,0,0.06,0.02,0.08,0.71,46,6627,274903,14135,7508
42,265,12,7,False,2024-03-02T17:30:00Z,2,3,27,11,1,0,0,0,0,0,0,0,0,0,0,18,36.4,0.7,33.0,7.0,0,0.28,0.00,0.28,0.13,46,-2072,270810,5751,7823
