element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
47,6,15,2,False,2023-08-12T16:30:00Z,5,1,1,90,0,0,0,5,0,0,0,0,0,0,0,10,4.8,19.3,7.0,3.1,1,0.03,0.02,0.05,3.44,50,0,6923,0,0
47,11,9,3,True,2023-08-20T13:00:00Z,4,0,2,90,0,0,1,0,0,0,0,0,0,0,0,12,4.2,2.6,2.0,0.9,1,0.02,0.03,0.05,0.68,50,5,9749,1270,1265
47,25,6,3,False,2023-08-27T13:00:00Z,1,3,3,90,0,0,0,1,0,0,0,0,0,0,1,23,18.2,22.9,0.0,4.1,1,0.00,0.03,0.03,0.73,50,-325,10304,1139,1464
47,37,11,1,False,2023-09-03T13:00:00Z,3,0,4,90,0,0,0,3,0,0,0,1,0,0,0,12,11.8,11.1,0.0,2.3,1,0.00,0.01,0.01,2.47,50,15,11001,1287,1272
47,41,8,1,True,2023-09-16T14:00:00Z,3,1,5,57,0,0,0,1,0,0,0,0,0,0,0,7,7.8,3.0,0.0,1.1,1,0.00,0.03,0.03,0.37,50,60,11906,1374,1314
47,55,7,3,False,2023-09-24T13:00:00Z,0,1,6,89,0,0,1,0,0,0,0,0,0,0,0,20,23.4,41.2,2.0,6.7,1,0.00,0.05,0.05,1.16,50,-229,11910,669,898
47,61,5,2,True,2023-09-30T11:30:00Z,6,1,7,89,0,0,0,1,0,0,0,0,0,0,0,11,12.0,1.7,0.0,1.4,1,0.00,0.01,0.01,1.71,50,374,12620,1288,914
47,80,20,1,False,2023-10-08T13:00:00Z,1,1,8,81,0,0,0,1,0,0,0,1,0,0,0,2,6.0,14.1,0.0,2.0,1,0.00,0.00,0.00,1.05,50,-1152,11477,487,1639
47,81,19,2,True,2023-10-22T15:30:00Z,4,1,9,90,0,0,0,1,0,0,0,0,0,0,0,18,25.0,40.7,2.0,6.8,1,0.00,0.07,0.07,1.15,50,135,11926,938,803
47,92,12,2,True,2023-10-29T14:00:00Z,3,1,10,78,0,0,1,0,0,0,0,1,0,0,0,12,14.4,17.2,0.0,3.2,1,0.00,0.21,0.21,0.11,50,310,12354,1184,874
47,108,16,1,False,2023-11-05T14:00:00Z,2,0,11,77,0,0,0,2,0,0,0,1,0,0,0,13,15.4,15.0,0.0,3.0,1,0.00,0.07,0.07,0.41,50,365,12858,1239,874
47,112,10,2,True,2023-11-12T14:00:00Z,3,1,12,90,0,0,0,1,0,0,0,0,0,0,0,10,2.6,2.1,4.0,0.9,1,0.03,0.02,0.05,0.93,50,-368,12588,469,837
47,130,18,1,False,2023-11-26T14:00:00Z,1,2,13,90,0,0,0,1,0,0,0,1,0,0,0,12,9.8,4.8,7.0,2.2,1,0.03,0.03,0.06,2.32,50,-94,12658,603,697
47,132,3,0,False,2023-12-03T14:00:00Z,2,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-1142,11517,257,1399
47,141,13,2,True,2023-12-06T20:15:00Z,1,0,15,90,0,0,1,0,0,0,0,1,0,0,0,13,16.0,39.2,2.0,5.7,1,0.00,0.10,0.10,0.83,50,-166,11438,259,425
47,151,1,3,True,2023-12-09T17:30:00Z,1,0,16,66,0,0,1,0,0,0,0,0,0,0,0,7,15.4,3.2,0.0,1.9,1,0.00,0.01,0.01,1.25,50,168,11736,524,356
47,163,4,2,False,2023-12-17T14:00:00Z,1,2,17,90,0,1,0,1,0,0,0,0,1,0,0,18,28.6,25.8,10.0,6.4,1,0.02,0.52,0.54,0.51,50,310,12239,802,492
47,171,17,0,True,2023-12-22T20:00:00Z,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-881,11349,179,1060
47,188,14,0,False,2023-12-26T20:00:00Z,3,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-607,10798,14,621
47,191,6,0,True,2023-12-30T15:00:00Z,3,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-499,10307,11,510
47,207,9,3,False,2024-01-14T14:00:00Z,0,0,21,90,0,0,1,0,0,0,0,0,0,0,0,16,16.0,15.8,2.0,3.4,1,0.00,0.11,0.11,1.13,50,22,10519,382,360
47,211,15,1,True,2024-01-30T20:15:00Z,1,3,22,62,0,0,0,3,0,0,0,1,0,0,0,4,0.0,2.6,6.0,0.5,1,0.00,0.02,0.02,1.77,50,193,10854,409,216
47,230,17,3,False,2024-02-03T17:30:00Z,0,5,23,90,0,0,1,0,0,0,0,0,0,0,0,8,11.0,5.9,0.0,1.7,1,0.00,0.01,0.01,1.26,50,123,11033,293,170
47,231,14,2,True,2024-02-11T16:30:00Z,1,2,24,64,0,0,0,1,0,0,0,0,0,0,0,19,13.8,4.5,0.0,1.8,1,0.00,0.04,0.04,1.40,50,183,11326,463,280
47,244,10,0,False,2024-02-17T15:00:00Z,1,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-583,10748,207,790
47,252,16,0,True,2024-02-24T15:00:00Z,4,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-538,10212,19,557
47,265,12,0,False,2024-03-02T17:30:00Z,2,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-258,9983,11,269
47,272,18,0,True,2024-03-10T13:00:00Z,0,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-162,9822,7,169
47,289,19,0,False,2024-03-17T14:00:00Z,1,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-94,9713,10,104
47,291,20,0,True,2024-03-30T17:30:00Z,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-81,9660,12,93
47,309,13,0,False,2024-04-03T19:15:00Z,4,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-33,9632,8,41
47,311,4,0,True,2024-04-06T14:00:00Z,3,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-71,9557,10,81
47,321,1,0,False,2024-04-14T15:30:00Z,0,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-57,9506,13,70
47,331,3,0,True,2024-04-21T14:00:00Z,3,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-52,9452,13,65
47,341,7,0,True,2024-04-27T19:00:00Z,2,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-45,9410,9,54
47,353,5,0,False,2024-05-05T13:00:00Z,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-25,9384,8,33
47,361,11,0,True,2024-05-13T19:00:00Z,3,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-33,9350,12,45
47,376,8,0,False,2024-05-19T15:00:00Z,5,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-16,9341,23,39
