element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
76,3,19,1,True,2023-08-12T14:00:00Z,1,1,1,23,0,0,0,0,0,0,0,0,0,0,0,2,0.0,3.3,7.0,0.9,0,0.04,0.05,0.09,0.23,50,0,42328,0,0
76,14,11,1,False,2023-08-19T14:00:00Z,3,1,2,27,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,1.3,8.0,0.8,0,0.23,0.00,0.23,0.20,50,-5254,39780,1494,6748
76,22,18,1,True,2023-08-26T11:30:00Z,0,2,3,4,0,0,0,0,0,0,0,0,0,0,0,3,0.4,1.4,2.0,0.4,0,0.00,0.01,0.01,0.23,49,-5241,35548,1114,6355
76,32,4,0,False,2023-09-02T14:00:00Z,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-3728,32588,987,4715
76,42,7,0,True,2023-09-17T13:00:00Z,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-3673,29702,909,4582
76,53,5,0,False,2023-09-24T13:00:00Z,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-2371,27575,615,2986
76,62,1,0,True,2023-09-30T14:00:00Z,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-1503,26258,1009,2512
76,75,9,1,False,2023-10-07T14:00:00Z,3,0,8,24,0,0,0,0,0,0,0,0,0,0,0,4,2.4,10.7,28.0,4.1,0,0.20,0.24,0.44,0.51,47,-1106,25441,1212,2318
76,82,20,1,True,2023-10-21T14:00:00Z,1,2,9,5,0,0,0,1,0,0,0,0,0,0,0,2,0.2,0.5,0.0,0.1,0,0.00,0.01,0.01,0.52,47,-82,25766,1661,1743
76,93,6,0,True,2023-10-28T14:00:00Z,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,364,26394,2114,1750
76,106,13,0,False,2023-11-04T15:00:00Z,6,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-644,25783,1321,1965
76,113,15,0,True,2023-11-11T17:30:00Z,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-773,25158,691,1464
