element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
258,5,10,2,True,2023-08-12T14:00:00Z,0,1,1,71,0,0,1,0,0,0,0,0,0,0,0,-4,9.4,11.7,75.0,9.6,1,1.35,0.00,1.35,0.32,50,0,98113,0,0
258,11,2,1,False,2023-08-20T13:00:00Z,4,0,2,39,0,0,0,2,0,0,0,0,0,0,0,-1,3.0,1.6,19.0,2.4,0,0.15,0.02,0.17,0.98,50,-323,113529,14343,14666
258,27,20,0,True,2023-08-26T14:00:00Z,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-12527,103342,6843,19370
258,40,17,0,False,2023-09-02T11:30:00Z,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-14437,90401,3875,18312
258,46,15,1,False,2023-09-16T16:30:00Z,1,0,5,18,0,0,0,0,0,0,0,0,0,0,0,3,2.2,0.3,5.0,0.8,0,0.01,0.01,0.02,0.00,49,-10198,82483,4701,14899
258,52,9,0,True,2023-09-23T16:30:00Z,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-9180,73927,2063,11243
258,67,16,1,False,2023-10-01T13:00:00Z,1,1,7,15,0,0,0,0,0,0,0,0,0,0,0,2,3.2,2.3,33.0,3.9,0,0.26,0.01,0.27,0.26,49,-3827,70645,3704,7531
258,78,14,0,False,2023-10-07T14:00:00Z,2,1,8,20,0,0,0,2,0,0,0,1,0,0,0,-2,1.0,0.2,7.0,0.8,0,0.04,0.00,0.04,0.92,49,-3582,67386,2184,5766
258,83,6,5,True,2023-10-21T14:00:00Z,3,0,9,87,0,1,1,0,0,0,0,0,0,0,0,10,16.6,14.3,34.0,6.5,1,0.76,0.21,0.97,1.14,49,-1328,66800,3229,4557
258,95,7,3,False,2023-10-28T11:30:00Z,0,2,10,14,0,1,0,0,0,0,0,1,0,0,0,18,21.2,24.8,0.0,4.6,0,0.00,0.14,0.14,0.92,49,2659,70026,6404,3745
258,101,19,8,True,2023-11-04T15:00:00Z,3,2,11,90,1,0,0,2,0,0,0,0,0,0,2,32,38.0,13.4,54.0,10.5,1,0.56,0.07,0.63,2.09,49,5160,75889,9600,4440
258,117,11,1,False,2023-11-12T14:00:00Z,3,0,12,18,0,0,0,1,0,0,0,0,0,0,0,3,0.4,0.7,2.0,0.3,0,0.01,0.03,0.04,0.10,49,24699,103138,30019,5320
258,121,1,1,True,2023-11-25T17:30:00Z,0,1,13,18,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,1.4,16.0,1.4,0,0.39,0.00,0.39,0.53,49,6512,109256,14956,8444
258,133,12,8,True,2023-12-02T15:00:00Z,3,1,14,90,1,0,0,1,0,0,0,0,0,0,2,33,43.6,32.3,81.0,15.7,1,0.96,0.08,1.04,0.20,49,6754,116663,14048,7294
258,142,5,2,False,2023-12-06T19:30:00Z,2,1,15,90,0,0,0,2,0,0,0,0,0,0,0,9,4.8,13.3,7.0,2.5,1,0.21,0.03,0.24,1.52,49,18668,136188,23254,4586
258,158,17,2,False,2023-12-09T15:00:00Z,1,0,16,90,0,0,0,1,0,0,0,0,0,0,0,7,5.0,13.9,13.0,3.2,1,0.07,0.05,0.12,0.89,49,16849,154220,24180,7331
258,163,2,0,True,2023-12-17T14:00:00Z,1,2,17,22,0,0,0,2,0,0,0,1,0,0,0,-1,0.0,0.5,2.0,0.3,0,0.00,0.00,0.00,0.58,49,-13288,139333,6223,19511
258,183,20,5,True,2023-12-27T19:30:00Z,1,4,19,90,0,1,0,4,0,0,0,0,0,0,0,14,17.2,19.5,8.0,4.5,1,0.15,0.77,0.92,2.10,49,-4072,122611,4667,8739
