element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
578,2,16,0,True,2023-08-12T12:00:00Z,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,0,2148,0,0
578,12,8,0,False,2023-08-21T19:00:00Z,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-264,2988,241,505
578,21,10,0,True,2023-08-26T14:00:00Z,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-327,3004,139,466
578,31,14,1,True,2023-09-03T15:30:00Z,3,1,4,1,0,0,0,0,0,0,0,0,0,0,0,4,2.2,0.8,4.0,0.7,0,0.00,0.01,0.01,0.00,49,-254,2980,78,332
578,43,9,0,False,2023-09-17T15:30:00Z,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-69,3205,207,276
578,51,18,1,True,2023-09-24T13:00:00Z,2,2,6,13,0,0,0,0,0,0,0,0,0,0,0,3,4.0,19.0,4.0,2.7,0,0.02,0.08,0.10,0.18,49,-22,3312,191,213
578,62,3,1,False,2023-09-30T14:00:00Z,0,4,7,21,0,0,0,0,0,0,0,0,0,0,0,7,4.2,10.8,2.0,1.7,0,0.00,0.05,0.05,0.35,49,2437,6331,3134,697
578,71,13,0,True,2023-10-08T15:30:00Z,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-1131,4949,474,1605
578,84,7,0,False,2023-10-21T16:30:00Z,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-450,4662,261,711
578,91,17,1,True,2023-10-28T14:00:00Z,5,0,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.8,0.0,0.2,0,0.00,0.00,0.00,0.00,49,-351,4368,165,516
578,107,15,0,False,2023-11-04T17:30:00Z,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-90,4356,228,318
578,111,6,1,True,2023-11-11T15:00:00Z,3,1,12,9,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.03,49,10,4445,329,319
578,121,4,0,False,2023-11-25T17:30:00Z,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-142,4380,228,370
578,131,20,0,True,2023-12-02T15:00:00Z,2,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-109,4314,156,265
578,146,12,0,False,2023-12-05T20:15:00Z,3,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-54,4303,103,157
578,151,2,1,False,2023-12-09T17:30:00Z,1,0,16,1,0,0,0,0,0,0,0,0,0,0,0,5,7.0,0.3,0.0,0.7,0,0.00,0.00,0.00,0.09,49,-94,4248,80,174
578,161,5,1,True,2023-12-17T14:00:00Z,2,0,17,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0,0.00,0.00,0.00,0.02,49,-117,4191,60,177
578,174,11,0,False,2023-12-23T17:30:00Z,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-83,4145,50,133
578,181,19,0,True,2023-12-28T20:15:00Z,0,2,19,26,0,0,0,0,0,0,0,1,0,0,0,-2,0.6,6.5,3.0,1.0,0,0.02,0.17,0.19,0.87,48,-26,4150,66,92
578,193,10,1,False,2023-12-31T14:00:00Z,2,1,20,13,0,0,0,0,0,0,0,0,0,0,0,3,1.2,2.0,0.0,0.3,0,0.00,0.02,0.02,0.17,48,-77,4098,41,118
