element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
803,230,17,1,False,2024-02-03T17:30:00Z,0,5,23,9,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,4.0,0.3,0,0.16,0.00,0.16,0.15,50,178,184,183,5
803,231,14,0,True,2024-02-11T16:30:00Z,1,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,65,288,129,64
803,244,10,0,False,2024-02-17T15:00:00Z,1,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,95,436,175,80
803,252,16,1,True,2024-02-24T15:00:00Z,4,2,26,1,0,0,0,0,0,0,0,0,0,0,0,4,1.2,0.0,5.0,0.6,0,0.12,0.00,0.12,0.00,50,23,517,140,117
803,265,12,0,False,2024-03-02T17:30:00Z,2,3,27,49,0,0,0,2,0,0,0,1,0,0,0,2,8.2,22.2,17.0,4.7,0,0.03,0.07,0.10,2.15,50,-26,518,74,100
803,272,18,0,True,2024-03-10T13:00:00Z,0,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-2,561,68,70
803,289,19,2,False,2024-03-17T14:00:00Z,1,1,29,62,0,0,0,1,0,0,0,0,0,0,0,3,7.0,2.9,11.0,2.1,1,0.06,0.06,0.12,1.25,50,51,853,94,43
803,291,20,3,True,2024-03-30T17:30:00Z,2,0,30,62,0,0,1,0,0,0,0,0,0,0,0,10,7.6,0.7,2.0,1.0,1,0.00,0.00,0.00,1.31,50,-10,690,52,62
803,309,13,5,False,2024-04-03T19:15:00Z,4,1,31,90,0,1,0,4,0,0,0,0,0,0,0,22,27.0,26.9,4.0,5.8,1,0.00,0.03,0.03,3.28,50,22,743,76,54
803,311,4,7,True,2024-04-06T14:00:00Z,3,3,32,68,1,0,0,3,0,0,0,0,0,0,0,21,38.2,4.8,31.0,7.4,1,0.62,0.01,0.63,1.56,50,298,1084,397,99
803,321,1,2,False,2024-04-14T15:30:00Z,0,2,33,90,0,0,1,0,0,0,0,1,0,0,0,3,7.0,7.6,2.0,1.7,1,0.05,0.03,0.08,1.62,50,317,1488,529,212
803,331,3,7,True,2024-04-21T14:00:00Z,3,1,34,90,1,0,0,1,0,0,0,0,0,0,0,24,37.4,11.9,51.0,10.0,1,0.25,0.07,0.32,1.69,50,238,1781,462,224
803,341,7,6,True,2024-04-27T19:00:00Z,2,2,35,90,1,0,0,2,0,0,0,1,0,0,0,18,41.8,31.0,21.0,9.4,1,0.06,0.05,0.11,1.37,50,727,2615,964,237
803,353,5,1,False,2024-05-05T13:00:00Z,1,0,36,25,0,0,0,0,0,0,0,0,0,0,0,4,2.4,10.3,2.0,1.5,1,0.00,0.01,0.01,0.17,50,2423,5192,2731,308
803,361,11,0,True,2024-05-13T19:00:00Z,3,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-1234,3834,469,1703
803,376,8,0,False,2024-05-19T15:00:00Z,5,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-1059,2807,32,1091
