element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
379,10,20,1,True,2023-08-14T19:00:00Z,1,0,1,22,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.6,0.0,0.0,0,0.00,0.01,0.01,1.08,60,0,42634,0,0
379,18,18,1,False,2023-08-19T16:30:00Z,2,0,2,24,0,0,0,1,0,0,0,0,0,0,0,7,10.8,1.8,0.0,1.3,0,0.00,0.01,0.01,0.55,60,-5767,45143,1961,7728
379,28,16,9,True,2023-08-26T14:00:00Z,3,2,3,90,1,0,0,2,0,0,0,0,0,0,2,32,43.8,27.9,35.0,10.7,1,0.28,0.14,0.42,1.24,59,-6036,41387,1671,7707
379,31,1,7,False,2023-09-03T15:30:00Z,3,1,4,90,0,1,0,3,0,0,0,0,0,0,2,25,38.0,27.5,2.0,6.8,1,0.06,0.02,0.08,2.27,59,961,46368,3991,3030
379,45,5,2,True,2023-09-16T14:00:00Z,1,3,5,90,0,0,0,3,0,0,0,0,0,0,0,13,6.8,9.5,4.0,2.0,1,0.00,0.02,0.02,1.89,59,7948,60406,12556,4608
379,54,6,0,False,2023-09-23T19:00:00Z,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,59,5308,68068,10962,5654
379,65,8,1,True,2023-09-30T14:00:00Z,0,1,7,13,0,0,0,0,0,0,0,0,0,0,0,8,7.2,11.6,0.0,1.9,0,0.00,0.17,0.17,0.27,59,-8304,60313,4115,12419
379,78,4,1,True,2023-10-07T14:00:00Z,2,1,8,45,0,0,0,0,0,0,0,0,0,0,0,10,11.4,12.6,7.0,3.1,0,0.02,0.01,0.03,0.42,59,-4132,57592,2075,6207
379,89,17,1,False,2023-10-21T19:00:00Z,1,2,9,27,0,0,0,0,0,0,0,0,0,0,0,5,5.8,2.9,2.0,1.1,0,0.00,0.15,0.15,0.05,59,-2764,55932,2146,4910
379,98,13,2,True,2023-10-29T15:30:00Z,0,3,10,85,0,0,0,3,0,0,0,0,0,0,0,13,9.8,15.9,5.0,3.1,1,0.05,0.26,0.31,3.83,59,-3703,52680,1018,4721
