element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
262,5,10,2,True,2023-08-12T14:00:00Z,0,1,1,90,0,0,0,1,0,0,0,0,0,0,0,1,6.8,2.9,10.0,2.0,1,0.31,0.01,0.32,1.50,45,0,17741,0,0
262,11,2,-1,False,2023-08-20T13:00:00Z,4,0,2,90,0,0,0,4,0,0,0,1,0,0,0,15,13.0,15.5,4.0,3.3,1,0.03,0.07,0.10,3.11,45,-349,20137,1042,1391
262,27,20,2,True,2023-08-26T14:00:00Z,0,1,3,90,0,0,0,1,0,0,0,0,0,0,0,17,20.6,16.7,0.0,3.7,1,0.00,0.05,0.05,1.16,45,-1889,18855,472,2361
262,40,17,6,False,2023-09-02T11:30:00Z,2,2,4,90,0,1,0,2,0,0,0,0,0,0,2,25,35.0,26.8,4.0,6.6,1,0.00,0.46,0.46,1.24,45,532,20372,2509,1977
262,43,1,1,True,2023-09-17T15:30:00Z,0,1,5,3,0,0,0,0,0,0,0,0,0,0,0,6,5.2,10.3,0.0,1.6,0,0.00,0.02,0.02,0.00,45,-1578,20017,1484,3062
262,52,4,0,False,2023-09-23T16:30:00Z,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,600,21232,2539,1939
262,63,12,1,True,2023-09-30T14:00:00Z,1,2,7,12,0,0,0,0,0,0,0,0,0,0,0,4,3.8,4.8,0.0,0.9,0,0.00,0.03,0.03,0.00,45,1728,24077,5080,3352
262,75,3,1,True,2023-10-07T14:00:00Z,3,0,8,12,0,0,0,0,0,0,0,0,0,0,0,3,0.8,0.6,4.0,0.5,0,0.00,0.00,0.00,0.23,45,-2510,21282,899,3409
262,85,11,0,False,2023-10-21T11:30:00Z,2,0,9,45,0,0,0,2,0,0,0,0,0,0,0,5,3.8,0.0,0.0,0.4,0,0.00,0.00,0.00,1.71,45,-1979,19640,421,2400
262,99,19,6,False,2023-10-29T13:00:00Z,0,1,10,90,0,0,1,0,0,0,0,0,0,0,0,25,21.0,4.8,0.0,2.6,1,0.00,0.03,0.03,0.66,44,-1077,18705,552,1629
262,103,5,1,True,2023-11-04T15:00:00Z,1,1,11,1,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,0,0.00,0.00,0.00,0.00,44,452,19374,1274,822
262,116,8,1,False,2023-11-11T15:00:00Z,2,3,12,1,0,0,0,0,0,0,0,0,0,0,0,4,5.0,0.0,0.0,0.5,0,0.00,0.00,0.00,0.21,44,-3,19451,891,894
262,123,14,1,True,2023-11-26T16:30:00Z,0,3,13,17,0,0,0,1,0,0,0,0,0,0,0,1,4.0,1.4,0.0,0.5,0,0.00,0.02,0.02,0.97,44,-528,18999,439,967
