element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
66,3,19,0,True,2023-08-12T14:00:00Z,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,0,2410,0,0
66,14,11,0,False,2023-08-19T14:00:00Z,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-689,1967,34,723
66,22,18,1,True,2023-08-26T11:30:00Z,0,2,3,45,0,0,0,1,0,0,0,0,0,0,0,5,11.6,1.4,1.0,1.4,0,0.03,0.01,0.04,0.72,50,-426,1577,14,440
66,32,4,2,False,2023-09-02T14:00:00Z,2,2,4,90,0,0,0,2,0,0,0,0,0,0,0,8,9.6,2.2,0.0,1.2,1,0.00,0.01,0.01,3.29,50,-89,1636,47,136
66,42,7,3,True,2023-09-17T13:00:00Z,0,0,5,90,0,0,1,0,0,0,0,0,0,0,0,19,19.2,11.8,17.0,4.8,1,0.04,0.02,0.06,1.71,50,-40,1811,89,129
66,53,5,2,False,2023-09-24T13:00:00Z,3,1,6,90,0,0,0,3,0,0,0,0,0,0,0,16,13.0,26.3,0.0,3.9,1,0.00,0.08,0.08,1.87,50,4,1875,94,90
66,62,1,2,True,2023-09-30T14:00:00Z,0,4,7,90,0,0,0,4,0,0,0,0,0,0,0,12,7.8,3.6,0.0,1.1,1,0.00,0.03,0.03,3.47,50,-18,1888,101,119
66,75,9,2,False,2023-10-07T14:00:00Z,3,0,8,66,0,0,0,3,0,0,0,0,0,0,0,16,14.0,15.8,0.0,3.0,1,0.00,0.07,0.07,2.20,50,151,2160,292,141
66,82,20,-2,True,2023-10-21T14:00:00Z,1,2,9,53,0,0,0,2,0,0,0,0,1,0,0,-1,1.4,1.2,0.0,0.3,1,0.00,0.00,0.00,3.40,50,-41,2214,134,175
66,93,6,0,True,2023-10-28T14:00:00Z,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-276,1931,21,297
66,106,13,0,False,2023-11-04T15:00:00Z,6,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-137,1800,7,144
66,113,15,2,True,2023-11-11T17:30:00Z,2,0,12,90,0,0,1,0,0,0,0,1,0,0,0,16,16.6,26.3,0.0,4.3,1,0.00,0.07,0.07,0.51,50,-12,1830,37,49
