element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
553,4,5,0,False,2023-08-12T14:00:00Z,4,1,1,90,0,0,0,4,0,0,0,0,0,0,0,16,20.4,40.5,0.0,6.1,1,0.00,0.22,0.22,4.10,45,0,13932,0,0
553,26,7,1,False,2023-08-25T19:00:00Z,3,0,3,90,0,0,0,3,0,0,0,0,0,0,0,10,9.2,21.8,17.0,4.8,1,0.06,0.04,0.10,2.09,45,-812,13425,477,1289
553,38,19,2,True,2023-09-01T19:00:00Z,1,2,4,70,0,0,0,1,0,0,0,0,0,0,0,12,13.6,22.9,0.0,3.7,1,0.00,0.06,0.06,0.86,45,-355,13673,1025,1380
553,44,10,0,False,2023-09-16T14:00:00Z,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,1348,15776,3390,2042
553,58,20,1,True,2023-09-23T14:00:00Z,1,1,6,18,0,0,0,0,0,0,0,0,0,0,0,4,0.2,4.0,0.0,0.4,0,0.00,0.03,0.03,0.00,45,-754,15215,880,1634
553,63,9,0,False,2023-09-30T14:00:00Z,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,89,15747,1763,1674
553,15,6,0,True,2023-10-03T18:30:00Z,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,89,15747,1763,1674
553,77,18,0,True,2023-10-07T11:30:00Z,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-2018,13603,314,2332
553,88,16,0,False,2023-10-21T14:00:00Z,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-1225,12583,158,1383
553,92,2,1,False,2023-10-29T14:00:00Z,3,1,10,11,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,0.00,0.00,0.00,0.28,44,-894,11734,85,979
553,105,11,0,True,2023-11-05T16:30:00Z,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-594,11187,52,646
553,118,14,1,False,2023-11-11T15:00:00Z,1,0,12,4,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.5,0.0,0.1,0,0.00,0.00,0.00,0.11,43,-317,10914,90,407
553,125,8,0,True,2023-11-25T15:00:00Z,2,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-189,10790,160,349
553,133,4,1,False,2023-12-02T15:00:00Z,3,1,14,14,0,0,0,1,0,0,0,0,0,0,0,4,3.4,4.6,2.0,1.0,0,0.00,0.17,0.17,1.71,43,-221,10596,75,296
553,146,1,1,True,2023-12-05T20:15:00Z,3,4,15,2,0,0,0,1,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0,0.00,0.00,0.00,0.09,43,-72,10547,136,208
553,156,13,1,True,2023-12-10T14:00:00Z,1,2,16,83,0,0,0,2,0,0,0,0,0,0,0,8,12.8,1.8,0.0,1.5,1,0.00,0.01,0.01,1.60,43,-222,10353,48,270
553,175,15,1,True,2023-12-23T15:00:00Z,1,0,18,45,0,0,0,0,0,0,0,0,0,0,0,3,8.4,0.6,17.0,2.6,0,0.06,0.00,0.06,0.74,43,-210,10097,46,256
553,190,17,1,False,2023-12-26T15:00:00Z,2,3,19,71,0,0,0,2,0,0,0,0,0,0,0,15,14.2,11.9,2.0,2.8,1,0.00,0.03,0.03,2.46,43,-38,10118,134,172
553,195,7,0,True,2023-12-30T12:30:00Z,2,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-65,10092,174,239
553,205,6,0,False,2024-01-12T19:45:00Z,1,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-243,9898,218,461
553,214,5,0,True,2024-01-30T19:45:00Z,4,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-176,9775,94,270
553,229,15,0,False,2024-02-03T15:00:00Z,4,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-389,9385,9,398
553,235,17,0,True,2024-02-10T15:00:00Z,1,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-414,8968,0,414
553,245,14,0,True,2024-02-18T16:30:00Z,1,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-277,8664,0,277
553,257,11,0,False,2024-02-21T19:30:00Z,4,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-277,8664,0,277
553,265,2,0,True,2024-03-02T17:30:00Z,2,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-114,8357,0,114
553,276,8,0,False,2024-03-09T15:00:00Z,1,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-118,8239,0,118
553,162,3,0,False,2024-03-13T19:30:00Z,4,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-118,8239,0,118
553,287,16,0,True,2024-03-16T15:00:00Z,1,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-66,8131,0,66
553,300,18,0,False,2024-03-30T15:00:00Z,2,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-60,8119,0,60
553,301,1,0,False,2024-04-03T18:30:00Z,2,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-25,8098,0,25
553,316,3,0,True,2024-04-06T14:00:00Z,2,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-43,8054,0,43
553,327,13,0,False,2024-04-13T14:00:00Z,5,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-51,8000,0,51
553,336,4,0,True,2024-04-20T14:00:00Z,1,5,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-70,7925,0,70
553,350,20,0,False,2024-04-27T14:00:00Z,2,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-55,7874,0,55
553,358,9,0,True,2024-05-03T19:00:00Z,1,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-37,7842,0,37
553,369,19,0,False,2024-05-11T14:00:00Z,3,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-43,7795,0,43
553,378,10,0,True,2024-05-19T15:00:00Z,2,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,42,-51,7739,0,51
