element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
221,7,17,6,False,2023-08-12T14:00:00Z,0,1,1,90,0,1,1,0,0,0,0,0,0,0,0,14,26.8,32.0,32.0,9.1,1,0.09,0.36,0.45,0.49,55,0,22910,0,0
221,12,1,1,True,2023-08-21T19:00:00Z,0,1,2,90,0,0,0,1,0,0,0,1,0,0,0,2,3.6,12.7,22.0,3.8,1,0.18,0.03,0.21,2.00,55,4871,38180,8288,3417
221,23,4,5,False,2023-08-26T14:00:00Z,1,1,3,90,0,1,0,1,0,0,0,0,0,0,0,16,26.6,34.0,54.0,11.5,1,0.21,0.04,0.25,0.97,55,534,40846,6122,5588
221,36,20,2,True,2023-09-03T13:00:00Z,3,2,4,90,0,0,0,2,0,0,0,0,0,0,0,2,17.6,16.0,24.0,5.8,1,0.47,0.06,0.53,1.34,55,3296,46387,8790,5494
221,41,2,1,False,2023-09-16T14:00:00Z,3,1,5,24,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.2,0.0,0.2,1,0.00,0.00,0.00,0.30,55,-3030,44196,3264,6294
221,56,10,2,True,2023-09-23T14:00:00Z,0,0,6,90,0,0,1,0,0,0,0,1,0,0,0,9,3.8,3.9,4.0,1.2,1,0.00,0.01,0.01,0.59,55,-6418,38074,1929,8347
221,65,14,3,False,2023-09-30T14:00:00Z,0,1,7,90,0,0,1,0,0,0,0,0,0,0,0,13,19.0,11.8,2.0,3.3,1,0.00,0.01,0.01,1.69,55,-2822,35677,1718,4540
221,74,16,3,True,2023-10-07T16:30:00Z,0,0,8,90,0,0,1,0,0,0,0,0,0,0,0,3,1.4,4.8,17.0,2.3,1,0.41,0.02,0.43,1.18,55,2250,39543,5900,3650
221,87,15,2,False,2023-10-21T14:00:00Z,4,0,9,90,0,0,0,4,0,0,0,0,0,0,0,13,7.0,6.4,10.0,2.3,1,0.16,0.01,0.17,2.39,55,-2708,36358,1128,3836
221,96,18,6,True,2023-10-27T19:00:00Z,1,2,10,90,1,0,0,2,0,0,0,1,0,0,0,12,46.6,6.3,36.0,8.9,1,0.15,0.03,0.18,1.12,54,-1820,34875,1729,3549
221,102,6,5,False,2023-11-04T15:00:00Z,0,2,11,90,0,1,1,0,0,0,0,1,0,0,0,21,27.4,15.8,4.0,4.7,1,0.07,0.58,0.65,1.12,54,18864,55679,21805,2941
221,116,9,2,True,2023-11-11T15:00:00Z,2,3,12,90,0,0,0,3,0,0,0,0,0,0,0,6,5.0,5.1,8.0,1.8,1,0.00,0.03,0.03,1.60,54,4588,59846,11088,6500
221,125,12,1,False,2023-11-25T15:00:00Z,2,1,13,41,0,0,0,2,0,0,0,0,0,0,0,2,4.0,15.3,6.0,2.5,0,0.00,0.05,0.05,0.66,54,4741,65386,11014,6273
221,140,19,2,False,2023-12-03T14:00:00Z,1,1,14,90,0,0,0,1,0,0,0,0,0,0,0,3,13.6,2.8,7.0,2.3,1,0.02,0.06,0.08,1.26,54,-11266,53466,838,12104
221,143,3,2,True,2023-12-06T19:30:00Z,0,2,15,90,0,0,0,2,0,0,0,0,0,0,0,5,16.6,15.5,50.0,8.2,1,0.26,0.07,0.33,1.74,54,-1293,52602,3456,4749
221,153,11,-1,True,2023-12-09T12:30:00Z,1,2,16,74,0,0,0,2,0,0,0,0,1,0,0,3,2.0,17.3,8.0,2.7,1,0.00,0.06,0.06,1.46,54,-6705,45911,1597,8302
221,167,13,0,False,2023-12-16T15:00:00Z,2,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-10913,34697,139,11052
221,172,5,8,True,2023-12-21T20:00:00Z,1,1,18,69,1,0,1,0,0,0,0,0,0,0,0,22,41.0,3.6,72.0,11.7,1,0.74,0.04,0.78,0.88,54,-642,34772,1579,2221
221,186,7,5,False,2023-12-27T19:30:00Z,2,1,19,78,0,1,0,1,0,0,0,0,0,0,0,17,25.2,20.0,8.0,5.3,1,0.00,0.11,0.11,1.74,54,1082,36156,2834,1752
221,192,4,5,True,2023-12-30T15:00:00Z,3,1,20,90,0,1,0,1,0,0,0,0,0,0,0,22,24.0,31.9,16.0,7.2,1,0.04,0.19,0.23,1.40,54,4767,41232,6721,1954
221,201,1,0,False,2024-01-20T12:30:00Z,5,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-8470,32446,739,9209
221,212,17,2,True,2024-01-30T20:00:00Z,3,2,22,90,0,0,0,2,0,0,0,0,0,0,0,4,14.6,33.6,10.0,5.8,1,0.06,0.12,0.18,0.78,54,465,33388,3008,2543
221,224,5,2,False,2024-02-03T15:00:00Z,4,1,23,90,0,0,0,4,0,0,0,0,0,0,0,6,8.8,2.8,9.0,2.1,1,0.02,0.01,0.03,1.53,54,1143,34623,3047,1904
221,232,7,2,True,2024-02-12T20:00:00Z,1,3,24,90,0,0,0,3,0,0,0,0,0,0,0,4,4.8,1.3,12.0,1.8,1,0.08,0.01,0.09,1.21,54,-2739,31931,1197,3936
221,243,9,6,False,2024-02-19T20:00:00Z,1,1,25,90,1,0,0,1,0,0,0,1,0,0,0,16,40.2,4.6,11.0,5.6,1,0.05,0.04,0.09,1.66,54,-323,31650,1372,1695
221,256,6,13,True,2024-02-24T15:00:00Z,3,0,26,90,1,1,1,0,0,0,0,1,0,0,3,45,74.2,86.3,45.0,20.6,1,0.41,0.39,0.80,0.10,54,18262,57292,20971,2709
221,270,18,3,False,2024-03-02T15:00:00Z,3,1,27,70,0,0,1,0,0,0,0,0,0,0,0,4,3.6,14.7,1.0,1.9,1,0.08,0.06,0.14,0.95,54,-3583,47073,6030,9613
221,276,12,3,True,2024-03-09T15:00:00Z,1,1,28,69,0,0,1,0,0,0,0,0,0,0,0,3,3.0,3.0,20.0,2.6,1,0.18,0.01,0.19,0.66,54,-4059,43015,2712,6771
221,298,16,2,False,2024-03-30T15:00:00Z,1,1,30,65,0,0,0,1,0,0,0,0,0,0,0,8,0.4,2.3,3.0,0.6,1,0.04,0.01,0.05,0.77,54,4401,45625,6847,2446
221,302,3,3,False,2024-04-02T18:45:00Z,1,0,31,69,0,0,1,0,0,0,0,0,0,0,0,4,4.4,4.5,19.0,2.8,1,0.03,0.01,0.04,0.70,54,173,45887,3652,3479
221,313,13,2,True,2024-04-06T11:30:00Z,2,4,32,73,0,0,0,4,0,0,0,0,0,0,0,6,0.0,0.8,7.0,0.6,1,0.14,0.01,0.15,1.77,54,-4191,41736,1119,5310
221,326,11,1,False,2024-04-14T13:00:00Z,0,1,33,22,0,0,0,0,0,0,0,0,0,0,0,1,3.2,0.5,0.0,0.4,0,0.00,0.00,0.00,1.61,54,99,41930,3485,3386
221,333,19,1,True,2024-04-21T14:00:00Z,5,2,34,22,0,0,0,1,0,0,0,0,0,0,0,3,8.6,1.9,6.0,1.7,0,0.00,0.01,0.01,0.00,54,7269,51612,9822,2553
221,284,15,5,True,2024-04-24T19:00:00Z,2,0,34,72,0,1,1,0,0,0,0,1,0,0,0,19,23.8,14.6,12.0,5.0,1,0.03,0.08,0.11,0.10,54,7269,51612,9822,2553
221,344,10,2,False,2024-04-27T14:00:00Z,1,1,35,75,0,0,0,1,0,0,0,0,0,0,0,9,9.8,4.2,8.0,2.2,1,0.00,0.01,0.01,1.00,54,-4371,44843,1853,6224
221,356,14,1,True,2024-05-06T19:00:00Z,4,0,36,5,0,0,0,0,0,0,0,0,0,0,0,3,5.0,14.4,7.0,2.6,0,0.05,0.02,0.07,0.00,54,-3104,41888,497,3601
221,370,20,0,False,2024-05-11T14:00:00Z,1,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-3476,38156,327,3803
221,376,2,1,True,2024-05-19T15:00:00Z,5,0,38,2,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.00,53,-1508,36993,327,1835
