element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
34,6,15,1,False,2023-08-12T16:30:00Z,5,1,1,45,0,0,0,2,0,0,0,0,0,0,0,-1,0.2,3.8,0.0,0.4,1,0.00,0.01,0.01,1.24,55,0,58138,0,0
34,11,9,14,True,2023-08-20T13:00:00Z,4,0,2,62,1,1,1,0,0,0,0,0,0,0,3,41,50.0,13.2,31.0,9.4,1,0.32,0.68,1.00,0.64,55,-3030,63516,6101,9131
34,25,6,0,False,2023-08-27T13:00:00Z,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,114802,203866,132289,17487
34,37,11,1,False,2023-09-03T13:00:00Z,3,0,4,46,0,0,0,2,0,0,0,0,0,0,0,7,7.6,14.7,0.0,2.2,0,0.00,0.07,0.07,2.23,55,-29302,171491,21273,50575
34,41,8,5,True,2023-09-16T14:00:00Z,3,1,5,33,1,0,0,0,0,0,0,1,0,0,0,19,37.2,6.3,26.0,7.0,0,0.77,0.04,0.81,0.80,55,-15925,160917,16953,32878
34,55,7,1,False,2023-09-24T13:00:00Z,0,1,6,15,0,0,0,0,0,0,0,0,0,0,0,-2,0.4,14.4,2.0,1.7,0,0.00,0.19,0.19,0.36,55,-1543,161390,14979,16522
34,61,5,0,True,2023-09-30T11:30:00Z,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,-34522,125276,5777,40299
34,80,20,1,False,2023-10-08T13:00:00Z,1,1,8,8,0,0,0,0,0,0,0,0,0,0,0,4,4.4,14.8,2.0,2.1,0,0.00,0.06,0.06,0.14,55,-22467,105014,7468,29935
34,81,19,6,True,2023-10-22T15:30:00Z,4,1,9,14,1,0,0,0,0,0,0,0,0,0,0,21,32.4,1.4,25.0,5.9,0,0.31,0.01,0.32,0.25,55,-4280,102237,5144,9424
34,92,12,4,True,2023-10-29T14:00:00Z,3,1,10,45,0,1,0,1,0,0,0,0,0,0,0,11,17.2,22.8,10.0,5.0,0,0.14,0.10,0.24,0.48,55,7341,110616,14718,7377
34,108,16,1,False,2023-11-05T14:00:00Z,2,0,11,45,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,16.7,27.0,4.3,0,0.33,0.10,0.43,0.11,55,5307,116489,12363,7056
34,112,10,4,True,2023-11-12T14:00:00Z,3,1,12,28,0,1,0,1,0,0,0,0,0,0,0,17,20.8,21.1,6.0,4.8,0,0.06,0.61,0.67,0.56,55,-5373,111018,3919,9292
34,130,18,1,False,2023-11-26T14:00:00Z,1,2,13,45,0,0,0,0,0,0,0,0,0,0,0,3,8.2,12.5,16.0,3.7,0,0.24,0.02,0.26,1.14,55,-7066,104029,2812,9878
34,132,3,7,False,2023-12-03T14:00:00Z,2,2,14,73,1,0,0,2,0,0,0,0,0,0,0,25,36.8,12.5,26.0,7.5,1,0.12,0.16,0.28,1.86,55,-3713,101274,2657,6370
34,141,13,9,True,2023-12-06T20:15:00Z,1,0,15,84,1,0,1,0,0,0,0,0,0,0,1,26,43.0,22.7,50.0,11.6,1,0.38,0.05,0.43,0.83,55,2669,104418,6283,3614
34,151,1,4,True,2023-12-09T17:30:00Z,1,0,16,45,0,1,0,0,0,0,0,0,0,0,0,13,19.0,10.8,4.0,3.4,1,0.00,0.33,0.33,0.72,55,50953,157788,54045,3092
