element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
485,7,8,0,True,2023-08-12T14:00:00Z,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,0,4993,0,0
485,17,16,0,False,2023-08-18T18:45:00Z,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,-1074,4078,155,1229
485,30,13,1,True,2023-08-27T13:00:00Z,1,2,3,19,0,0,0,1,0,0,0,0,0,0,0,6,3.0,15.1,4.0,2.2,0,0.02,0.41,0.43,0.72,55,-775,3380,79,854
485,40,9,5,True,2023-09-02T11:30:00Z,2,2,4,90,0,1,0,2,0,0,0,0,0,0,0,10,30.4,11.4,56.0,9.8,1,0.37,0.12,0.49,2.59,54,100,3651,571,471
485,48,18,-1,False,2023-09-16T14:00:00Z,2,1,5,90,0,0,0,2,0,0,0,0,1,0,0,-8,11.4,2.6,26.0,4.0,1,0.13,0.01,0.14,1.87,54,250,4312,845,595
485,60,15,0,True,2023-09-24T15:30:00Z,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-755,3548,126,881
485,69,19,2,False,2023-09-30T14:00:00Z,2,0,7,90,0,0,0,2,0,0,0,0,0,0,0,6,1.2,18.0,12.0,3.1,1,0.13,0.04,0.17,2.14,54,-127,3486,255,382
485,76,10,1,False,2023-10-07T14:00:00Z,3,1,8,90,0,0,0,3,0,0,0,1,0,0,0,-2,11.2,3.1,36.0,5.0,1,0.13,0.01,0.13,2.14,54,277,3852,617,340
485,89,14,6,True,2023-10-21T19:00:00Z,1,2,9,51,1,0,0,1,0,0,0,0,0,0,1,26,44.0,17.6,38.0,10.0,1,1.04,0.22,1.26,0.56,54,-153,3752,310,463
485,91,1,0,False,2023-10-28T14:00:00Z,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-75,3720,365,440
485,109,20,0,True,2023-11-04T15:00:00Z,2,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-402,3321,83,485
485,114,5,0,False,2023-11-12T14:00:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-232,3097,46,278
485,129,3,5,True,2023-11-25T15:00:00Z,1,3,13,45,1,0,0,1,0,0,0,0,0,0,0,25,43.6,10.2,34.0,8.8,0,0.56,0.00,0.56,1.52,54,141,3317,325,184
485,134,6,-2,False,2023-12-02T15:00:00Z,5,0,14,45,0,0,0,5,0,0,0,0,1,0,0,-10,0.0,0.3,0.0,0.0,1,0.00,0.00,0.00,2.95,54,1904,5422,2243,339
485,147,11,0,True,2023-12-06T19:30:00Z,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-1407,3894,74,1481
485,158,4,0,True,2023-12-09T15:00:00Z,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-436,3487,75,511
485,165,7,2,False,2023-12-16T15:00:00Z,2,0,17,66,0,0,0,2,0,0,0,0,0,0,0,5,0.0,1.8,2.0,0.4,1,0.00,0.01,0.01,1.35,54,332,3885,616,284
485,171,2,1,False,2023-12-22T20:00:00Z,1,1,18,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.5,0.0,0.0,0,0.00,0.00,0.00,0.18,54,411,4340,834,423
485,190,12,9,True,2023-12-26T15:00:00Z,2,3,19,90,1,0,0,3,0,0,0,0,0,0,3,33,41.0,18.6,34.0,9.4,1,0.61,0.31,0.92,0.63,54,221,4626,894,673
485,196,13,0,False,2023-12-30T15:00:00Z,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,11,4687,740,729
485,210,19,6,True,2024-01-21T14:00:00Z,2,2,21,45,1,0,0,1,0,0,0,0,0,0,1,25,33.6,1.7,28.0,6.3,0,0.82,0.01,0.83,1.45,54,-449,4279,361,810
485,212,8,5,False,2024-01-30T20:00:00Z,3,2,22,63,0,1,0,2,0,0,0,0,0,0,0,18,29.4,18.4,23.0,7.1,1,0.02,0.06,0.08,1.04,54,945,5378,1398,453
485,230,2,0,True,2024-02-03T17:30:00Z,0,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,487,5888,1204,717
485,235,12,0,False,2024-02-10T15:00:00Z,1,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-922,4950,239,1161
485,249,5,0,True,2024-02-18T14:00:00Z,0,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-536,4403,71,607
