element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
345,1,6,0,False,2023-08-11T19:00:00Z,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,0,2736,0,0
345,16,15,0,True,2023-08-19T19:00:00Z,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-247,2936,205,452
345,30,17,0,False,2023-08-27T13:00:00Z,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-366,2697,87,453
345,39,10,1,True,2023-09-02T14:00:00Z,5,1,4,1,0,0,0,0,0,0,0,0,0,0,0,5,2.4,0.8,2.0,0.5,0,0.00,0.01,0.01,0.00,44,-209,2610,124,333
345,49,19,1,False,2023-09-16T14:00:00Z,1,3,5,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.00,44,169,3048,461,292
345,59,16,0,True,2023-09-23T14:00:00Z,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,9,3112,241,232
345,70,20,4,False,2023-09-30T14:00:00Z,2,1,7,45,0,1,0,1,0,0,0,0,0,0,0,13,5.0,14.9,0.0,2.0,0,0.00,0.11,0.11,0.36,44,104,3294,370,266
345,71,1,0,False,2023-10-08T15:30:00Z,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,1634,5294,2652,1018
345,86,5,0,True,2023-10-21T14:00:00Z,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,218,5477,738,520
345,98,14,0,False,2023-10-29T15:30:00Z,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,106,5652,707,601
345,106,3,4,True,2023-11-04T15:00:00Z,6,1,11,5,0,1,0,0,0,0,0,0,0,0,0,18,21.6,28.3,6.0,5.6,0,0.00,0.50,0.50,0.00,44,-56,5617,454,510
345,115,7,0,False,2023-11-12T16:30:00Z,4,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,209,5965,788,579
345,126,11,0,True,2023-11-25T12:30:00Z,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,67,6056,638,571
345,137,18,0,True,2023-12-03T16:30:00Z,3,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-86,6018,425,511
345,141,2,1,False,2023-12-06T20:15:00Z,1,0,15,17,0,0,0,1,0,0,0,0,0,0,0,2,1.4,0.8,0.0,0.2,0,0.00,0.02,0.02,0.65,44,-12,6024,300,312
345,156,12,0,False,2023-12-10T14:00:00Z,1,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-126,5932,260,386
345,167,8,0,True,2023-12-16T15:00:00Z,2,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-71,5915,406,477
345,187,9,0,False,2023-12-27T20:15:00Z,1,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-5,5665,227,232
345,196,17,1,True,2023-12-30T15:00:00Z,2,0,20,38,0,0,0,0,0,0,0,0,0,0,0,1,4.6,9.9,15.0,3.0,0,0.14,0.04,0.18,0.13,44,-181,5499,202,383
345,209,15,8,False,2024-01-13T17:30:00Z,2,3,21,8,1,0,0,0,0,0,0,0,0,0,2,26,37.2,2.1,41.0,8.0,0,0.87,0.02,0.89,0.12,44,-468,5058,355,823
345,220,6,0,True,2024-01-31T19:30:00Z,3,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,3124,8505,4003,879
345,223,4,0,False,2024-02-05T20:00:00Z,1,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-87,8384,786,873
345,236,9,0,True,2024-02-10T12:30:00Z,2,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-586,7859,607,1193
345,246,7,0,True,2024-02-17T17:30:00Z,1,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-629,7199,646,1275
345,176,4,3,True,2024-02-20T19:30:00Z,1,0,25,60,0,0,1,0,0,0,0,0,0,0,0,12,11.2,36.6,15.0,6.3,1,0.34,0.15,0.49,0.32,44,-629,7199,646,1275
345,253,3,0,False,2024-02-24T17:30:00Z,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,97,7469,855,758
345,266,14,1,True,2024-03-03T15:30:00Z,3,1,27,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.04,44,-236,7270,399,635
