element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
90,8,18,1,True,2023-08-13T13:00:00Z,2,2,1,83,0,0,0,2,0,0,0,0,0,0,0,7,14.2,1.0,2.0,1.7,1,0.00,0.01,0.01,1.14,45,0,22045,0,0
90,13,10,4,False,2023-08-19T14:00:00Z,0,3,2,1,0,1,0,0,0,0,0,0,0,0,0,15,17.4,10.4,7.0,3.5,0,0.15,0.55,0.70,0.02,45,1905,29542,4182,2277
90,23,8,0,True,2023-08-26T14:00:00Z,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,792,32357,3444,2652
90,32,3,1,True,2023-09-02T14:00:00Z,2,2,4,9,0,0,0,0,0,0,0,0,0,0,0,3,4.0,1.1,39.0,4.4,0,0.21,0.09,0.30,0.00,45,-2144,30985,1360,3504
90,46,15,0,False,2023-09-16T16:30:00Z,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-1969,29962,955,2924
90,52,9,0,True,2023-09-23T16:30:00Z,1,3,6,29,0,0,0,2,0,0,0,0,0,0,0,10,4.0,1.0,6.0,1.1,0,0.05,0.67,0.72,0.94,45,-2277,27900,979,3256
90,67,16,2,False,2023-10-01T13:00:00Z,1,1,7,88,0,0,0,1,0,0,0,0,0,0,0,10,8.0,2.1,17.0,2.7,1,0.07,0.19,0.26,0.22,45,-1022,27278,1034,2056
90,78,14,1,False,2023-10-07T14:00:00Z,2,1,8,90,0,0,0,2,0,0,0,0,0,0,0,15,17.2,11.0,6.0,3.4,1,0.00,0.06,0.06,1.43,45,-610,26903,942,1552
90,83,6,5,True,2023-10-21T14:00:00Z,3,0,9,75,0,0,1,0,0,0,0,1,0,0,0,19,9.8,16.3,17.0,4.3,1,0.18,0.11,0.29,1.14,45,6027,34175,7599,1572
90,95,7,7,False,2023-10-28T11:30:00Z,0,2,10,90,0,0,1,0,0,0,0,0,0,0,1,27,19.4,23.8,2.0,4.5,1,0.00,0.13,0.13,2.03,45,-2376,31527,1692,4068
90,101,19,0,True,2023-11-04T15:00:00Z,3,2,11,78,0,0,0,2,0,0,0,1,0,0,0,5,5.2,5.8,0.0,1.1,1,0.00,0.01,0.01,1.86,45,4390,36940,6191,1801
90,117,11,0,False,2023-11-12T14:00:00Z,3,0,12,90,0,0,0,3,0,0,0,1,0,0,0,3,14.0,21.3,6.0,4.1,1,0.00,0.03,0.03,1.53,45,-946,35860,2372,3318
90,121,1,1,True,2023-11-25T17:30:00Z,0,1,13,90,0,0,0,1,0,0,0,1,0,0,0,3,9.6,0.6,5.0,1.5,1,0.08,0.00,0.08,1.52,45,75,36277,1897,1822
90,133,12,0,True,2023-12-02T15:00:00Z,3,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,8161,45527,9515,1354
90,142,5,0,False,2023-12-06T19:30:00Z,2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-7241,37747,88,7329
90,158,17,0,False,2023-12-09T15:00:00Z,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-6036,31738,23,6059
90,163,2,0,True,2023-12-17T14:00:00Z,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-3776,27934,26,3802
