element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
664,19,7,9,True,2023-08-20T15:30:00Z,3,1,2,80,0,2,0,1,0,0,0,0,0,0,1,30,47.6,25.1,2.0,7.5,1,0.04,0.11,0.15,2.32,60,8549,13480,9302,753
664,24,5,6,False,2023-08-26T16:30:00Z,1,3,3,90,1,0,0,1,0,0,0,1,0,0,0,24,46.2,1.2,49.0,9.6,1,0.91,0.01,0.92,1.52,60,163863,211481,179081,15218
664,38,12,7,False,2023-09-01T19:00:00Z,1,2,4,90,0,1,0,1,0,0,0,0,0,0,2,33,29.8,22.3,2.0,5.4,1,0.00,0.21,0.21,1.43,60,321969,574873,349968,27999
664,49,13,7,True,2023-09-16T14:00:00Z,1,3,5,90,1,0,0,3,0,0,0,0,0,0,0,26,52.4,29.1,24.0,10.6,1,0.57,0.15,0.72,3.63,61,93201,680009,167368,74167
664,57,11,2,False,2023-09-24T13:00:00Z,3,1,6,90,0,0,0,3,0,0,0,0,0,0,0,23,16.8,43.3,0.0,6.0,1,0.00,0.33,0.33,3.06,62,299864,997726,334238,34374
664,69,17,4,True,2023-09-30T14:00:00Z,2,0,7,90,0,0,1,0,0,0,0,0,0,0,1,29,36.2,88.9,30.0,15.5,1,0.08,1.12,1.20,1.07,63,344644,1371291,399851,55207
664,79,15,2,True,2023-10-08T13:00:00Z,2,2,8,90,0,0,0,2,0,0,0,0,0,0,0,12,8.6,16.5,5.0,3.0,1,0.10,0.06,0.16,1.95,63,48700,1394501,202219,153519
664,81,2,2,False,2023-10-22T15:30:00Z,4,1,9,90,0,0,0,4,0,0,0,0,0,0,0,19,18.4,55.5,6.0,8.0,1,0.07,0.59,0.66,2.02,63,-42930,1362126,72214,115144
664,99,9,2,True,2023-10-29T13:00:00Z,0,1,10,72,0,0,0,1,0,0,0,0,0,0,0,15,10.8,40.8,0.0,5.2,1,0.00,0.09,0.09,0.74,63,-177249,1183823,34430,211679
664,101,4,2,False,2023-11-04T15:00:00Z,3,2,11,90,0,0,0,3,0,0,0,0,0,0,0,17,12.6,12.5,5.0,3.0,1,0.06,0.01,0.07,1.40,62,-155152,1033425,31213,186365
664,119,16,11,True,2023-11-12T14:00:00Z,3,2,12,90,0,2,0,2,0,0,0,0,0,0,3,45,45.8,71.4,5.0,12.2,1,0.15,0.57,0.72,1.68,61,-105880,929024,26810,132690
664,122,6,2,False,2023-11-25T15:00:00Z,1,2,13,90,0,0,0,1,0,0,0,0,0,0,0,11,13.4,39.6,5.0,5.8,1,0.06,0.27,0.33,1.27,62,252172,1209785,284383,32211
664,140,8,1,True,2023-12-03T14:00:00Z,1,1,14,90,0,0,0,1,0,0,0,1,0,0,0,13,20.0,11.7,2.0,3.4,1,0.05,0.03,0.08,0.88,62,-47498,1145644,44601,92099
664,148,18,8,False,2023-12-07T20:15:00Z,1,2,15,90,1,0,0,1,0,0,0,1,0,0,2,24,40.6,15.8,18.0,7.4,1,0.94,0.11,1.05,1.74,62,-123183,1022028,12307,135490
664,155,10,2,False,2023-12-10T14:00:00Z,5,0,16,90,0,0,0,5,0,0,0,0,0,0,0,14,14.2,2.0,13.0,2.9,1,0.04,0.01,0.05,2.34,61,661,1026617,50187,49526
664,170,20,3,True,2023-12-17T14:00:00Z,3,0,17,90,0,0,1,0,0,0,0,0,0,0,0,13,10.0,18.4,10.0,3.8,1,0.11,0.09,0.20,0.65,61,-35415,987556,30708,66123
664,179,14,3,True,2023-12-23T12:30:00Z,2,0,18,90,0,0,1,0,0,0,0,0,0,0,0,12,11.8,41.6,5.0,5.8,1,0.06,0.15,0.21,0.91,61,-63886,921477,11813,75699
664,181,1,6,False,2023-12-28T20:15:00Z,0,2,19,90,0,1,1,0,0,0,0,0,0,0,0,18,33.2,18.9,1.0,5.3,1,0.02,0.10,0.12,2.68,60,-58164,871584,9734,67898
664,199,5,3,True,2024-01-02T19:30:00Z,0,0,20,90,0,0,1,0,0,0,0,0,0,0,0,18,14.2,10.6,17.0,4.2,1,0.09,0.04,0.13,2.48,60,-16476,858135,31174,47650
