element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
49,6,15,1,False,2023-08-12T16:30:00Z,5,1,1,90,0,0,0,5,0,0,0,1,0,7,0,18,45.6,0.0,0.0,4.6,1,0.00,0.00,0.00,3.44,50,0,649104,0,0
49,11,9,8,True,2023-08-20T13:00:00Z,4,0,2,90,0,0,1,0,0,0,0,0,0,2,2,31,22.4,0.0,0.0,2.2,1,0.00,0.00,0.00,0.68,50,-14621,717905,33535,48156
49,25,6,0,False,2023-08-27T13:00:00Z,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,2031,752076,46157,44126
49,37,11,1,False,2023-09-03T13:00:00Z,3,0,4,90,0,0,0,3,0,0,0,0,0,2,0,16,20.8,0.0,0.0,2.1,1,0.00,0.00,0.00,2.47,50,-124016,624158,2856,126872
49,41,8,2,True,2023-09-16T14:00:00Z,3,1,5,90,0,0,0,1,0,0,0,0,0,2,0,13,16.6,0.0,0.0,1.7,1,0.00,0.00,0.00,1.17,49,-16600,628176,25761,42361
49,55,7,6,False,2023-09-24T13:00:00Z,0,1,6,90,0,0,1,0,0,0,0,1,0,4,0,27,34.8,0.0,0.0,3.5,1,0.00,0.00,0.00,1.35,49,-6232,628307,18485,24717
49,61,5,2,True,2023-09-30T11:30:00Z,6,1,7,90,0,0,0,1,0,0,0,0,0,2,0,10,14.6,0.0,0.0,1.5,1,0.00,0.00,0.00,1.71,49,10489,645065,30829,20340
49,80,20,3,False,2023-10-08T13:00:00Z,1,1,8,90,0,0,0,1,0,0,0,0,0,2,1,18,19.4,0.0,0.0,1.9,1,0.00,0.00,0.00,1.19,49,24783,680037,57820,33037
49,81,19,3,True,2023-10-22T15:30:00Z,4,1,9,90,0,0,0,1,0,0,0,0,0,3,0,22,24.0,0.0,0.0,2.4,1,0.00,0.00,0.00,1.15,49,14945,699742,37793,22848
49,92,12,0,True,2023-10-29T14:00:00Z,3,1,10,90,0,0,0,1,1,0,0,0,0,1,0,5,4.2,0.0,0.0,0.4,1,0.00,0.00,0.00,0.48,49,55256,765758,77601,22345
49,108,16,1,False,2023-11-05T14:00:00Z,2,0,11,90,0,0,0,2,0,0,0,0,0,1,0,8,7.2,0.0,0.0,0.7,1,0.00,0.00,0.00,0.41,49,-3658,760685,26362,30020
49,112,10,3,True,2023-11-12T14:00:00Z,3,1,12,90,0,0,0,1,0,0,0,0,0,4,0,19,28.0,0.0,0.0,2.8,1,0.00,0.00,0.00,0.93,49,-17183,746209,10517,27700
49,130,18,4,False,2023-11-26T14:00:00Z,1,2,13,90,0,0,0,1,0,0,0,0,0,6,0,21,48.4,0.0,0.0,4.8,1,0.00,0.00,0.00,2.32,49,-25633,721752,13132,38765
49,132,3,2,False,2023-12-03T14:00:00Z,2,2,14,90,0,0,0,2,0,0,0,0,0,5,0,25,45.8,0.0,0.0,4.6,1,0.00,0.00,0.00,2.02,49,28364,760569,45337,16973
49,141,13,9,True,2023-12-06T20:15:00Z,1,0,15,90,0,0,1,0,0,0,0,0,0,2,3,28,20.2,0.0,0.0,2.0,1,0.00,0.00,0.00,0.83,49,-15953,743730,24525,40478
49,151,1,10,True,2023-12-09T17:30:00Z,1,0,16,90,0,0,1,0,0,0,0,0,0,3,3,29,29.2,10.0,0.0,3.9,1,0.00,0.00,0.00,1.36,50,79040,830216,92097,13057
49,163,4,1,False,2023-12-17T14:00:00Z,1,2,17,90,0,0,0,1,0,0,0,1,0,2,0,9,21.4,0.0,0.0,2.1,1,0.00,0.00,0.00,0.51,51,190286,1049570,198744,8458
49,171,17,2,True,2023-12-22T20:00:00Z,1,1,18,90,0,0,0,1,0,0,0,0,0,1,0,10,8.8,0.0,0.0,0.9,1,0.00,0.00,0.00,0.56,51,172919,1255306,185313,12394
49,188,14,2,False,2023-12-26T20:00:00Z,3,2,19,90,0,0,0,3,0,0,0,0,0,4,0,23,32.6,0.0,0.0,3.3,1,0.00,0.00,0.00,1.04,52,-1042,1215310,31937,32979
49,191,6,1,True,2023-12-30T15:00:00Z,3,2,20,90,0,0,0,2,0,0,0,1,0,3,0,16,20.0,0.0,0.0,2.0,1,0.00,0.00,0.00,0.98,52,52325,1280808,77873,25548
49,207,9,9,False,2024-01-14T14:00:00Z,0,0,21,90,0,0,1,0,0,0,0,0,0,2,3,30,23.6,10.0,0.0,3.4,1,0.00,0.00,0.00,1.13,52,-11008,1278668,90910,101918
49,211,15,2,True,2024-01-30T20:15:00Z,1,3,22,90,0,0,0,3,0,0,0,0,0,3,0,16,29.8,0.0,0.0,3.0,1,0.00,0.00,0.00,2.54,52,18449,1306940,51644,33195
