element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
447,2,1,2,False,2023-08-12T12:00:00Z,2,1,1,90,0,0,0,2,0,0,0,0,0,0,0,8,8.2,17.8,6.0,3.2,1,0.07,0.21,0.28,0.83,60,0,212361,0,0
447,17,17,2,True,2023-08-18T18:45:00Z,2,1,2,90,0,0,0,1,0,0,0,0,0,0,0,12,17.8,65.2,10.0,9.3,1,0.06,0.39,0.45,0.51,60,7090,236932,27763,20673
447,28,14,8,False,2023-08-26T14:00:00Z,3,2,3,90,0,2,0,3,0,0,0,1,0,0,1,31,29.2,41.5,15.0,8.6,1,0.27,0.24,0.51,2.91,60,-45707,191018,4803,50510
447,35,7,3,False,2023-09-02T14:00:00Z,0,1,4,90,0,0,1,0,0,0,0,0,0,0,0,7,13.6,3.6,0.0,1.7,1,0.00,0.01,0.01,2.13,59,-12861,182793,6365,19226
447,47,6,2,True,2023-09-18T18:45:00Z,1,1,5,90,0,0,0,1,0,0,0,0,0,0,0,16,12.6,24.8,31.0,6.8,1,0.27,0.06,0.33,0.56,59,597,187832,18839,18242
447,59,13,1,False,2023-09-23T14:00:00Z,2,0,6,90,0,0,0,2,0,0,0,1,0,0,0,6,3.2,14.5,19.0,3.7,1,0.26,0.08,0.34,1.33,59,-17435,170281,4335,21770
447,67,4,1,True,2023-10-01T13:00:00Z,1,1,7,29,0,0,0,0,0,0,0,0,0,0,0,7,8.8,11.3,0.0,2.0,0,0.00,0.04,0.04,0.88,59,-10777,160569,7436,18213
447,74,8,3,False,2023-10-07T16:30:00Z,0,0,8,90,0,0,1,0,0,0,0,0,0,0,0,15,12.2,57.5,18.0,8.8,1,0.14,0.15,0.29,0.81,58,-7377,154406,9913,17290
447,88,12,1,True,2023-10-21T14:00:00Z,2,2,9,90,0,0,0,2,0,0,0,1,0,0,0,13,19.0,61.5,17.0,9.8,1,0.13,0.43,0.56,1.71,58,9190,165822,19296,10106
447,97,11,2,False,2023-10-29T14:00:00Z,3,0,10,82,0,0,0,3,0,0,0,0,0,0,0,8,2.6,11.9,4.0,1.9,1,0.00,0.03,0.03,2.93,58,-26656,137593,815,27471
447,108,2,3,True,2023-11-05T14:00:00Z,2,0,11,90,0,0,1,0,0,0,0,0,0,0,0,4,1.2,4.2,2.0,0.7,1,0.00,0.00,0.00,1.26,57,-10334,128211,1611,11945
447,119,19,5,False,2023-11-12T14:00:00Z,3,2,12,90,0,1,0,3,0,0,0,0,0,0,0,19,16.2,28.7,23.0,6.8,1,0.16,0.12,0.28,1.54,57,-6097,122381,1382,7479
447,128,5,12,True,2023-11-25T15:00:00Z,2,3,13,90,1,1,0,3,0,0,0,0,0,0,2,48,70.6,63.6,56.0,19.0,1,1.12,0.45,1.57,1.46,57,3208,126687,7793,4585
447,139,9,2,True,2023-12-02T17:30:00Z,0,1,14,90,0,0,0,1,0,0,0,0,0,0,0,8,9.2,36.4,19.0,6.5,1,0.09,0.22,0.31,0.70,57,64150,194274,67654,3504
447,145,10,1,False,2023-12-06T19:30:00Z,5,0,15,45,0,0,0,3,0,0,0,0,0,0,0,1,2.0,2.5,2.0,0.7,0,0.00,0.01,0.01,1.35,57,-7222,185573,9585,16807
447,160,20,2,False,2023-12-09T15:00:00Z,1,1,16,90,0,0,0,1,0,0,0,0,0,0,0,10,8.8,19.1,5.0,3.3,1,0.03,0.04,0.07,1.17,57,-18766,166988,2786,21552
447,169,18,2,True,2023-12-15T20:00:00Z,0,2,17,90,0,0,0,2,0,0,0,0,0,0,0,4,0.0,15.8,14.0,2.8,1,0.24,0.24,0.48,1.53,57,-12415,154678,5314,17729
447,177,3,5,True,2023-12-23T15:00:00Z,2,3,18,90,0,1,0,2,0,0,0,0,0,0,0,25,27.8,16.8,7.0,5.2,1,0.04,0.10,0.14,1.54,57,-8561,147262,3199,11760
447,189,15,2,False,2023-12-26T12:30:00Z,1,3,19,90,0,0,0,1,0,0,0,0,0,0,0,9,19.2,47.7,15.0,8.2,1,0.33,0.17,0.50,2.43,57,-4129,143618,3806,7935
447,197,14,7,True,2023-12-30T17:30:00Z,2,1,20,90,1,0,0,1,0,0,0,1,0,0,1,23,37.2,17.1,11.0,6.5,1,0.17,0.05,0.22,0.77,57,-6694,137291,4064,10758
