element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
439,2,1,1,False,2023-08-12T12:00:00Z,2,1,1,90,0,0,0,2,0,0,0,0,0,0,0,14,17.6,10.8,33.0,6.1,1,0.21,0.03,0.24,0.83,45,0,8579,0,0
439,17,17,1,True,2023-08-18T18:45:00Z,2,1,2,68,0,0,0,1,0,0,0,1,0,0,0,4,13.4,0.2,39.0,5.3,1,0.38,0.00,0.38,0.24,45,4510,17389,6253,1743
439,28,14,7,False,2023-08-26T14:00:00Z,3,2,3,90,1,0,0,3,0,0,0,0,0,0,0,25,66.4,0.6,36.0,10.3,1,0.25,0.01,0.26,2.91,45,-3959,13499,552,4511
439,35,7,9,False,2023-09-02T14:00:00Z,0,1,4,90,0,0,1,0,0,0,0,0,0,0,3,25,43.6,0.2,0.0,4.4,1,0.00,0.00,0.00,2.13,45,1504,17105,3008,1504
439,47,6,0,True,2023-09-18T18:45:00Z,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,40606,71490,46352,5746
439,59,13,1,False,2023-09-23T14:00:00Z,2,0,6,90,0,0,0,2,0,0,0,0,0,0,0,19,28.4,13.3,7.0,4.9,1,0.04,0.28,0.32,1.33,45,-11696,56569,4448,16144
439,67,4,2,True,2023-10-01T13:00:00Z,1,1,7,90,0,0,0,1,0,0,0,0,0,0,0,10,31.4,0.8,6.0,3.8,1,0.03,0.00,0.03,1.70,45,-1147,56683,4780,5927
439,74,8,6,False,2023-10-07T16:30:00Z,0,0,8,90,0,0,1,0,0,0,0,0,0,0,0,26,22.0,0.3,9.0,3.1,1,0.15,0.05,0.20,0.81,45,-575,56850,3987,4562
439,88,12,6,True,2023-10-21T14:00:00Z,2,2,9,77,0,0,1,0,0,0,0,0,0,0,0,22,12.2,0.3,7.0,2.0,1,0.05,0.02,0.07,0.61,45,22707,83597,26044,3337
439,97,11,1,False,2023-10-29T14:00:00Z,3,0,10,68,0,0,0,2,0,0,0,0,0,0,0,16,27.0,10.6,2.0,4.0,1,0.00,0.02,0.02,2.44,45,-2213,79120,8608,10821
439,108,2,0,True,2023-11-05T14:00:00Z,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-2394,77273,3970,6364
439,119,19,1,False,2023-11-12T14:00:00Z,3,2,12,14,0,0,0,1,0,0,0,0,0,0,0,4,7.8,0.4,2.0,1.0,0,0.00,0.00,0.00,0.40,45,-2200,75396,2740,4940
439,128,5,0,True,2023-11-25T15:00:00Z,2,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-39,76142,4331,4370
439,139,9,1,True,2023-12-02T17:30:00Z,0,1,14,45,0,0,0,0,0,0,0,0,0,0,0,9,16.6,0.2,2.0,1.9,1,0.00,0.00,0.00,0.45,45,-1309,75204,4339,5648
439,145,10,0,False,2023-12-06T19:30:00Z,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-9135,65873,125,9260
439,160,20,2,False,2023-12-09T15:00:00Z,1,1,16,90,0,0,0,1,0,0,0,0,0,0,0,10,10.8,0.4,4.0,1.5,1,0.00,0.01,0.01,1.17,45,-7646,58215,42,7688
439,169,18,1,True,2023-12-15T20:00:00Z,0,2,17,67,0,0,0,2,0,0,0,0,0,0,0,12,15.8,21.0,14.0,5.1,1,0.22,0.24,0.46,1.33,45,-629,57975,2324,2953
439,177,3,-3,True,2023-12-23T15:00:00Z,2,3,18,22,0,0,0,3,0,0,0,0,1,0,0,-8,0.8,0.0,0.0,0.1,1,0.00,0.00,0.00,2.97,45,-1866,56615,1097,2963
439,189,15,0,False,2023-12-26T12:30:00Z,1,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-5490,50903,277,5767
439,197,14,1,True,2023-12-30T17:30:00Z,2,1,20,3,0,0,0,0,0,0,0,0,0,0,0,4,4.0,0.0,0.0,0.4,0,0.00,0.00,0.00,0.32,45,-1843,49345,493,2336
439,203,4,0,False,2024-01-20T17:30:00Z,3,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-7086,41972,125,7211
439,215,1,0,True,2024-01-30T19:30:00Z,1,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-2906,39397,104,3010
439,222,3,0,False,2024-02-04T14:00:00Z,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-1440,38057,13,1453
439,237,15,0,True,2024-02-10T17:30:00Z,2,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-1682,36380,38,1720
439,248,19,0,True,2024-02-17T15:00:00Z,2,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-1383,34823,37,1420
439,252,2,0,False,2024-02-24T15:00:00Z,4,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-672,34383,313,985
439,268,11,0,True,2024-03-02T15:00:00Z,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-933,33525,28,961
439,274,5,0,False,2024-03-10T14:00:00Z,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-612,32914,29,641
439,287,12,2,False,2024-03-16T15:00:00Z,1,1,29,90,0,0,0,1,0,0,0,0,0,0,0,7,14.4,0.0,4.0,1.8,1,0.04,0.00,0.04,0.60,45,7231,83509,7973,742
