element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
807,224,5,2,False,2024-02-03T15:00:00Z,4,1,23,62,0,0,0,3,0,0,0,0,0,0,0,9,12.8,1.1,0.0,1.4,0,0.00,0.00,0.00,1.18,50,250,260,256,6
807,232,7,2,True,2024-02-12T20:00:00Z,1,3,24,90,0,0,0,3,0,0,0,0,0,0,0,20,25.0,11.2,0.0,3.6,1,0.00,0.01,0.01,1.21,50,198,498,248,50
807,243,9,3,False,2024-02-19T20:00:00Z,1,1,25,87,0,0,0,1,0,0,0,0,0,0,1,17,15.8,49.7,0.0,6.6,1,0.00,0.09,0.09,1.64,50,136,673,217,81
807,256,6,2,True,2024-02-24T15:00:00Z,3,0,26,65,0,0,1,0,0,0,0,1,0,0,0,15,10.8,50.4,5.0,6.6,1,0.08,0.33,0.41,0.05,50,446,1316,582,136
807,270,18,3,False,2024-03-02T15:00:00Z,3,1,27,70,0,0,1,0,0,0,0,0,0,0,0,7,0.0,0.6,4.0,0.5,1,0.07,0.00,0.07,0.95,50,-122,1087,109,231
807,276,12,3,True,2024-03-09T15:00:00Z,1,1,28,80,0,0,1,0,0,0,0,0,0,0,0,10,10.0,22.3,0.0,3.2,1,0.00,0.05,0.05,0.66,50,65,1194,190,125
807,298,16,2,False,2024-03-30T15:00:00Z,1,1,30,79,0,0,0,1,0,0,0,0,0,0,0,13,9.8,25.3,1.0,3.6,1,0.02,0.31,0.33,0.92,50,-12,1138,72,84
807,302,3,2,False,2024-04-02T18:45:00Z,1,0,31,85,0,0,0,1,0,0,0,0,0,0,0,10,9.0,4.6,0.0,1.4,1,0.00,0.02,0.02,1.17,50,26,1183,88,62
807,313,13,5,True,2024-04-06T11:30:00Z,2,4,32,90,0,1,0,4,0,0,0,0,0,0,0,22,23.6,23.8,0.0,4.7,1,0.00,0.15,0.15,1.91,50,-66,1131,34,100
807,326,11,3,False,2024-04-14T13:00:00Z,0,1,33,90,0,0,1,0,0,0,0,0,0,0,0,14,23.4,11.1,5.0,4.0,1,0.08,0.01,0.09,2.87,50,120,1282,199,79
807,333,19,2,True,2024-04-21T14:00:00Z,5,2,34,60,0,0,0,1,0,0,0,0,0,0,0,17,13.2,18.1,0.0,3.1,1,0.00,0.32,0.32,1.24,50,589,2046,692,103
807,284,15,2,True,2024-04-24T19:00:00Z,2,0,34,82,0,0,1,0,0,0,0,1,0,0,0,5,14.0,3.0,12.0,2.9,1,0.08,0.02,0.09,0.10,50,589,2046,692,103
807,344,10,8,False,2024-04-27T14:00:00Z,1,1,35,90,0,1,0,1,0,0,0,0,0,0,3,26,34.8,33.8,1.0,7.0,1,0.02,0.03,0.05,1.14,50,-204,1740,128,332
807,356,14,3,True,2024-05-06T19:00:00Z,4,0,36,90,0,0,1,0,0,0,0,0,0,0,0,11,16.6,12.8,0.0,2.9,1,0.00,0.07,0.07,0.35,50,127,1913,248,121
807,370,20,5,False,2024-05-11T14:00:00Z,1,3,37,90,0,1,0,1,0,0,0,0,0,0,0,13,28.0,12.7,1.0,4.2,1,0.03,0.03,0.06,1.57,50,172,2122,398,226
807,376,2,3,True,2024-05-19T15:00:00Z,5,0,38,86,0,0,1,0,0,0,0,0,0,0,0,13,10.4,6.4,0.0,1.7,1,0.00,0.06,0.06,1.08,50,630,2883,800,170
