element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
8,2,16,0,True,2023-08-12T12:00:00Z,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,80,0,208581,0,0
8,12,8,0,False,2023-08-21T19:00:00Z,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,79,-83981,128916,3233,87214
8,21,10,1,True,2023-08-26T14:00:00Z,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.3,35.0,3.8,0,0.14,0.01,0.15,0.12,79,-20602,114556,8903,29505
8,31,14,6,True,2023-09-03T15:30:00Z,3,1,4,14,1,0,0,0,0,0,0,1,0,0,2,25,35.0,11.3,23.0,6.9,0,0.67,0.04,0.71,0.06,79,16469,147993,29980,13511
8,43,9,1,False,2023-09-17T15:30:00Z,0,1,5,24,0,0,0,0,0,0,0,0,0,0,0,-1,1.0,0.3,2.0,0.3,0,0.00,0.00,0.00,0.19,79,115363,295935,139534,24171
8,51,18,2,True,2023-09-24T13:00:00Z,2,2,6,76,0,0,0,2,0,0,0,0,0,0,0,1,9.6,2.6,33.0,4.5,1,0.50,0.01,0.51,1.31,79,21494,322860,55836,34342
8,62,3,5,False,2023-09-30T14:00:00Z,0,4,7,90,0,1,1,0,0,0,0,0,0,0,0,20,9.4,35.2,20.0,6.5,1,0.11,0.19,0.30,0.69,80,61954,408882,92182,30228
8,71,13,1,True,2023-10-08T15:30:00Z,1,0,8,90,0,0,1,0,0,0,0,1,0,0,0,-1,9.2,8.2,17.0,3.4,1,0.02,0.05,0.07,0.55,80,-53865,348172,19574,73439
8,84,7,2,False,2023-10-21T16:30:00Z,2,2,9,67,0,0,0,2,0,0,0,0,0,0,0,6,0.6,0.8,14.0,1.5,1,0.27,0.00,0.27,1.30,79,-5821,356346,28245,34066
8,91,17,0,True,2023-10-28T14:00:00Z,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,79,-64994,292608,22337,87331
8,107,15,0,False,2023-11-04T17:30:00Z,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,78,-76677,216473,547,77224
8,111,6,0,True,2023-11-11T15:00:00Z,3,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,78,-21811,196315,724,22535
8,121,4,2,False,2023-11-25T17:30:00Z,0,1,13,65,0,0,1,0,0,0,0,0,0,0,0,0,4.6,2.1,47.0,5.4,1,0.51,0.01,0.52,0.61,78,28803,232396,38109,9306
8,131,20,2,True,2023-12-02T15:00:00Z,2,1,14,66,0,0,1,0,0,0,0,0,0,0,0,1,2.6,12.0,34.0,4.9,1,0.52,0.04,0.56,0.58,78,94464,329817,104270,9806
8,146,12,11,False,2023-12-05T20:15:00Z,3,4,15,90,1,1,0,3,0,0,0,1,0,0,3,48,67.8,58.2,89.0,21.5,1,0.70,0.44,1.14,0.50,79,17771,347472,36734,18963
8,151,2,2,False,2023-12-09T17:30:00Z,1,0,16,81,0,0,0,1,0,0,0,0,0,0,0,3,12.2,15.9,27.0,5.5,1,0.04,0.17,0.21,0.42,79,44968,397082,62371,17403
8,161,5,9,True,2023-12-17T14:00:00Z,2,0,17,80,1,0,1,0,0,0,0,0,0,0,3,40,40.8,28.3,64.0,13.3,1,0.44,0.05,0.49,0.08,79,43006,448639,66290,23284
8,174,11,2,False,2023-12-23T17:30:00Z,1,1,18,77,0,0,0,1,0,0,0,0,0,0,0,1,3.6,6.3,48.0,5.8,1,0.33,0.15,0.48,0.95,80,78935,535335,97781,18846
8,181,19,1,True,2023-12-28T20:15:00Z,0,2,19,90,0,0,0,2,0,0,0,1,0,0,0,8,16.8,51.1,42.0,11.0,1,0.46,0.27,0.73,1.48,80,45900,580454,75762,29862
8,193,10,1,False,2023-12-31T14:00:00Z,2,1,20,23,0,0,0,0,0,0,0,0,0,0,0,1,0.4,1.3,5.0,0.7,0,0.04,0.00,0.04,0.26,80,7408,591098,61593,54185
8,201,8,5,True,2024-01-20T12:30:00Z,5,0,21,80,0,1,1,0,0,0,0,0,0,0,0,26,25.8,46.9,20.0,9.3,1,0.12,0.42,0.54,0.28,80,-124795,466370,32957,157752
8,215,16,10,False,2024-01-30T19:30:00Z,1,2,22,77,1,1,1,0,0,0,0,1,0,0,2,31,53.0,33.8,83.0,17.0,1,0.43,0.16,0.59,0.09,80,-17312,458721,33605,50917
8,221,11,0,True,2024-02-04T16:30:00Z,3,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,80,-12766,447570,23635,36401
8,239,19,0,False,2024-02-11T14:00:00Z,0,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,79,-97169,350704,4310,101479
8,242,6,0,False,2024-02-17T15:00:00Z,0,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,78,-56147,291387,1237,57384
8,251,15,0,True,2024-02-24T20:00:00Z,4,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,78,-22124,273037,1064,23188
8,269,17,1,False,2024-03-04T20:00:00Z,0,6,27,26,0,0,0,0,0,0,0,0,0,0,0,2,4.6,2.9,23.0,3.1,0,0.05,0.12,0.17,0.11,78,5853,282502,13474,7621
8,271,4,1,True,2024-03-09T17:30:00Z,2,1,28,20,0,0,0,0,0,0,0,0,0,0,0,-1,2.2,0.8,2.0,0.5,0,0.00,0.01,0.01,0.44,78,-6592,277255,5277,11869
8,296,13,1,False,2024-03-31T15:30:00Z,0,0,30,71,0,0,1,0,0,0,0,1,0,0,0,5,4.4,17.6,21.0,4.3,1,0.19,0.26,0.45,0.71,78,-2291,272279,2833,5124
8,301,12,0,True,2024-04-03T18:30:00Z,2,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,77,21108,294476,24147,3039
8,312,5,5,False,2024-04-06T16:30:00Z,0,3,32,63,0,1,1,0,0,0,0,0,0,0,0,6,3.8,13.8,37.0,5.5,1,0.38,0.06,0.44,0.38,77,-2721,292416,7220,9941
