element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
231,7,17,3,False,2023-08-12T14:00:00Z,0,1,1,90,0,0,1,0,0,0,0,0,0,0,0,12,14.2,13.6,3.0,3.1,1,0.02,0.02,0.04,0.49,50,0,34559,0,0
231,12,1,2,True,2023-08-21T19:00:00Z,0,1,2,90,0,0,0,1,0,0,0,0,0,0,0,16,16.2,24.7,4.0,4.5,1,0.00,0.13,0.13,2.00,50,-2970,32665,635,3605
231,23,4,2,False,2023-08-26T14:00:00Z,1,1,3,90,0,0,0,1,0,0,0,0,0,0,0,16,27.2,15.8,24.0,6.7,1,0.08,0.05,0.13,0.97,50,-4243,28871,555,4798
231,36,20,2,True,2023-09-03T13:00:00Z,3,2,4,90,0,0,0,2,0,0,0,0,0,0,0,16,15.2,25.5,23.0,6.4,1,0.08,0.16,0.24,1.34,49,-2986,26279,1179,4165
231,41,2,0,False,2023-09-16T14:00:00Z,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-3702,22866,498,4200
231,56,10,0,True,2023-09-23T14:00:00Z,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-5312,17601,31,5343
231,65,14,0,False,2023-09-30T14:00:00Z,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-3969,13626,46,4015
231,74,16,0,True,2023-10-07T16:30:00Z,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-1826,11863,31,1857
231,87,15,2,False,2023-10-21T14:00:00Z,4,0,9,86,0,0,0,4,0,0,0,0,0,0,0,11,6.0,13.6,2.0,2.2,1,0.01,0.01,0.02,2.39,47,-744,11197,82,826
231,96,18,2,True,2023-10-27T19:00:00Z,1,2,10,78,0,0,0,2,0,0,0,0,0,0,0,6,0.0,0.8,0.0,0.0,1,0.00,0.00,0.00,0.92,47,-3,11273,417,420
231,102,6,2,False,2023-11-04T15:00:00Z,0,2,11,90,0,0,1,0,0,0,0,1,0,0,0,4,6.6,0.8,0.0,0.7,1,0.00,0.00,0.00,1.12,47,524,11883,958,434
231,116,9,8,True,2023-11-11T15:00:00Z,2,3,12,90,0,1,0,3,0,0,0,0,0,0,3,31,37.8,49.3,12.0,9.9,1,0.16,0.45,0.61,1.60,47,-151,11709,393,544
231,125,12,1,False,2023-11-25T15:00:00Z,2,1,13,90,0,0,0,2,0,0,0,1,0,0,0,8,16.0,20.3,42.0,7.8,1,0.74,0.07,0.81,0.83,47,3161,15268,3750,589
231,140,19,2,False,2023-12-03T14:00:00Z,1,1,14,90,0,0,0,1,0,0,0,0,0,0,0,9,2.4,15.3,8.0,2.6,1,0.15,0.03,0.18,1.26,47,-274,14791,683,957
231,143,3,2,True,2023-12-06T19:30:00Z,0,2,15,85,0,0,0,1,0,0,0,0,0,0,0,15,4.6,32.3,15.0,5.2,1,0.12,0.18,0.30,1.15,47,-72,14766,526,598
231,153,11,2,True,2023-12-09T12:30:00Z,1,2,16,67,0,0,1,0,0,0,0,1,0,0,0,2,1.0,7.7,29.0,3.8,1,0.53,0.02,0.55,0.60,47,-648,14111,359,1007
231,167,13,0,False,2023-12-16T15:00:00Z,2,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-1643,12365,80,1723
231,172,5,2,True,2023-12-21T20:00:00Z,1,1,18,90,0,0,0,1,0,0,0,0,0,0,0,11,14.4,7.0,6.0,2.7,1,0.02,0.05,0.07,1.14,47,-1098,11315,25,1123
