element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
377,10,20,0,True,2023-08-14T19:00:00Z,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,0,165972,0,0
377,18,18,1,False,2023-08-19T16:30:00Z,2,0,2,24,0,0,0,1,0,0,0,0,0,0,0,4,6.6,2.2,2.0,1.1,0,0.00,0.01,0.01,0.55,50,-32377,146811,4362,36739
377,28,16,1,True,2023-08-26T14:00:00Z,3,2,3,90,0,0,0,2,0,0,0,0,0,0,0,15,15.2,7.0,0.0,2.2,1,0.00,0.05,0.05,1.24,49,-22431,127889,6300,28731
377,31,1,1,False,2023-09-03T15:30:00Z,3,1,4,90,0,0,0,3,0,0,0,0,0,0,0,12,16.4,0.9,7.0,2.4,1,0.03,0.05,0.08,2.27,49,-13518,117216,4646,18164
377,45,5,1,True,2023-09-16T14:00:00Z,1,3,5,90,0,0,0,3,0,0,0,0,0,0,0,17,20.4,11.9,2.0,3.4,1,0.00,0.04,0.04,1.89,49,-4967,117065,7933,12900
377,54,6,6,False,2023-09-23T19:00:00Z,0,1,6,90,0,0,1,0,0,0,0,1,0,0,1,29,16.8,29.8,2.0,4.9,1,0.00,0.09,0.09,1.12,49,7704,127607,18288,10584
377,65,8,2,True,2023-09-30T14:00:00Z,0,1,7,90,0,0,0,1,0,0,0,0,0,0,0,16,19.4,32.1,9.0,6.1,1,0.04,0.17,0.21,0.81,49,48657,182774,59172,10515
377,78,4,2,True,2023-10-07T14:00:00Z,2,1,8,90,0,0,0,1,0,0,0,0,0,0,0,19,25.0,62.9,29.0,11.7,1,0.19,0.35,0.54,0.95,49,-129,181470,22859,22988
377,89,17,11,False,2023-10-21T19:00:00Z,1,2,9,90,1,0,0,1,0,0,0,0,0,0,3,30,44.4,10.7,7.0,6.2,1,0.03,0.02,0.05,1.38,49,27391,213031,40070,12679
377,98,13,1,True,2023-10-29T15:30:00Z,0,3,10,90,0,0,0,3,0,0,0,0,0,0,0,13,13.0,6.6,0.0,2.0,1,0.00,0.02,0.02,3.94,49,7709,220614,31137,23428
377,104,10,6,False,2023-11-04T12:30:00Z,0,1,11,90,0,0,1,0,0,0,0,1,0,0,1,26,20.2,29.7,5.0,5.5,1,0.10,0.19,0.29,1.01,49,24225,248917,41510,17285
377,118,12,6,True,2023-11-11T15:00:00Z,1,0,12,90,0,0,1,0,0,0,0,0,0,0,0,25,12.0,18.3,1.0,3.1,1,0.01,0.04,0.05,0.42,50,97970,359502,109066,11096
377,123,9,12,False,2023-11-26T16:30:00Z,0,3,13,90,0,1,1,0,0,0,0,0,0,0,3,38,44.6,39.5,2.0,8.6,1,0.00,0.05,0.05,2.73,50,38326,403943,57661,19335
377,138,15,2,False,2023-12-02T20:00:00Z,1,0,14,90,0,0,0,1,0,0,0,0,0,0,0,11,14.8,1.2,0.0,1.6,1,0.00,0.01,0.01,2.65,50,43893,443652,67175,23282
377,150,7,1,True,2023-12-06T20:15:00Z,2,1,15,90,0,0,0,1,0,0,0,1,0,0,0,14,13.2,36.4,2.0,5.2,1,0.00,0.08,0.08,1.40,50,-1340,442468,23147,24487
377,157,3,1,True,2023-12-09T15:00:00Z,0,3,16,90,0,0,0,3,0,0,0,0,0,0,0,15,12.0,17.6,14.0,4.4,1,0.16,0.08,0.24,1.48,50,57246,508539,71769,14523
377,166,11,3,False,2023-12-17T16:30:00Z,0,0,17,90,0,0,1,0,0,0,0,0,1,0,0,20,21.6,10.5,0.0,3.2,1,0.00,0.01,0.01,2.35,51,-51760,448125,10460,62220
377,179,19,0,False,2023-12-23T12:30:00Z,2,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,51,-91188,354608,3747,94935
377,188,2,1,True,2023-12-26T20:00:00Z,3,2,19,90,0,0,0,2,0,0,0,0,0,0,0,22,26.0,6.6,5.0,3.8,1,0.06,0.04,0.10,1.68,51,-19571,344261,4793,24364
377,197,16,0,False,2023-12-30T17:30:00Z,2,1,20,90,0,0,0,2,0,0,0,1,0,0,0,5,6.4,3.3,6.0,1.6,1,0.05,0.04,0.09,0.74,51,7116,354548,22518,15402
377,208,18,1,True,2024-01-14T16:30:00Z,2,2,21,90,0,0,0,2,0,0,0,0,0,0,0,20,32.2,1.0,7.0,4.0,1,0.02,0.01,0.03,1.36,51,-79,357782,46667,46746
377,218,20,1,False,2024-02-01T20:15:00Z,3,4,22,90,0,0,0,3,0,0,0,0,0,0,0,13,11.2,6.8,1.0,1.9,1,0.02,0.09,0.11,2.10,51,-712,358945,18862,19574
377,228,19,6,True,2024-02-04T14:00:00Z,3,0,23,90,0,0,1,0,0,0,0,0,0,0,0,21,13.8,2.7,12.0,2.9,1,0.05,0.02,0.07,1.69,51,-8105,351233,6650,14755
377,231,2,7,False,2024-02-11T16:30:00Z,1,2,24,90,0,1,0,1,0,0,0,0,0,0,2,28,44.6,29.5,4.0,7.8,1,0.00,0.19,0.19,2.49,51,8104,361190,23006,14902
377,245,12,2,False,2024-02-18T16:30:00Z,1,2,25,90,0,0,0,1,0,0,0,0,0,0,0,17,24.2,11.7,11.0,4.7,1,0.03,0.02,0.05,1.74,51,82878,453516,99400,16522
377,258,10,1,True,2024-02-24T15:00:00Z,1,2,26,90,0,0,0,2,0,0,0,0,0,0,0,10,5.0,16.3,5.0,2.6,1,0.06,0.03,0.09,1.11,52,221893,803627,241393,19500
377,266,13,1,False,2024-03-03T15:30:00Z,3,1,27,90,0,0,0,3,0,0,0,0,0,0,0,15,27.6,1.8,0.0,2.9,1,0.00,0.01,0.01,3.32,52,-52196,618105,14344,66540
377,278,9,6,True,2024-03-09T12:30:00Z,2,0,28,90,0,0,1,0,0,0,0,0,0,0,0,28,15.8,6.2,13.0,3.5,1,0.02,0.01,0.03,1.48,52,27759,651935,51326,23567
377,293,4,2,False,2024-03-30T20:00:00Z,1,1,30,90,0,0,0,1,0,0,0,0,0,0,0,15,26.4,33.3,3.0,6.3,1,0.08,0.02,0.10,2.60,52,28156,649691,51683,23527
377,307,7,3,False,2024-04-04T19:15:00Z,4,3,31,90,0,1,0,4,0,0,0,0,0,0,0,20,23.4,26.7,2.0,5.2,1,0.02,0.17,0.19,3.04,52,-6456,643404,16712,23168
377,317,11,1,True,2024-04-07T14:30:00Z,2,2,32,90,0,0,0,2,0,0,0,0,0,0,0,22,26.0,18.7,0.0,4.5,1,0.00,0.17,0.17,3.59,52,-8609,636079,15930,24539
