element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
177,1,13,0,True,2023-08-11T19:00:00Z,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,0,23081,0,0
177,25,2,1,True,2023-08-27T13:00:00Z,1,3,3,9,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0.3,5.0,0.1,0,0.45,0.00,0.45,0.02,54,-2622,19436,1189,3811
177,34,18,0,True,2023-09-02T14:00:00Z,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-1779,18363,636,2415
177,47,16,0,False,2023-09-18T18:45:00Z,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,53,-1659,17522,854,2513
177,54,14,1,True,2023-09-23T19:00:00Z,0,1,6,17,0,0,0,0,0,0,0,0,0,0,0,2,4.0,3.0,5.0,1.2,0,0.08,0.00,0.08,0.42,53,-861,16977,617,1478
177,66,15,1,False,2023-09-30T14:00:00Z,2,0,7,32,0,0,0,1,0,0,0,0,0,0,0,2,1.2,0.2,0.0,0.1,0,0.00,0.00,0.00,1.27,53,237,17695,1580,1343
177,15,12,1,False,2023-10-03T18:30:00Z,1,2,7,10,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.6,6.0,0.6,0,0.03,0.00,0.03,0.19,53,237,17695,1580,1343
177,73,7,0,True,2023-10-07T14:00:00Z,1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,53,-804,17006,575,1379
177,83,4,0,False,2023-10-21T14:00:00Z,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,53,-638,16627,439,1077
177,93,3,1,False,2023-10-28T14:00:00Z,2,1,10,45,0,0,0,1,0,0,0,0,0,0,0,0,0.6,0.7,2.0,0.3,0,0.00,0.00,0.00,0.18,53,-409,16352,472,881
177,102,8,2,True,2023-11-04T15:00:00Z,0,2,11,90,0,0,0,2,0,0,0,0,0,0,0,1,6.8,12.3,50.0,6.9,1,0.39,0.03,0.42,1.32,53,-318,16197,596,914
177,111,1,2,False,2023-11-11T15:00:00Z,3,1,12,90,0,0,0,3,0,0,0,0,0,0,0,5,10.6,0.7,26.0,3.7,1,0.07,0.00,0.07,2.03,53,186,16585,875,689
177,122,19,9,True,2023-11-25T15:00:00Z,1,2,13,90,1,0,0,2,0,0,0,0,0,0,3,30,44.0,12.3,19.0,7.5,1,0.79,0.01,0.80,1.03,53,503,17401,1500,997
177,134,17,6,True,2023-12-02T15:00:00Z,5,0,14,75,1,0,1,0,0,0,0,0,0,0,0,31,33.4,3.3,20.0,5.7,1,0.22,0.02,0.24,0.36,53,13606,32265,14938,1332
177,149,20,2,False,2023-12-05T19:30:00Z,1,0,15,90,0,0,0,1,0,0,0,0,0,0,0,6,5.6,3.3,19.0,2.8,1,0.43,0.00,0.43,0.83,53,2169,34283,7053,4884
177,152,5,5,False,2023-12-09T15:00:00Z,1,1,16,77,0,1,0,1,0,0,0,0,0,0,0,14,22.4,11.4,41.0,7.5,1,0.66,0.01,0.67,1.61,53,-1110,33238,3319,4429
177,164,9,1,True,2023-12-16T17:30:00Z,0,2,17,45,0,0,0,2,0,0,0,0,0,0,0,3,0.0,1.5,13.0,1.4,1,0.21,0.00,0.21,0.97,53,1505,36050,5770,4265
177,173,10,1,False,2023-12-23T15:00:00Z,0,2,18,25,0,0,0,0,0,0,0,0,0,0,0,4,1.2,1.1,0.0,0.2,0,0.00,0.00,0.00,0.46,53,2023,38512,5595,3572
177,185,11,0,True,2023-12-26T17:30:00Z,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,53,-3560,34625,1568,5128
177,191,2,0,False,2023-12-30T15:00:00Z,3,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,53,-4750,29986,435,5185
