element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
268,5,9,1,False,2023-08-12T14:00:00Z,0,1,1,57,0,0,0,0,0,0,0,0,0,0,0,4,0.4,12.4,3.0,1.6,1,0.04,0.08,0.12,2.13,50,0,1191,0,0
268,13,4,0,True,2023-08-19T14:00:00Z,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-54,1494,146,200
268,21,1,1,False,2023-08-26T14:00:00Z,2,2,3,27,0,0,0,2,0,0,0,0,0,0,0,4,1.4,1.4,2.0,0.5,0,0.00,0.00,0.00,1.72,50,-139,1540,63,202
268,39,13,1,False,2023-09-02T14:00:00Z,5,1,4,15,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.2,0.0,0.0,1,0.00,0.00,0.00,0.00,50,-180,1474,33,213
268,44,12,1,True,2023-09-16T14:00:00Z,1,0,5,9,0,0,0,0,0,0,0,0,0,0,0,3,1.0,1.5,0.0,0.3,0,0.00,0.00,0.00,0.42,49,-187,1297,40,227
268,56,8,0,False,2023-09-23T14:00:00Z,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,11,1347,81,70
268,64,7,1,True,2023-10-02T19:00:00Z,0,2,7,25,0,0,0,0,0,0,0,0,0,0,0,5,9.6,26.5,2.0,3.8,0,0.00,0.40,0.40,0.04,49,6,1368,71,65
268,76,17,4,True,2023-10-07T14:00:00Z,3,1,8,19,0,1,0,0,0,0,0,0,0,0,0,10,0.0,2.3,3.0,0.5,0,0.03,0.01,0.04,0.02,49,31,1459,125,94
268,90,18,1,False,2023-10-23T19:00:00Z,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,4,4.8,1.1,17.0,2.3,0,0.06,0.01,0.07,0.00,49,48,1561,136,88
268,94,5,1,False,2023-10-29T14:00:00Z,1,1,10,4,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.6,0.0,0.0,0,0.00,0.00,0.00,0.42,49,-18,1564,70,88
268,104,14,1,True,2023-11-04T12:30:00Z,0,1,11,1,0,0,0,1,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0,0.00,0.00,0.00,0.13,49,66,1655,145,79
268,112,2,1,False,2023-11-12T14:00:00Z,3,1,12,16,0,0,0,0,0,0,0,0,0,0,0,4,1.6,1.0,0.0,0.3,0,0.00,0.02,0.02,0.96,49,-39,1618,57,96
268,124,20,5,True,2023-11-27T20:00:00Z,3,2,13,90,0,1,0,2,0,0,0,0,0,0,0,19,8.6,5.2,19.0,3.3,1,0.14,0.04,0.18,1.39,49,-24,1630,55,79
268,136,11,4,False,2023-12-03T14:00:00Z,4,3,14,28,0,1,0,2,0,0,0,0,0,0,0,16,18.4,13.1,2.0,3.4,0,0.00,0.52,0.52,1.27,49,59,1700,119,60
268,145,16,8,True,2023-12-06T19:30:00Z,5,0,15,90,1,0,1,0,0,0,0,0,0,0,0,38,49.2,32.3,17.0,9.9,1,0.27,0.08,0.35,0.29,49,240,1975,300,60
268,155,19,6,True,2023-12-10T14:00:00Z,5,0,16,90,0,1,1,0,0,0,0,0,0,0,0,30,29.8,24.2,2.0,5.6,1,0.00,0.07,0.07,1.39,49,1053,3129,1185,132
268,168,15,2,False,2023-12-16T15:00:00Z,3,0,17,75,0,0,0,2,0,0,0,0,0,0,0,16,11.8,1.7,17.0,3.1,1,0.02,0.01,0.03,2.40,49,3116,6582,3552,436
268,173,6,2,True,2023-12-23T15:00:00Z,0,2,18,90,0,0,0,2,0,0,0,0,0,0,0,17,11.6,18.8,4.0,3.4,1,0.00,0.14,0.14,0.41,49,1949,8437,2578,629
268,182,3,2,False,2023-12-26T15:00:00Z,3,0,19,82,0,0,0,2,0,0,0,0,0,0,0,15,13.6,7.1,2.0,2.3,1,0.00,0.10,0.10,1.76,49,319,8735,1282,963
268,193,1,6,True,2023-12-31T14:00:00Z,2,1,20,90,0,1,0,1,0,0,0,1,0,0,2,22,25.0,17.4,9.0,5.1,1,0.06,0.17,0.23,1.60,49,-1382,7335,332,1714
268,206,7,2,False,2024-01-13T12:30:00Z,1,0,21,90,0,0,0,1,0,0,0,0,0,0,0,10,9.4,3.8,8.0,2.1,1,0.10,0.05,0.15,2.19,49,-325,7089,1170,1495
268,213,9,3,True,2024-01-30T19:45:00Z,0,0,22,90,0,0,1,0,0,0,0,0,0,0,0,23,27.0,66.4,6.0,9.9,1,0.02,0.45,0.47,2.15,49,-144,7073,880,1024
268,225,6,1,False,2024-02-03T15:00:00Z,2,2,23,16,0,0,0,1,0,0,0,0,0,0,0,4,2.0,4.1,0.0,0.6,0,0.00,0.02,0.02,0.16,49,-242,6873,456,698
268,233,3,2,True,2024-02-10T15:00:00Z,3,1,24,62,0,0,0,1,0,0,0,0,0,0,0,21,15.4,23.5,2.0,4.1,1,0.00,0.03,0.03,1.30,49,-841,6059,198,1039
268,244,2,2,True,2024-02-17T15:00:00Z,1,2,25,90,0,0,0,2,0,0,0,0,0,0,0,15,8.6,8.6,4.0,2.1,1,0.00,0.03,0.03,1.65,49,-534,5468,161,695
268,258,14,0,False,2024-02-24T15:00:00Z,1,2,26,22,0,0,0,1,0,0,0,1,0,0,0,7,9.6,10.6,2.0,2.2,0,0.00,0.00,0.00,1.30,49,-301,5242,180,481
