element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
714,47,6,1,True,2023-09-18T18:45:00Z,1,1,5,19,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,4.0,0.4,0,0.00,0.00,0.00,0.37,50,6189,8108,6982,793
714,59,13,0,False,2023-09-23T14:00:00Z,2,0,6,15,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,0.6,2.0,0.1,0,0.06,0.00,0.06,0.55,50,1664,10421,3473,1809
714,67,4,1,True,2023-10-01T13:00:00Z,1,1,7,10,0,0,0,0,0,0,0,0,0,0,0,8,4.0,14.0,0.0,1.8,0,0.00,0.16,0.16,0.83,50,1923,13232,4344,2421
714,74,8,1,False,2023-10-07T16:30:00Z,0,0,8,14,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,2.0,0.2,0,0.00,0.00,0.00,0.03,50,81,13786,2604,2523
714,88,12,0,True,2023-10-21T14:00:00Z,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,2592,17262,4817,2225
714,97,11,0,False,2023-10-29T14:00:00Z,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-4478,12519,320,4798
714,108,2,0,True,2023-11-05T14:00:00Z,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-2428,10217,212,2640
714,119,19,1,False,2023-11-12T14:00:00Z,3,2,12,1,0,0,0,0,0,0,0,0,0,0,0,2,3.0,0.0,9.0,1.2,0,0.08,0.00,0.08,0.09,50,-1207,9052,122,1329
714,128,5,1,True,2023-11-25T15:00:00Z,2,3,13,27,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,6.0,0.6,0,0.00,0.00,0.00,0.06,50,779,10334,1550,771
714,139,9,1,True,2023-12-02T17:30:00Z,0,1,14,8,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.00,50,1126,11686,1902,776
714,145,10,1,False,2023-12-06T19:30:00Z,5,0,15,57,0,0,0,3,0,0,0,0,0,0,0,-2,0.0,0.7,1.0,0.0,1,0.02,0.00,0.02,2.02,50,73,11914,1019,946
714,160,20,0,False,2023-12-09T15:00:00Z,1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-28,12062,881,909
714,169,18,0,True,2023-12-15T20:00:00Z,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-176,12203,1075,1251
714,177,3,1,True,2023-12-23T15:00:00Z,2,3,18,25,0,0,0,0,0,0,0,0,0,0,0,5,3.4,11.9,0.0,1.5,1,0.00,0.02,0.02,0.17,50,-227,12235,813,1040
714,189,15,0,False,2023-12-26T12:30:00Z,1,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-45,12349,713,758
714,197,14,0,True,2023-12-30T17:30:00Z,2,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-643,11843,426,1069
714,203,4,0,False,2024-01-20T17:30:00Z,3,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-1223,10794,385,1608
714,215,1,0,True,2024-01-30T19:30:00Z,1,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-826,10066,101,927
714,222,3,0,False,2024-02-04T14:00:00Z,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-363,9726,40,403
714,237,15,1,True,2024-02-10T17:30:00Z,2,3,24,22,0,0,0,0,0,0,0,0,0,0,0,3,2.0,1.3,7.0,1.0,0,0.09,0.00,0.09,0.00,50,-159,9632,277,436
714,248,19,1,True,2024-02-17T15:00:00Z,2,0,25,23,0,0,0,0,0,0,0,0,0,0,0,-1,0.4,0.7,2.0,0.3,0,0.00,0.01,0.01,0.11,50,792,10656,1185,393
714,252,2,4,False,2024-02-24T15:00:00Z,4,2,26,45,0,1,0,1,0,0,0,0,0,0,0,20,22.0,37.3,2.0,6.1,0,0.00,0.40,0.40,1.66,50,484,11432,1111,627
714,268,11,2,True,2024-03-02T15:00:00Z,0,1,27,64,0,0,1,0,0,0,0,0,0,0,0,6,2.8,10.6,1.0,1.4,1,0.03,0.00,0.03,1.09,50,1308,12935,1854,546
714,274,5,2,False,2024-03-10T14:00:00Z,1,0,28,60,0,0,0,1,0,0,0,0,0,0,0,0,1.2,0.6,23.0,2.5,1,0.36,0.00,0.36,0.42,50,1114,14335,2000,886
714,287,12,2,False,2024-03-16T15:00:00Z,1,1,29,74,0,0,1,0,0,0,0,0,0,0,0,0,4.0,21.2,16.0,4.1,1,0.38,0.21,0.59,0.34,50,2544,21683,3275,731
714,298,8,1,True,2024-03-30T15:00:00Z,1,1,30,59,0,0,0,1,0,0,0,0,0,0,0,3,5.0,6.8,11.0,2.3,1,0.05,0.02,0.07,1.00,50,-141,17279,1370,1511
714,305,10,1,True,2024-04-02T18:30:00Z,3,1,31,20,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.3,8.0,0.8,0,0.13,0.00,0.13,0.77,50,-611,16792,497,1108
714,319,18,1,False,2024-04-07T17:00:00Z,3,1,32,22,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,1.0,0.0,0,0.02,0.00,0.02,0.19,50,-622,16292,385,1007
714,329,20,1,True,2024-04-13T14:00:00Z,2,2,33,19,0,0,0,0,0,0,0,0,0,0,0,5,2.4,0.8,4.0,0.7,0,0.00,0.00,0.00,0.02,50,-386,16039,493,879
714,334,9,1,False,2024-04-21T12:30:00Z,2,0,34,10,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.2,0.0,0.0,0,0.00,0.00,0.00,0.06,50,-204,15994,620,824
714,347,13,0,True,2024-04-28T15:30:00Z,0,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-296,15849,387,683
714,360,17,0,False,2024-05-04T14:00:00Z,1,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-96,15882,417,513
714,367,7,0,True,2024-05-11T16:30:00Z,2,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-414,15553,324,738
714,374,6,0,False,2024-05-19T15:00:00Z,1,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-10,15707,437,447
