element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
424,6,2,3,True,2023-08-12T16:30:00Z,5,1,1,90,0,0,0,1,0,0,0,0,0,5,0,18,33.8,0.0,0.0,3.4,1,0.00,0.00,0.00,1.90,55,0,933052,0,0
424,16,13,3,False,2023-08-19T19:00:00Z,1,0,2,90,0,0,0,1,0,0,0,0,0,3,0,14,28.8,0.0,0.0,2.9,1,0.00,0.00,0.00,1.09,55,-50380,992891,21194,71574
424,29,11,1,True,2023-08-27T15:30:00Z,1,2,3,90,0,0,0,2,0,0,0,0,0,2,0,14,17.8,0.0,4.0,2.2,1,0.02,0.00,0.02,0.95,55,-29799,1002039,24353,54152
424,33,5,2,False,2023-09-02T16:30:00Z,3,1,4,90,0,0,0,3,0,0,0,0,0,4,0,13,18.8,0.0,0.0,1.9,1,0.00,0.00,0.00,1.42,55,-13619,1012893,30736,44355
424,46,4,6,True,2023-09-16T16:30:00Z,1,0,5,90,0,0,1,0,0,0,0,0,0,2,0,25,18.2,0.0,0.0,1.8,1,0.00,0.00,0.00,0.54,55,-21713,1010984,33530,55243
424,60,17,6,False,2023-09-24T15:30:00Z,0,8,6,90,0,0,1,0,0,0,0,0,0,1,0,24,7.2,0.0,0.0,0.7,1,0.00,0.00,0.00,0.94,55,80443,1109732,103307,22864
424,66,6,6,True,2023-09-30T14:00:00Z,2,0,7,90,0,0,1,0,0,0,0,0,0,2,0,24,19.0,0.0,0.0,1.9,1,0.00,0.00,0.00,0.65,55,35139,1161763,65482,30343
424,79,19,1,False,2023-10-08T13:00:00Z,2,2,8,90,0,0,0,2,0,0,0,0,0,1,0,13,10.8,0.0,0.0,1.1,1,0.00,0.00,0.00,1.22,55,6918,1171525,50379,43461
424,87,8,7,True,2023-10-21T14:00:00Z,4,0,9,90,0,0,1,0,0,0,0,0,0,3,0,27,21.4,0.0,0.0,2.1,1,0.00,0.00,0.00,1.21,55,994,1186451,32652,31658
424,100,20,2,False,2023-10-28T16:30:00Z,2,2,10,90,0,0,0,2,0,0,0,0,0,4,0,17,29.2,0.0,0.0,2.9,1,0.00,0.00,0.00,0.98,55,3585,1196135,31330,27745
424,107,1,6,True,2023-11-04T17:30:00Z,1,0,11,90,0,0,1,0,0,0,0,0,0,1,0,21,10.0,0.0,0.0,1.0,1,0.00,0.00,0.00,0.56,55,-44249,1152400,7978,52227
424,113,3,4,False,2023-11-11T17:30:00Z,2,0,12,90,0,0,0,2,0,0,0,0,0,8,1,26,54.4,0.0,0.0,5.4,1,0.00,0.00,0.00,2.49,55,19940,1188274,34832,14892
424,127,7,3,True,2023-11-25T15:00:00Z,4,1,13,90,0,0,0,1,0,0,0,0,0,3,0,12,18.8,0.0,0.0,1.9,1,0.00,0.00,0.00,0.58,55,8275,1202398,37090,28815
424,138,14,6,True,2023-12-02T20:00:00Z,1,0,14,85,0,0,1,0,0,0,0,0,0,1,0,20,9.2,0.0,0.0,0.9,1,0.00,0.00,0.00,0.17,55,30897,1240921,57320,26423
424,144,9,0,False,2023-12-07T19:30:00Z,3,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,-183657,1054580,15274,198931
424,159,18,0,False,2023-12-10T16:30:00Z,4,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-226122,828729,963,227085
424,168,10,0,True,2023-12-16T15:00:00Z,3,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-105813,722906,332,106145
424,175,12,0,False,2023-12-23T15:00:00Z,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-49274,677464,304,49578
424,189,16,0,True,2023-12-26T12:30:00Z,1,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-26136,653822,185,26321
424,194,11,0,False,2024-01-01T20:00:00Z,4,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,54,-27271,626712,123,27394
424,209,13,0,True,2024-01-13T17:30:00Z,2,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,53,-32169,594379,488,32657
424,211,2,0,False,2024-01-30T20:15:00Z,1,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,53,-16695,578962,269,16964
424,229,12,0,True,2024-02-03T15:00:00Z,4,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,53,-6769,572803,179,6948
424,237,16,0,False,2024-02-10T17:30:00Z,2,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,53,-11098,561688,151,11249
424,247,3,0,True,2024-02-17T15:00:00Z,2,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,53,-11452,549601,192,11644
424,251,1,0,False,2024-02-24T20:00:00Z,4,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,53,-8746,541260,173,8919
