element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
294,9,7,1,False,2023-08-13T15:30:00Z,1,1,1,65,0,0,0,1,0,0,0,1,0,0,0,3,3.2,12.9,10.0,2.6,1,0.07,0.01,0.08,1.04,80,0,238521,0,0
294,14,3,12,True,2023-08-19T14:00:00Z,3,1,2,75,1,1,0,1,0,0,0,0,0,0,2,33,39.8,22.9,98.0,16.1,1,0.69,0.12,0.81,0.45,80,-2050,267516,29834,31884
294,29,15,4,False,2023-08-27T15:30:00Z,1,2,3,32,0,1,0,0,0,0,0,0,0,0,0,12,1.6,14.3,8.0,2.4,0,0.00,0.14,0.14,0.75,80,27710,317146,70798,43088
294,37,2,1,True,2023-09-03T13:00:00Z,3,0,4,25,0,0,0,0,0,0,0,0,0,0,0,4,4.0,1.2,0.0,0.5,0,0.00,0.01,0.01,0.08,80,-28671,294870,25857,54528
294,50,20,1,False,2023-09-16T11:30:00Z,1,3,5,55,0,0,0,1,0,0,0,0,0,0,0,6,3.0,3.5,10.0,1.7,1,0.14,0.10,0.24,0.40,79,-47577,255416,30695,78272
294,57,19,6,True,2023-09-24T13:00:00Z,3,1,6,9,1,0,0,0,0,0,0,0,0,0,0,19,32.4,0.6,38.0,7.1,0,0.46,0.00,0.46,0.02,79,-44589,211793,9935,54524
294,68,18,-2,False,2023-09-30T16:30:00Z,2,1,7,23,0,0,0,1,0,0,0,0,1,0,0,-11,0.0,1.0,0.0,0.0,0,0.00,0.00,0.00,1.72,78,-14641,199707,15561,30202
294,72,5,0,False,2023-10-08T13:00:00Z,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,77,-69643,128779,1779,71422
294,85,9,3,True,2023-10-21T11:30:00Z,2,0,9,90,0,0,1,0,0,0,0,0,0,0,0,9,10.0,35.4,51.0,9.6,1,0.12,0.08,0.20,0.13,77,3499,136340,15273,11774
294,97,16,6,True,2023-10-29T14:00:00Z,3,0,10,57,1,0,0,0,0,0,0,0,0,0,0,24,38.4,14.6,55.0,10.8,1,0.95,0.04,0.99,0.13,77,-4687,132343,8386,13073
294,105,12,3,False,2023-11-05T16:30:00Z,1,1,11,65,0,0,1,0,0,0,0,0,0,0,0,5,10.2,13.1,21.0,4.4,1,0.23,0.06,0.29,0.37,77,53657,189821,59407,5750
294,117,4,8,True,2023-11-12T14:00:00Z,3,0,12,83,1,0,1,0,0,0,0,0,0,0,0,27,39.4,24.8,22.0,8.6,1,0.14,0.04,0.18,1.50,77,1908,190423,19260,17352
294,126,13,1,False,2023-11-25T12:30:00Z,1,1,13,53,0,0,0,1,0,0,0,0,0,0,0,0,4.6,10.3,2.0,1.7,1,0.00,0.00,0.00,0.56,77,18945,210933,33461,14516
294,136,10,0,True,2023-12-03T14:00:00Z,4,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,77,-64720,145285,2081,66801
294,147,17,0,False,2023-12-06T19:30:00Z,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,77,-22540,123834,87,22627
294,153,8,0,False,2023-12-09T12:30:00Z,1,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,77,-10936,113049,100,11036
294,166,14,0,True,2023-12-17T16:30:00Z,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,77,-6757,106313,128,6885
294,174,1,0,True,2023-12-23T17:30:00Z,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,77,-3125,103412,86,3211
294,185,6,6,False,2023-12-26T17:30:00Z,0,2,19,6,1,0,0,0,0,0,0,0,0,0,0,20,35.4,0.6,35.0,7.1,0,0.08,0.01,0.09,0.16,77,-1410,102103,161,1571
294,194,15,7,True,2024-01-01T20:00:00Z,4,2,20,26,0,2,0,1,0,0,0,0,0,0,0,24,22.6,20.7,11.0,5.4,0,0.22,0.59,0.81,0.27,77,19295,122935,21392,2097
