element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
14,2,16,2,True,2023-08-12T12:00:00Z,2,1,1,90,0,0,0,1,0,0,0,0,0,0,0,11,12.0,23.4,14.0,4.9,1,0.11,0.09,0.20,1.18,85,0,1941821,0,0
14,12,8,11,False,2023-08-21T19:00:00Z,0,1,2,89,1,0,1,0,0,0,0,0,0,0,3,32,44.6,19.8,27.0,9.1,1,0.83,0.09,0.92,0.80,85,-87344,2052971,75089,162433
14,21,10,2,True,2023-08-26T14:00:00Z,2,2,3,83,0,0,0,1,0,0,0,0,0,0,0,10,11.8,12.4,24.0,4.8,1,0.11,0.14,0.25,0.29,85,68376,2222102,166740,98364
14,31,14,7,True,2023-09-03T15:30:00Z,3,1,4,90,1,0,0,1,0,0,0,0,0,0,0,24,38.2,5.4,40.0,8.4,1,0.34,0.06,0.40,0.96,85,-228233,2020789,38052,266285
14,43,9,3,False,2023-09-17T15:30:00Z,0,1,5,90,0,0,1,0,0,0,0,0,0,0,0,12,15.8,37.8,40.0,9.4,1,0.31,0.08,0.39,0.30,85,905,2102450,104639,103734
14,51,18,1,True,2023-09-24T13:00:00Z,2,2,6,90,0,0,0,2,0,0,0,1,0,0,0,1,11.2,29.9,15.0,5.6,1,0.04,0.05,0.09,1.50,85,5787,2125864,88294,82507
14,62,3,17,False,2023-09-30T14:00:00Z,0,4,7,90,1,2,1,0,0,0,0,0,0,0,3,56,64.8,48.3,27.0,14.0,1,0.79,0.38,1.17,0.69,85,44576,2213647,183019,138443
14,71,13,3,True,2023-10-08T15:30:00Z,1,0,8,90,0,0,1,0,0,0,0,0,0,0,0,7,12.0,32.4,10.0,5.4,1,0.08,0.16,0.24,0.55,85,88758,2306616,218848,130090
14,84,7,2,False,2023-10-21T16:30:00Z,2,2,9,77,0,0,0,2,0,0,0,0,0,0,0,8,7.0,29.8,0.0,3.7,1,0.00,0.11,0.11,1.34,85,42087,2374067,126893,84806
14,91,17,0,True,2023-10-28T14:00:00Z,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,85,-159675,2219658,57342,217017
14,107,15,0,False,2023-11-04T17:30:00Z,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,84,-289502,1929688,10562,300064
14,111,6,0,True,2023-11-11T15:00:00Z,3,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,84,-400725,1525026,5747,406472
14,121,4,3,False,2023-11-25T17:30:00Z,0,1,13,90,0,0,1,0,0,0,0,0,0,0,0,10,5.4,23.4,12.0,4.1,1,0.09,0.14,0.23,1.11,83,-183793,1351496,6102,189895
14,131,20,10,True,2023-12-02T15:00:00Z,2,1,14,90,1,0,0,1,0,0,0,0,0,0,3,46,53.4,88.6,19.0,16.1,1,0.17,0.78,0.95,0.71,83,20251,1387839,49564,29313
14,146,12,5,False,2023-12-05T20:15:00Z,3,4,15,90,0,1,0,3,0,0,0,0,0,0,0,24,35.2,72.0,18.0,12.5,1,0.06,0.44,0.50,0.50,83,108642,1504214,118096,9454
14,151,2,2,False,2023-12-09T17:30:00Z,1,0,16,90,0,0,0,1,0,0,0,0,0,0,0,9,8.6,19.9,26.0,5.5,1,0.38,0.14,0.52,0.51,83,16295,1520776,50180,33885
14,161,5,3,True,2023-12-17T14:00:00Z,2,0,17,90,0,0,1,0,0,0,0,0,0,0,0,13,14.2,51.2,42.0,10.7,1,0.42,0.12,0.54,0.69,84,17419,1547514,60647,43228
