element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
104,8,18,0,True,2023-08-13T13:00:00Z,2,2,1,71,0,0,0,2,0,0,0,1,0,0,0,7,11.0,10.8,4.0,2.6,1,0.03,0.08,0.11,1.02,45,0,26398,0,0
104,13,10,5,False,2023-08-19T14:00:00Z,0,3,2,77,0,0,1,0,0,0,0,1,0,0,0,15,0.0,1.5,0.0,0.2,1,0.00,0.01,0.01,0.36,45,-611,28443,1516,2127
104,23,8,2,True,2023-08-26T14:00:00Z,1,1,3,90,0,0,0,1,0,0,0,0,0,0,0,13,12.4,3.8,2.0,1.8,1,0.00,0.01,0.01,0.80,45,1008,30986,2541,1533
104,32,3,1,True,2023-09-02T14:00:00Z,2,2,4,81,0,0,0,2,0,0,0,0,0,0,0,19,15.6,1.2,1.0,1.8,1,0.04,0.02,0.06,2.02,45,425,32460,2106,1681
104,46,15,1,False,2023-09-16T16:30:00Z,1,0,5,81,0,0,0,1,0,0,0,1,0,0,0,6,10.0,1.3,21.0,3.2,1,0.04,0.00,0.04,1.43,45,-1450,31643,1167,2617
104,52,9,1,True,2023-09-23T16:30:00Z,1,3,6,72,0,0,0,3,0,0,0,0,0,0,0,6,0.0,2.3,5.0,0.6,1,0.05,0.00,0.05,1.81,45,7774,40715,9968,2194
104,67,16,1,False,2023-10-01T13:00:00Z,1,1,7,68,0,0,0,1,0,0,0,1,0,0,0,0,2.0,4.7,0.0,0.7,1,0.00,0.01,0.01,0.22,45,-2717,37736,2017,4734
104,78,14,0,False,2023-10-07T14:00:00Z,2,1,8,90,0,0,0,2,0,0,0,1,0,0,0,0,0.0,0.8,2.0,0.0,1,0.04,0.00,0.04,1.43,45,-2540,35402,1064,3604
104,83,6,0,True,2023-10-21T14:00:00Z,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-7278,28238,304,7582
104,95,7,6,False,2023-10-28T11:30:00Z,0,2,10,83,0,0,1,0,0,0,0,0,0,0,0,21,15.6,2.0,2.0,2.0,1,0.00,0.00,0.00,1.11,45,-1095,27521,569,1664
104,101,19,0,True,2023-11-04T15:00:00Z,3,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,978,28972,1799,821
104,117,11,0,False,2023-11-12T14:00:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-5640,23054,72,5712
104,121,1,0,True,2023-11-25T17:30:00Z,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-2711,20482,35,2746
104,133,12,0,True,2023-12-02T15:00:00Z,3,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-1252,19347,22,1274
104,142,5,0,False,2023-12-06T19:30:00Z,2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-773,18612,12,785
104,158,17,0,False,2023-12-09T15:00:00Z,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-647,17962,15,662
104,163,2,0,True,2023-12-17T14:00:00Z,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-700,17247,21,721
104,183,20,0,True,2023-12-27T19:30:00Z,1,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-268,16594,6,274
104,192,8,0,False,2023-12-30T15:00:00Z,3,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-287,16311,27,314
104,203,16,0,True,2024-01-20T17:30:00Z,3,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-551,15738,16,567
104,216,18,0,False,2024-01-31T19:30:00Z,3,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-304,15465,15,319
104,223,13,0,True,2024-02-05T20:00:00Z,1,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-101,15379,51,152
104,240,20,0,False,2024-02-10T15:00:00Z,0,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-221,15154,10,231
104,241,11,0,True,2024-02-17T12:30:00Z,1,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-182,14957,44,226
