element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
19,2,16,10,True,2023-08-12T12:00:00Z,2,1,1,90,1,0,0,1,0,0,0,0,0,0,3,37,53.8,46.2,39.0,13.9,1,0.19,0.17,0.36,1.18,85,0,4878155,0,0
19,12,8,3,False,2023-08-21T19:00:00Z,0,1,2,88,0,0,1,0,0,0,0,0,0,0,0,15,10.6,30.3,30.0,7.1,1,0.16,0.11,0.27,0.80,86,446931,5980568,473575,26644
19,21,10,8,True,2023-08-26T14:00:00Z,2,2,3,90,1,0,0,2,0,0,0,0,0,0,1,26,51.0,63.2,65.0,17.9,1,1.36,1.08,2.44,0.53,86,123264,6259148,208193,84929
19,31,14,4,True,2023-09-03T15:30:00Z,3,1,4,90,0,1,0,1,0,0,0,1,0,0,0,22,35.0,68.2,32.0,13.5,1,0.45,0.24,0.69,0.96,87,7970,6352382,144180,136210
19,43,9,6,False,2023-09-17T15:30:00Z,0,1,5,90,0,1,1,0,0,0,0,0,0,0,0,20,24.0,26.2,4.0,5.4,1,0.00,0.14,0.14,0.30,87,-71021,6390390,111675,182696
19,51,18,13,True,2023-09-24T13:00:00Z,2,2,6,90,1,1,0,2,0,0,0,0,0,0,3,46,55.0,56.3,42.0,15.3,1,0.86,0.27,1.13,1.41,87,22447,6446869,126776,104329
19,62,3,9,False,2023-09-30T14:00:00Z,0,4,7,75,1,0,1,0,0,0,0,0,0,0,1,29,39.8,4.1,78.0,12.2,1,0.96,0.45,1.41,0.69,87,-596518,5808416,160937,757455
19,71,13,0,True,2023-10-08T15:30:00Z,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,86,-735022,5100324,127997,863019
19,84,7,5,False,2023-10-21T16:30:00Z,2,2,9,90,0,1,0,2,0,0,0,0,0,0,0,20,33.0,43.3,6.0,8.2,1,0.00,0.16,0.16,1.36,85,-470223,4680006,59119,529342
19,91,17,6,True,2023-10-28T14:00:00Z,5,0,10,72,0,1,1,0,0,0,0,0,0,0,0,16,2.8,14.9,18.0,3.6,1,0.00,0.06,0.06,0.03,86,440171,5178459,540989,100818
19,107,15,2,False,2023-11-04T17:30:00Z,1,0,11,90,0,0,0,1,0,0,0,0,0,0,0,13,12.2,27.5,8.0,4.8,1,0.02,0.25,0.27,1.09,86,-35976,5127799,123254,159230
19,111,6,5,True,2023-11-11T15:00:00Z,3,1,12,80,0,1,0,1,0,0,0,0,0,0,0,20,21.0,43.8,29.0,9.4,1,0.15,0.40,0.55,0.27,86,-45266,5090849,222994,268260
19,121,4,8,False,2023-11-25T17:30:00Z,0,1,13,90,0,1,1,0,0,0,0,0,0,0,2,29,30.6,67.6,6.0,10.4,1,0.00,0.46,0.46,1.11,87,291729,5442573,365604,73875
19,131,20,8,True,2023-12-02T15:00:00Z,2,1,14,90,1,0,0,1,0,0,0,0,0,0,1,27,55.4,61.4,45.0,16.2,1,0.32,0.69,1.01,0.71,88,346127,5784976,378948,32821
19,146,12,5,False,2023-12-05T20:15:00Z,3,4,15,90,0,1,0,3,0,0,0,0,0,0,0,22,30.8,25.8,41.0,9.8,1,0.10,0.39,0.49,0.50,89,199443,5991437,216915,17472
19,151,2,2,False,2023-12-09T17:30:00Z,1,0,16,90,0,0,0,1,0,0,0,0,0,0,0,4,19.2,12.4,30.0,6.2,1,0.39,0.09,0.48,0.51,89,86895,6080469,147290,60395
19,161,5,3,True,2023-12-17T14:00:00Z,2,0,17,88,0,0,1,0,0,0,0,0,0,0,0,15,7.6,42.9,52.0,10.3,1,0.23,0.71,0.94,0.67,90,44976,6156547,139820,94844
19,174,11,1,False,2023-12-23T17:30:00Z,1,1,18,90,0,0,0,1,0,0,0,1,0,0,0,3,11.6,37.6,19.0,6.8,1,0.04,0.08,0.12,0.95,90,-40105,6086940,51687,91792
19,181,19,2,True,2023-12-28T20:15:00Z,0,2,19,90,0,0,0,2,0,0,0,0,0,0,0,6,27.2,61.3,87.0,17.6,1,0.58,0.57,1.15,1.48,90,-10268,6110363,85560,95828
19,193,10,7,False,2023-12-31T14:00:00Z,2,1,20,90,1,0,0,2,0,0,0,0,0,0,0,18,36.8,18.7,50.0,10.6,1,1.00,0.09,1.09,1.34,90,-72591,6043981,83583,156174
19,201,8,3,True,2024-01-20T12:30:00Z,5,0,21,90,0,0,1,0,0,0,0,0,0,0,0,17,14.4,56.2,13.0,8.4,1,0.10,0.41,0.51,0.33,91,543310,6642816,717662,174352
19,215,16,10,False,2024-01-30T19:30:00Z,1,2,22,90,1,0,0,1,0,0,0,0,0,0,3,35,47.2,48.0,50.0,14.5,1,0.36,0.19,0.55,0.40,91,-135212,6495716,134323,269535
19,221,11,9,True,2024-02-04T16:30:00Z,3,1,23,78,1,0,0,1,0,0,0,0,0,0,2,24,35.6,2.7,41.0,7.9,1,1.18,0.03,1.21,0.39,90,-109643,6387538,48141,157784
19,239,19,15,False,2024-02-11T14:00:00Z,0,6,24,66,2,0,1,0,0,0,0,0,0,0,2,50,77.8,46.8,78.0,20.3,1,1.72,0.47,2.19,0.08,90,-74059,6323499,88554,162613
