element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
469,2,1,1,False,2023-08-12T12:00:00Z,2,1,1,89,0,0,0,2,0,0,0,0,0,0,0,10,16.2,0.0,2.0,1.8,1,0.00,0.00,0.00,0.75,45,0,6457,0,0
469,17,17,2,True,2023-08-18T18:45:00Z,2,1,2,90,0,0,0,1,0,0,0,0,0,0,0,18,14.8,21.1,12.0,4.8,1,0.10,0.31,0.41,0.51,45,142,8283,1113,971
469,28,14,-2,False,2023-08-26T14:00:00Z,3,2,3,66,0,0,0,3,0,0,0,0,1,0,0,-2,0.2,0.2,0.0,0.0,1,0.00,0.00,0.00,3.83,45,-1152,7554,179,1331
469,35,7,9,False,2023-09-02T14:00:00Z,0,1,4,90,0,0,1,0,0,0,0,0,0,0,3,25,28.8,0.1,0.0,2.9,1,0.00,0.00,0.00,2.13,45,-753,7252,70,823
469,47,6,2,True,2023-09-18T18:45:00Z,1,1,5,90,0,0,0,1,0,0,0,0,0,0,0,13,14.0,0.5,2.0,1.7,1,0.00,0.00,0.00,0.56,45,1585,10282,2073,488
469,59,13,0,False,2023-09-23T14:00:00Z,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-299,10072,572,871
469,67,4,0,True,2023-10-01T13:00:00Z,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-506,9775,393,899
469,74,8,0,False,2023-10-07T16:30:00Z,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-507,9487,156,663
469,88,12,0,True,2023-10-21T14:00:00Z,2,2,9,12,0,0,0,2,0,0,0,0,0,0,0,5,8.0,0.2,2.0,1.0,0,0.00,0.00,0.00,1.10,45,-223,9546,268,491
469,97,11,0,False,2023-10-29T14:00:00Z,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-563,9075,44,607
469,108,2,0,True,2023-11-05T14:00:00Z,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-334,8880,39,373
469,119,19,0,False,2023-11-12T14:00:00Z,3,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-196,8790,64,260
469,128,5,0,True,2023-11-25T15:00:00Z,2,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-161,8672,51,212
469,139,9,0,True,2023-12-02T17:30:00Z,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-148,8563,53,201
469,145,10,0,False,2023-12-06T19:30:00Z,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-151,8427,18,169
