element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
344,1,6,3,False,2023-08-11T19:00:00Z,0,3,1,90,0,0,1,0,0,0,0,0,0,0,0,11,2.2,8.6,0.0,1.1,1,0.00,0.03,0.03,0.30,65,0,404104,0,0
344,16,15,0,True,2023-08-19T19:00:00Z,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,65,-106448,339577,30229,136677
344,30,17,2,False,2023-08-27T13:00:00Z,1,2,3,90,0,0,0,1,0,0,0,0,0,0,0,17,20.0,59.3,10.0,8.9,1,0.00,0.76,0.76,0.73,64,-135844,205740,1697,137541
344,39,10,0,True,2023-09-02T14:00:00Z,5,1,4,14,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,2.0,0.0,0.2,0,0.00,0.01,0.01,0.00,64,-17571,196369,9613,27184
344,49,19,13,False,2023-09-16T14:00:00Z,1,3,5,90,1,1,0,1,0,0,0,0,0,0,3,49,64.0,55.0,35.0,15.4,1,0.35,0.56,0.91,0.94,64,-27356,174222,7305,34661
344,59,16,0,True,2023-09-23T14:00:00Z,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,64,-13007,164523,28836,41843
344,70,20,0,False,2023-09-30T14:00:00Z,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,63,-36624,126923,380,37004
344,71,1,1,False,2023-10-08T15:30:00Z,1,0,8,90,0,0,0,1,0,0,0,1,0,0,0,10,19.4,6.3,0.0,2.6,1,0.00,0.02,0.02,0.41,63,-2914,126697,6749,9663
344,86,5,2,True,2023-10-21T14:00:00Z,2,1,9,90,0,0,0,1,0,0,0,0,0,0,0,12,10.2,26.1,4.0,4.0,1,0.00,0.02,0.02,0.83,63,6079,135308,11121,5042
344,98,14,7,False,2023-10-29T15:30:00Z,0,3,10,90,0,1,1,0,0,0,0,0,0,0,1,35,34.6,42.0,21.0,9.8,1,0.03,1.07,1.10,1.03,63,-5028,130747,3847,8875
344,106,3,14,True,2023-11-04T15:00:00Z,6,1,11,84,2,0,0,1,0,0,0,0,0,0,2,54,73.2,40.5,62.0,17.6,1,0.46,0.12,0.58,0.77,63,22424,156260,27045,4621
344,115,7,7,False,2023-11-12T16:30:00Z,4,4,12,90,0,1,0,4,0,0,0,0,0,0,2,31,28.6,29.1,10.0,6.8,1,0.00,0.18,0.18,2.96,63,48563,209989,55827,7264
344,126,11,1,True,2023-11-25T12:30:00Z,1,1,13,90,0,0,0,1,0,0,0,1,0,0,0,14,27.8,28.8,13.0,7.0,1,0.03,0.06,0.09,0.56,64,95971,315986,107441,11470
