element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
559,10,14,2,False,2023-08-14T19:00:00Z,1,0,1,87,0,0,0,1,0,0,0,0,0,0,0,20,16.6,23.1,13.0,5.3,1,0.01,0.03,0.04,1.46,50,0,4329,0,0
559,20,5,1,True,2023-08-19T14:00:00Z,1,4,2,54,0,0,0,4,0,0,0,0,0,0,0,4,4.8,5.8,2.0,1.3,1,0.05,0.04,0.09,1.95,50,478,6503,1157,679
559,27,9,2,False,2023-08-26T14:00:00Z,0,1,3,90,0,0,1,0,0,0,0,1,0,0,0,9,11.0,4.2,2.0,1.7,1,0.05,0.01,0.06,1.20,50,-817,6080,301,1118
559,36,8,1,False,2023-09-03T13:00:00Z,3,2,4,80,0,0,0,2,0,0,0,1,0,0,0,9,0.6,2.4,4.0,0.7,1,0.03,0.01,0.04,1.89,50,-462,5929,206,668
559,50,11,2,True,2023-09-16T11:30:00Z,1,3,5,90,0,0,0,3,0,0,0,0,0,0,0,20,19.6,22.3,3.0,4.5,1,0.01,0.01,0.02,2.55,49,-429,5860,214,643
559,58,12,4,False,2023-09-23T14:00:00Z,1,1,6,89,0,1,0,1,0,0,0,1,0,0,0,6,0.0,2.3,0.0,0.0,1,0.00,0.00,0.00,1.89,49,310,6371,714,404
559,70,13,2,True,2023-09-30T14:00:00Z,2,1,7,66,0,0,0,1,0,0,0,0,0,0,0,5,5.0,2.0,0.0,0.7,1,0.00,0.01,0.01,0.72,49,-161,6297,443,604
559,80,2,2,True,2023-10-08T13:00:00Z,1,1,8,68,0,0,0,1,0,0,0,0,0,0,0,3,3.6,0.8,2.0,0.6,1,0.02,0.00,0.02,1.01,49,104,6561,514,410
559,82,3,1,False,2023-10-21T14:00:00Z,1,2,9,45,0,0,0,1,0,0,0,0,0,0,0,2,4.8,5.8,0.0,1.1,1,0.00,0.02,0.02,0.53,49,189,6893,611,422
559,100,15,1,True,2023-10-28T16:30:00Z,2,2,10,4,0,0,0,0,0,0,0,0,0,0,0,6,2.4,0.3,0.0,0.3,0,0.00,0.00,0.00,0.09,49,-447,6460,157,604
559,109,17,0,False,2023-11-04T15:00:00Z,2,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,30,6591,441,411
559,120,18,1,True,2023-11-11T12:30:00Z,2,1,12,86,0,0,0,1,0,0,0,1,0,0,0,17,10.6,17.9,4.0,3.3,1,0.10,0.10,0.20,0.50,49,-296,6311,160,456
559,124,10,1,False,2023-11-27T20:00:00Z,3,2,13,90,0,0,0,3,0,0,0,1,0,0,0,2,3.4,32.7,2.0,3.8,1,0.00,0.14,0.14,2.84,49,-94,6303,192,286
559,131,1,0,False,2023-12-02T15:00:00Z,2,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-413,5891,81,494
559,149,6,3,True,2023-12-05T19:30:00Z,1,0,15,90,0,0,1,0,0,0,0,0,0,0,0,9,3.6,2.0,0.0,0.6,1,0.00,0.01,0.01,0.83,49,51,5977,185,134
