element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
261,5,10,2,True,2023-08-12T14:00:00Z,0,1,1,90,0,0,0,1,0,0,0,0,0,0,0,18,11.4,38.1,17.0,6.7,1,0.05,0.38,0.43,1.50,50,0,20548,0,0
261,11,2,2,False,2023-08-20T13:00:00Z,4,0,2,90,0,0,0,4,0,0,0,0,0,0,0,14,6.0,3.5,0.0,1.0,1,0.00,0.02,0.02,3.11,50,-1450,22932,1310,2760
261,27,20,2,True,2023-08-26T14:00:00Z,0,1,3,90,0,0,0,1,0,0,0,0,0,0,0,16,13.2,15.8,4.0,3.3,1,0.05,0.20,0.25,1.16,50,-2735,21092,768,3503
261,40,17,2,False,2023-09-02T11:30:00Z,2,2,4,90,0,0,0,2,0,0,0,0,0,0,0,13,7.0,5.9,7.0,2.0,1,0.02,0.02,0.04,1.24,49,-1296,20560,1558,2854
261,43,1,2,True,2023-09-17T15:30:00Z,0,1,5,90,0,0,0,1,0,0,0,0,0,0,0,7,6.0,0.7,0.0,0.7,1,0.00,0.00,0.00,1.02,49,-1996,19177,796,2792
261,52,4,2,False,2023-09-23T16:30:00Z,1,3,6,76,0,0,0,1,0,0,0,0,0,0,0,9,10.2,6.4,11.0,2.8,1,0.14,0.03,0.17,0.91,49,-538,18970,914,1452
261,63,12,2,True,2023-09-30T14:00:00Z,1,2,7,90,0,0,0,2,0,0,0,0,0,0,0,8,15.0,23.8,39.0,7.8,1,0.48,0.17,0.65,0.89,49,57,19374,1524,1467
261,75,3,3,True,2023-10-07T14:00:00Z,3,0,8,90,0,0,1,0,0,0,0,0,0,0,0,15,13.0,13.3,45.0,7.1,1,0.22,0.04,0.26,0.72,48,-619,18929,887,1506
261,85,11,2,False,2023-10-21T11:30:00Z,2,0,9,79,0,0,0,1,0,0,0,0,0,0,0,8,2.8,0.2,3.0,0.6,1,0.03,0.00,0.03,1.62,48,-97,19020,1174,1271
261,99,19,3,False,2023-10-29T13:00:00Z,0,1,10,90,0,0,1,0,0,0,0,0,0,0,0,11,13.8,13.3,6.0,3.3,1,0.08,0.01,0.09,0.66,48,47,19274,1342,1295
261,103,5,0,True,2023-11-04T15:00:00Z,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,1967,21576,2985,1018
261,116,8,0,False,2023-11-11T15:00:00Z,2,3,12,45,0,0,0,1,0,0,0,1,0,0,0,1,0.0,2.0,0.0,0.2,1,0.00,0.01,0.01,1.00,48,-2502,18841,134,2636
261,123,14,0,True,2023-11-26T16:30:00Z,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-1217,17778,279,1496
261,139,16,0,False,2023-12-02T17:30:00Z,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-1061,16791,63,1124
261,144,15,0,True,2023-12-07T19:30:00Z,3,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,48,-732,16081,13,745
261,154,7,1,True,2023-12-10T14:00:00Z,2,0,16,45,0,0,0,0,0,0,0,0,0,0,0,5,7.8,11.0,0.0,1.9,0,0.00,0.01,0.01,0.72,47,-612,15489,19,631
261,164,6,11,False,2023-12-16T17:30:00Z,0,2,17,90,1,0,1,0,0,0,0,0,0,0,3,39,50.2,6.8,33.0,9.0,1,0.26,0.03,0.29,0.77,47,35,15596,443,408
261,178,18,1,False,2023-12-23T15:00:00Z,2,1,18,78,0,0,0,2,0,0,0,1,0,0,0,2,4.8,12.3,4.0,2.1,1,0.16,0.05,0.21,1.24,47,1739,17624,2113,374
261,187,13,2,True,2023-12-27T20:15:00Z,1,3,19,90,0,0,0,3,0,0,0,0,0,0,0,4,2.6,1.3,4.0,0.8,1,0.00,0.01,0.01,2.60,47,427,18039,989,562
261,200,20,2,False,2023-12-30T15:00:00Z,3,0,20,90,0,0,0,3,0,0,0,0,0,0,0,14,12.2,6.3,2.0,2.1,1,0.02,0.02,0.04,2.06,47,-145,17968,697,842
261,207,2,3,True,2024-01-14T14:00:00Z,0,0,21,90,0,0,1,0,0,0,0,0,0,0,0,7,14.0,15.3,3.0,3.2,1,0.04,0.01,0.05,1.11,47,-259,17907,1096,1355
261,213,10,0,False,2024-01-30T19:45:00Z,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-12,18089,828,840
261,227,18,0,True,2024-02-03T12:30:00Z,2,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-929,17163,79,1008
261,236,13,1,False,2024-02-10T12:30:00Z,2,0,24,12,0,0,0,1,0,0,0,0,0,0,0,3,0.8,0.4,0.0,0.1,0,0.00,0.00,0.00,0.79,47,-893,16288,69,962
261,243,8,8,True,2024-02-19T20:00:00Z,1,1,25,24,1,0,0,1,0,0,0,0,0,0,2,21,42.2,1.9,35.0,7.9,0,0.33,0.09,0.42,0.09,47,156,16541,603,447
261,254,5,0,False,2024-02-24T15:00:00Z,1,1,26,41,0,0,0,1,0,0,0,1,0,0,0,4,7.0,0.3,2.0,0.9,0,0.00,0.00,0.00,0.69,47,785,17627,1218,433
261,263,19,2,True,2024-03-02T15:00:00Z,1,3,27,90,0,0,0,3,0,0,0,0,0,0,0,21,15.2,45.0,5.0,6.5,1,0.04,0.04,0.08,1.87,47,-583,16866,322,905
261,278,14,1,False,2024-03-09T12:30:00Z,2,0,28,90,0,0,0,2,0,0,0,1,0,0,0,7,17.2,25.3,13.0,5.6,1,0.08,0.04,0.12,2.56,47,-50,16878,350,400
261,292,3,1,False,2024-03-30T15:00:00Z,2,1,30,78,0,0,0,1,0,0,0,1,0,0,0,6,8.4,3.3,1.0,1.3,1,0.01,0.06,0.07,1.56,47,195,17069,448,253
261,310,15,2,False,2024-04-02T18:30:00Z,1,1,31,60,0,0,0,1,0,0,0,0,0,0,0,12,13.0,13.5,0.0,2.7,1,0.00,0.06,0.06,1.42,47,-278,16801,116,394
261,314,6,0,True,2024-04-06T14:00:00Z,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,-208,16626,239,447
261,325,7,1,False,2024-04-15T19:00:00Z,6,0,33,45,0,0,0,4,0,0,0,0,0,0,0,1,0.0,3.1,4.0,0.7,1,0.02,0.01,0.03,1.35,47,-430,16204,43,473
261,334,16,0,True,2024-04-21T12:30:00Z,2,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,47,113,16425,396,283
261,285,11,1,True,2024-04-24T19:00:00Z,2,0,34,15,0,0,0,0,0,0,0,0,0,0,0,4,4.2,0.3,0.0,0.5,0,0.00,0.00,0.00,0.24,47,113,16425,396,283
261,343,4,1,True,2024-04-27T16:30:00Z,1,0,35,12,0,0,0,0,0,0,0,0,0,0,0,5,8.6,1.1,2.0,1.2,0,0.00,0.01,0.01,0.10,47,-209,16179,150,359
261,358,12,1,False,2024-05-03T19:00:00Z,1,1,36,35,0,0,0,0,0,0,0,0,0,0,0,4,7.8,0.8,5.0,1.4,0,0.06,0.01,0.07,0.41,47,28,16249,219,191
261,363,17,3,True,2024-05-11T14:00:00Z,1,0,37,90,0,0,1,0,0,0,0,0,0,0,0,14,22.0,6.6,9.0,3.8,1,0.13,0.05,0.18,0.64,47,63,16402,380,317
261,371,1,2,False,2024-05-19T15:00:00Z,2,1,38,90,0,0,0,2,0,0,0,0,0,0,0,11,17.8,5.2,0.0,2.3,1,0.00,0.01,0.01,2.89,47,45,16478,288,243
