element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
242,7,17,6,False,2023-08-12T14:00:00Z,0,1,1,90,0,0,1,0,0,0,0,0,0,0,0,21,12.0,4.1,0.0,1.6,1,0.00,0.02,0.02,0.49,45,0,15580,0,0
242,12,1,2,True,2023-08-21T19:00:00Z,0,1,2,82,0,0,0,1,0,0,0,0,0,0,0,10,10.6,1.2,0.0,1.2,1,0.00,0.00,0.00,2.00,45,1868,24888,3347,1479
242,23,4,2,False,2023-08-26T14:00:00Z,1,1,3,90,0,0,0,1,0,0,0,0,0,0,0,9,20.0,2.4,0.0,2.2,1,0.00,0.02,0.02,0.97,45,445,26944,2201,1756
242,36,20,0,True,2023-09-03T13:00:00Z,3,2,4,90,0,0,0,2,0,0,0,1,0,0,0,7,15.2,1.1,1.0,1.7,1,0.01,0.02,0.03,1.34,45,153,28400,1954,1801
242,41,2,0,False,2023-09-16T14:00:00Z,3,1,5,90,0,0,0,3,0,0,0,1,0,0,0,2,2.2,0.5,7.0,1.0,1,0.45,0.00,0.45,3.21,45,-939,28630,1404,2343
242,56,10,6,True,2023-09-23T14:00:00Z,0,0,6,90,0,0,1,0,0,0,0,0,0,0,0,22,8.2,2.7,5.0,1.6,1,0.03,0.01,0.04,0.59,45,-113,29039,1712,1825
242,65,14,5,False,2023-09-30T14:00:00Z,0,1,7,90,0,0,1,0,0,0,0,1,0,0,0,18,21.8,0.1,0.0,2.2,1,0.00,0.00,0.00,1.69,45,-728,28730,1122,1850
242,74,16,0,True,2023-10-07T16:30:00Z,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-584,28803,2016,2600
242,87,15,0,False,2023-10-21T14:00:00Z,4,0,9,90,0,0,0,4,0,0,0,0,0,0,0,13,13.0,6.3,5.0,2.4,1,0.07,0.03,0.10,2.39,45,-4663,23958,262,4925
242,96,18,-1,True,2023-10-27T19:00:00Z,1,2,10,90,0,0,0,2,1,0,0,0,0,0,0,4,0.0,1.4,3.0,0.4,1,0.07,0.01,0.08,1.12,45,-265,24051,649,914
242,102,6,6,False,2023-11-04T15:00:00Z,0,2,11,69,0,0,1,0,0,0,0,0,0,0,0,20,17.0,0.4,0.0,1.7,1,0.00,0.00,0.00,0.60,45,1754,26502,2991,1237
242,116,9,1,True,2023-11-11T15:00:00Z,2,3,12,90,0,0,0,3,0,0,0,0,0,0,0,15,17.8,28.1,6.0,5.2,1,0.06,0.05,0.11,1.60,45,2603,29507,3949,1346
242,125,12,4,False,2023-11-25T15:00:00Z,2,1,13,90,0,1,0,2,0,0,0,0,0,0,0,22,36.6,12.4,2.0,5.1,1,0.00,0.01,0.01,0.83,45,3718,33830,5114,1396
242,140,19,2,False,2023-12-03T14:00:00Z,1,1,14,90,0,0,0,1,0,0,0,0,0,0,0,13,15.2,5.9,2.0,2.3,1,0.01,0.02,0.03,1.26,45,644,34543,2496,1852
242,143,3,2,True,2023-12-06T19:30:00Z,0,2,15,68,0,0,0,1,0,0,0,0,0,0,0,8,10.6,2.0,0.0,1.3,1,0.00,0.01,0.01,1.15,45,972,35786,2144,1172
242,153,11,0,True,2023-12-09T12:30:00Z,1,2,16,90,0,0,0,2,0,0,0,1,0,0,0,10,13.2,0.8,0.0,1.4,1,0.00,0.01,0.01,1.25,45,-1725,34079,848,2573
242,167,13,1,False,2023-12-16T15:00:00Z,2,2,17,33,0,0,0,1,0,0,0,0,0,0,0,4,6.2,0.0,0.0,0.6,1,0.00,0.00,0.00,1.09,45,-1360,32914,1062,2422
242,172,5,0,True,2023-12-21T20:00:00Z,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-3690,29141,127,3817
242,186,7,0,False,2023-12-27T19:30:00Z,2,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-2901,26451,23,2924
242,192,4,0,True,2023-12-30T15:00:00Z,3,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-2148,24322,66,2214
242,201,1,0,False,2024-01-20T12:30:00Z,5,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-2268,22054,36,2304
242,212,17,0,True,2024-01-30T20:00:00Z,3,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-989,21145,48,1037
242,224,5,0,False,2024-02-03T15:00:00Z,4,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-394,20784,57,451
242,232,7,0,True,2024-02-12T20:00:00Z,1,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-500,20285,23,523
242,243,9,2,False,2024-02-19T20:00:00Z,1,1,25,90,0,0,0,1,0,0,0,0,0,0,0,11,22.6,3.1,0.0,2.6,1,0.00,0.00,0.00,1.66,45,-138,20220,205,343
242,256,6,6,True,2024-02-24T15:00:00Z,3,0,26,90,0,0,1,0,0,0,0,0,0,0,0,22,6.6,2.6,2.0,1.1,1,0.00,0.02,0.02,0.10,45,1428,22317,1768,340
242,270,18,1,False,2024-03-02T15:00:00Z,3,1,27,90,0,0,0,3,0,0,0,0,0,0,0,11,19.2,0.4,0.0,2.0,1,0.00,0.00,0.00,1.87,45,-488,21571,429,917
242,276,12,2,True,2024-03-09T15:00:00Z,1,1,28,90,0,0,0,1,0,0,0,0,0,0,0,9,8.6,1.9,8.0,1.9,1,0.18,0.01,0.19,0.83,45,661,22459,966,305
