element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
425,6,2,0,True,2023-08-12T16:30:00Z,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,0,15502,0,0
425,16,13,0,False,2023-08-19T19:00:00Z,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-1610,15809,940,2550
425,29,11,0,True,2023-08-27T15:30:00Z,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-1958,14220,337,2295
425,33,5,0,False,2023-09-02T16:30:00Z,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,312,16053,2439,2127
425,46,4,0,True,2023-09-16T16:30:00Z,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,208,17242,2008,1800
425,60,17,0,False,2023-09-24T15:30:00Z,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-339,17165,892,1231
425,66,6,0,True,2023-09-30T14:00:00Z,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-424,17030,1084,1508
425,79,19,0,False,2023-10-08T13:00:00Z,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-221,17175,1107,1328
425,87,8,0,True,2023-10-21T14:00:00Z,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-308,16978,673,981
425,100,20,0,False,2023-10-28T16:30:00Z,2,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,22,17156,1031,1009
425,107,1,1,True,2023-11-04T17:30:00Z,1,0,11,11,0,0,0,0,0,0,0,0,0,0,0,4,9.2,0.3,0.0,1.0,0,0.00,0.00,0.00,0.03,44,308,17680,1239,931
425,113,3,1,False,2023-11-11T17:30:00Z,2,0,12,59,0,0,0,2,0,0,0,0,0,0,0,1,7.4,1.9,13.0,2.2,0,0.07,0.01,0.08,2.17,44,-110,17719,759,869
425,127,7,0,True,2023-11-25T15:00:00Z,4,1,13,9,0,0,0,0,0,0,0,1,0,0,0,1,0.2,0.8,2.0,0.3,0,0.00,0.00,0.00,0.00,44,47,17892,873,826
425,138,14,1,True,2023-12-02T20:00:00Z,1,0,14,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.03,44,-281,17678,471,752
425,144,9,1,False,2023-12-07T19:30:00Z,3,0,15,1,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.33,44,7,17762,444,437
425,159,18,1,False,2023-12-10T16:30:00Z,4,1,16,16,0,0,0,1,0,0,0,0,0,0,0,2,0.6,0.7,0.0,0.1,0,0.00,0.02,0.02,1.44,44,-201,17625,350,551
425,168,10,1,True,2023-12-16T15:00:00Z,3,0,17,6,0,0,0,0,0,0,0,0,0,0,0,2,1.2,1.5,37.0,4.0,0,0.16,0.00,0.16,0.09,44,-383,17311,365,748
425,175,12,0,False,2023-12-23T15:00:00Z,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-474,16858,201,675
425,189,16,0,True,2023-12-26T12:30:00Z,1,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-213,16731,171,384
425,194,11,0,False,2024-01-01T20:00:00Z,4,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,66,16946,720,654
425,209,13,0,True,2024-01-13T17:30:00Z,2,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-71,16999,1285,1356
425,211,2,0,False,2024-01-30T20:15:00Z,1,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-342,16729,352,694
425,229,12,0,True,2024-02-03T15:00:00Z,4,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,21,16795,335,314
425,237,16,0,False,2024-02-10T17:30:00Z,2,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,53,16941,543,490
425,247,3,6,True,2024-02-17T15:00:00Z,2,2,25,1,1,0,0,0,0,0,0,0,0,0,0,21,33.4,0.5,35.0,6.9,0,0.60,0.00,0.60,0.11,43,805,18486,1461,656
425,251,1,0,False,2024-02-24T20:00:00Z,4,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,4795,25474,6382,1587
425,267,20,0,True,2024-03-02T15:00:00Z,3,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,575,23597,2044,1469
425,275,7,0,False,2024-03-11T20:00:00Z,3,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-280,23362,1067,1347
425,297,19,0,True,2024-03-30T12:30:00Z,4,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-322,22555,361,683
425,310,9,0,True,2024-04-02T18:30:00Z,1,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-342,22253,253,595
425,315,10,1,False,2024-04-06T14:00:00Z,0,1,32,1,0,0,0,0,0,0,0,0,0,0,0,3,5.0,0.0,0.0,0.5,0,0.00,0.00,0.00,0.04,43,-720,21549,126,846
425,328,18,1,True,2024-04-13T11:30:00Z,4,0,33,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-305,21273,261,566
425,284,8,1,False,2024-04-24T19:00:00Z,2,0,34,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.11,43,-548,20717,212,760
425,346,17,1,True,2024-04-27T14:00:00Z,5,1,35,8,0,0,0,0,0,0,0,0,0,0,0,3,5.4,0.8,0.0,0.6,0,0.00,0.00,0.00,0.08,43,-548,20219,122,670
425,354,6,1,False,2024-05-04T14:00:00Z,1,4,36,5,0,0,0,1,0,0,0,0,0,0,0,0,7.6,2.3,19.0,2.9,0,0.15,0.04,0.19,0.09,43,-145,20124,181,326
425,366,5,0,True,2024-05-11T14:00:00Z,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,338,20560,872,534
425,337,14,0,False,2024-05-15T19:00:00Z,3,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,338,20560,872,534
425,372,4,0,False,2024-05-19T15:00:00Z,2,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-24,20535,460,484
