element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
562,10,14,1,False,2023-08-14T19:00:00Z,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,4,4.2,10.0,2.0,1.6,0,0.00,0.00,0.00,0.00,50,0,12269,0,0
562,20,5,0,True,2023-08-19T14:00:00Z,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-690,13922,1300,1990
562,27,9,6,False,2023-08-26T14:00:00Z,0,1,3,5,1,0,0,0,0,0,0,0,0,0,1,29,35.0,1.4,33.0,6.9,0,0.26,0.01,0.27,0.06,50,-1933,12523,471,2404
562,36,8,1,False,2023-09-03T13:00:00Z,3,2,4,9,0,0,0,1,0,0,0,0,0,0,0,4,3.0,0.0,0.0,0.3,0,0.00,0.00,0.00,0.24,50,3313,17403,4936,1623
562,50,11,0,True,2023-09-16T11:30:00Z,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-1056,16786,1625,2681
562,58,12,0,False,2023-09-23T14:00:00Z,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-952,16122,1172,2124
562,70,13,0,True,2023-09-30T14:00:00Z,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-1468,14710,695,2163
562,80,2,1,True,2023-10-08T13:00:00Z,1,1,8,14,0,0,0,0,0,0,0,0,0,0,0,7,1.4,10.3,4.0,1.6,0,0.12,0.20,0.32,0.64,49,-1113,13786,380,1493
562,82,3,8,False,2023-10-21T14:00:00Z,1,2,9,8,1,0,0,0,0,0,0,0,0,0,3,31,37.0,0.3,17.0,5.4,0,0.46,0.01,0.47,0.04,49,-374,13652,536,910
562,100,15,1,True,2023-10-28T16:30:00Z,2,2,10,13,0,0,0,0,0,0,0,0,0,0,0,4,3.2,0.1,2.0,0.5,0,0.00,0.00,0.00,0.22,49,2533,16599,3490,957
562,109,17,2,False,2023-11-04T15:00:00Z,2,1,11,60,0,0,1,0,0,0,0,0,0,0,0,8,5.2,15.9,0.0,2.1,1,0.00,0.03,0.03,0.11,49,3194,20055,4553,1359
562,120,18,1,True,2023-11-11T12:30:00Z,2,1,12,17,0,0,0,0,0,0,0,0,0,0,0,-7,1.0,0.1,4.0,0.5,0,0.15,0.00,0.15,0.20,49,883,21133,2732,1849
562,124,10,1,False,2023-11-27T20:00:00Z,3,2,13,28,0,0,0,1,0,0,0,0,0,0,0,4,4.0,10.3,4.0,1.8,0,0.02,0.01,0.03,1.06,49,-857,20464,1513,2370
562,131,1,1,False,2023-12-02T15:00:00Z,2,1,14,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-913,19649,671,1584
562,149,6,0,True,2023-12-05T19:30:00Z,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-668,19109,575,1243
562,160,16,1,True,2023-12-09T15:00:00Z,1,1,16,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-1068,18100,290,1358
562,170,19,0,False,2023-12-17T14:00:00Z,3,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-1057,17099,262,1319
562,180,7,0,True,2023-12-24T13:00:00Z,2,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-734,16475,176,910
562,183,4,0,False,2023-12-27T19:30:00Z,1,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-551,16033,140,691
562,200,9,0,True,2023-12-30T15:00:00Z,3,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-747,15328,100,847
562,204,5,0,False,2024-01-22T19:45:00Z,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-1538,13832,97,1635
562,218,14,0,True,2024-02-01T20:15:00Z,3,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,49,-1063,12817,0,1063
