element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
499,8,4,0,False,2023-08-13T13:00:00Z,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,55,0,51656,0,0
499,18,14,1,True,2023-08-19T16:30:00Z,2,0,2,14,0,0,0,0,0,0,0,0,0,0,0,4,7.4,2.1,0.0,1.0,0,0.00,0.01,0.01,0.35,55,-10174,45916,967,11141
499,22,3,1,False,2023-08-26T11:30:00Z,0,2,3,30,0,0,0,0,0,0,0,0,0,0,0,10,8.2,5.3,0.0,1.4,0,0.00,0.23,0.23,0.16,54,-7352,40046,1029,8381
499,34,6,0,False,2023-09-02T14:00:00Z,2,5,4,22,0,0,0,1,0,0,0,1,0,0,0,-1,1.2,0.9,0.0,0.2,0,0.00,0.02,0.02,0.62,54,-5284,35557,851,6135
499,48,17,1,True,2023-09-16T14:00:00Z,2,1,5,1,0,0,0,0,0,0,0,0,0,0,0,3,0.8,0.6,2.0,0.3,0,0.00,0.00,0.00,0.01,53,-4727,31768,1006,5733
499,51,1,1,False,2023-09-24T13:00:00Z,2,2,6,12,0,0,0,0,0,0,0,0,0,0,0,3,1.2,1.2,0.0,0.2,0,0.00,0.00,0.00,0.18,53,-1832,30380,628,2460
499,68,11,1,True,2023-09-30T16:30:00Z,2,1,7,1,0,0,0,0,0,0,0,0,0,0,0,3,2.2,1.7,2.0,0.6,0,0.01,0.01,0.02,0.00,53,-1117,29573,1096,2213
499,77,12,0,False,2023-10-07T11:30:00Z,0,1,8,45,0,0,0,0,0,0,0,1,0,0,0,3,9.4,2.0,2.0,1.3,0,0.08,0.02,0.09,0.76,53,-748,29103,1084,1832
499,90,10,2,True,2023-10-23T19:00:00Z,2,0,9,90,0,0,1,0,0,0,0,1,0,0,0,9,11.4,6.1,9.0,2.7,1,0.05,0.05,0.10,1.03,52,-348,29136,1451,1799
499,96,8,1,False,2023-10-27T19:00:00Z,1,2,10,26,0,0,0,1,0,0,0,0,0,0,0,9,9.2,1.6,0.0,1.1,0,0.00,0.01,0.01,0.19,52,-309,29020,1191,1500
499,110,7,1,True,2023-11-06T20:00:00Z,1,4,11,45,0,0,0,3,0,0,0,0,0,0,0,7,21.0,1.4,17.0,3.9,0,0.01,0.02,0.03,2.94,52,-504,28709,1134,1638
499,120,20,2,False,2023-11-11T12:30:00Z,2,1,12,90,0,0,0,2,0,0,0,0,0,0,0,13,15.2,15.0,0.0,3.0,1,0.00,0.03,0.03,2.15,52,-72,28878,1055,1127
499,130,2,1,True,2023-11-26T14:00:00Z,1,2,13,58,0,0,0,2,0,0,0,0,0,0,0,11,15.0,4.9,9.0,2.9,0,0.02,0.03,0.05,1.46,52,-67,29046,999,1066
499,137,13,1,False,2023-12-03T16:30:00Z,3,3,14,45,0,0,0,1,0,0,0,0,0,0,0,6,5.6,1.3,4.0,1.1,0,0.01,0.01,0.02,1.02,52,-141,29036,690,831
499,148,19,2,True,2023-12-07T20:15:00Z,1,2,15,66,0,0,0,1,0,0,0,0,0,0,0,11,13.0,15.6,4.0,3.3,1,0.00,0.15,0.15,0.94,52,33,29180,671,638
499,159,15,1,True,2023-12-10T16:30:00Z,4,1,16,17,0,0,0,1,0,0,0,0,0,0,0,1,2.4,1.5,0.0,0.4,0,0.00,0.00,0.00,0.60,52,-273,29011,464,737
499,169,16,1,False,2023-12-15T20:00:00Z,0,2,17,18,0,0,0,0,0,0,0,0,0,0,0,4,10.4,11.6,2.0,2.4,0,0.00,0.07,0.07,1.09,52,-407,28753,523,930
499,178,9,1,True,2023-12-23T15:00:00Z,2,1,18,27,0,0,0,1,0,0,0,0,0,0,0,5,5.0,0.0,0.0,0.5,0,0.00,0.00,0.00,0.73,52,-395,28496,316,711
499,184,5,2,False,2023-12-28T19:30:00Z,4,2,19,90,0,0,0,4,0,0,0,0,0,0,0,18,16.4,6.8,8.0,3.1,1,0.08,0.15,0.23,3.70,52,-132,28484,362,494
499,198,3,1,True,2023-12-31T14:00:00Z,3,1,20,32,0,0,0,1,0,0,0,0,0,0,0,11,8.6,12.9,4.0,2.6,0,0.00,0.34,0.34,0.48,52,-240,28346,400,640
