element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
532,3,3,1,False,2023-08-12T14:00:00Z,1,1,1,90,0,0,0,1,0,0,0,1,0,0,0,8,20.4,26.0,4.0,5.0,1,0.00,0.25,0.25,1.37,45,0,29980,0,0
532,19,7,4,True,2023-08-20T15:30:00Z,3,1,2,90,0,1,0,1,0,0,0,1,0,0,0,17,25.4,10.5,4.0,4.0,1,0.00,0.01,0.01,2.45,45,-2130,32516,1484,3614
532,24,5,2,False,2023-08-26T16:30:00Z,1,3,3,90,0,0,0,1,0,0,0,0,0,0,0,12,16.4,13.3,8.0,3.8,1,0.03,0.15,0.18,1.52,45,1280,36675,4357,3077
532,38,12,1,False,2023-09-01T19:00:00Z,1,2,4,90,0,0,0,1,0,0,0,1,0,0,0,6,7.2,4.4,2.0,1.4,1,0.00,0.02,0.02,1.43,45,33731,80021,39588,5857
532,49,13,1,True,2023-09-16T14:00:00Z,1,3,5,90,0,0,0,3,0,0,0,0,0,0,0,11,10.8,12.0,7.0,3.0,1,0.06,0.01,0.07,3.63,45,-11325,65441,4170,15495
532,57,11,1,False,2023-09-24T13:00:00Z,3,1,6,90,0,0,0,3,0,0,0,0,0,0,0,8,13.6,2.0,1.0,1.7,1,0.01,0.01,0.02,3.06,45,-3323,63231,2903,6226
532,69,17,8,True,2023-09-30T14:00:00Z,2,0,7,90,0,0,1,0,0,0,0,0,0,0,2,33,23.6,17.3,6.0,4.7,1,0.00,0.11,0.11,1.07,45,5016,70250,9198,4182
532,79,15,3,True,2023-10-08T13:00:00Z,2,2,8,90,0,1,0,2,0,0,0,1,0,0,0,20,23.4,15.9,4.0,4.3,1,0.00,0.55,0.55,1.95,45,28,69997,5432,5404
532,81,2,-1,False,2023-10-22T15:30:00Z,4,1,9,90,0,0,0,4,0,0,0,1,0,0,0,11,11.0,7.3,0.0,1.8,1,0.00,0.06,0.06,2.02,45,3974,75428,7749,3775
532,99,9,0,True,2023-10-29T13:00:00Z,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-13543,61420,1777,15320
532,101,4,0,False,2023-11-04T15:00:00Z,3,2,11,90,0,0,0,3,0,0,0,1,0,0,0,8,12.8,16.4,3.0,3.2,1,0.02,0.12,0.14,1.40,45,-1600,60765,3210,4810
532,119,16,1,True,2023-11-12T14:00:00Z,3,2,12,90,0,0,0,2,0,0,0,0,0,0,0,10,7.2,12.7,8.0,2.8,1,0.16,0.02,0.18,1.68,45,3930,65418,6658,2728
532,122,6,2,False,2023-11-25T15:00:00Z,1,2,13,90,0,0,0,1,0,0,0,0,0,0,0,14,10.6,12.5,0.0,2.3,1,0.00,0.01,0.01,1.27,45,8053,75224,10596,2543
532,140,8,2,True,2023-12-03T14:00:00Z,1,1,14,90,0,0,0,1,0,0,0,0,0,0,0,7,8.6,12.8,4.0,2.5,1,0.40,0.01,0.41,0.88,45,-1204,73449,3046,4250
532,148,18,1,False,2023-12-07T20:15:00Z,1,2,15,90,0,0,0,1,0,0,0,1,0,0,0,13,24.6,14.7,4.0,4.3,1,0.01,0.08,0.09,1.74,45,-2907,70571,1017,3924
532,155,10,0,False,2023-12-10T14:00:00Z,5,0,16,45,0,0,0,2,0,0,0,0,0,0,0,14,9.6,16.3,0.0,2.6,0,0.00,0.03,0.03,1.21,45,-470,70499,1915,2385
532,170,20,7,True,2023-12-17T14:00:00Z,3,0,17,90,0,0,1,0,0,0,0,0,0,0,1,27,20.6,13.9,4.0,3.9,1,0.00,0.07,0.07,0.65,45,-1654,69083,1671,3325
532,179,14,9,True,2023-12-23T12:30:00Z,2,0,18,90,0,0,1,0,0,0,0,0,0,0,3,29,18.6,2.5,24.0,4.5,1,0.06,0.01,0.07,0.91,45,1547,71240,3954,2407
