element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
412,6,2,4,True,2023-08-12T16:30:00Z,5,1,1,67,0,1,0,1,0,0,0,1,0,0,0,18,21.8,29.5,5.0,5.6,1,0.07,0.36,0.43,1.50,55,0,33579,0,0
412,16,13,0,False,2023-08-19T19:00:00Z,1,0,2,55,0,0,0,1,0,0,0,1,0,0,0,-3,0.0,1.4,15.0,1.2,1,0.09,0.00,0.09,0.52,55,7376,52311,12776,5400
412,29,11,10,True,2023-08-27T15:30:00Z,1,2,3,71,1,0,1,0,0,0,0,0,0,0,2,28,46.8,30.7,38.0,11.6,1,0.59,0.22,0.80,0.40,55,-4479,49514,5073,9552
412,33,5,1,False,2023-09-02T16:30:00Z,3,1,4,90,0,0,0,3,0,0,0,1,0,0,0,4,7.8,13.4,6.0,2.7,1,0.20,0.04,0.24,1.42,55,45371,105511,55402,10031
412,46,4,5,True,2023-09-16T16:30:00Z,1,0,5,90,0,1,1,0,0,0,0,1,0,0,0,13,8.2,8.1,4.0,2.0,1,0.00,0.13,0.13,0.54,55,35456,146502,58619,23163
412,60,17,12,False,2023-09-24T15:30:00Z,0,8,6,78,1,1,1,0,0,0,0,0,0,0,1,47,69.2,34.3,60.0,16.4,0,0.61,0.43,1.04,0.84,55,74902,225799,93698,18796
412,66,6,5,True,2023-09-30T14:00:00Z,2,0,7,90,0,1,1,0,0,0,0,1,0,0,0,13,12.0,2.8,31.0,4.6,1,0.05,0.02,0.07,0.65,56,540945,810537,571615,30670
412,79,19,0,False,2023-10-08T13:00:00Z,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,56,-236053,519462,76582,312635
412,87,8,8,True,2023-10-21T14:00:00Z,4,0,9,69,1,0,1,0,0,0,0,0,0,0,0,21,32.8,4.1,48.0,8.5,1,0.75,0.05,0.80,0.39,56,83682,629884,130679,46997
412,100,20,2,False,2023-10-28T16:30:00Z,2,2,10,90,0,0,0,2,0,0,0,0,0,0,0,6,1.2,4.9,10.0,1.6,1,0.08,0.03,0.11,0.98,57,167762,801764,219253,51491
412,107,1,7,True,2023-11-04T17:30:00Z,1,0,11,90,1,0,1,0,0,0,0,1,0,0,0,23,42.0,12.7,42.0,9.7,1,0.59,0.03,0.62,0.56,57,-13956,785776,64797,78753
