element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
267,5,9,4,False,2023-08-12T14:00:00Z,0,1,1,32,0,1,0,0,0,0,0,0,0,0,0,10,0.6,0.8,2.0,0.3,0,0.00,0.00,0.00,0.60,55,0,93427,0,0
267,13,4,2,True,2023-08-19T14:00:00Z,0,3,2,67,0,0,0,2,0,0,0,0,0,0,0,8,2.6,11.3,6.0,2.0,1,0.02,0.01,0.03,1.94,55,4046,105836,13051,9005
267,21,1,8,False,2023-08-26T14:00:00Z,2,2,3,62,1,0,1,0,0,0,0,0,0,0,0,25,35.0,10.3,7.0,5.2,1,0.02,0.00,0.02,1.53,55,-16255,90370,3081,19336
267,39,13,1,False,2023-09-02T14:00:00Z,5,1,4,90,0,0,0,5,0,0,0,1,0,0,0,1,1.4,19.4,2.0,2.3,1,0.00,0.03,0.03,2.26,55,-6779,84928,6122,12901
267,44,12,3,True,2023-09-16T14:00:00Z,1,0,5,80,0,0,1,0,0,0,0,0,0,0,0,14,10.2,59.7,4.0,7.4,1,0.00,0.36,0.36,0.86,55,42490,134032,55511,13021
267,56,8,3,False,2023-09-23T14:00:00Z,0,0,6,74,0,0,1,0,0,0,0,0,0,0,0,3,12.0,12.3,21.0,4.5,1,0.17,0.04,0.21,0.18,55,-9517,122677,9202,18719
267,64,7,1,True,2023-10-02T19:00:00Z,0,2,7,74,0,0,0,2,0,0,0,1,0,0,0,3,2.2,29.3,4.0,3.6,1,0.00,0.07,0.07,1.69,55,-13684,109299,5801,19485
267,76,17,5,True,2023-10-07T14:00:00Z,3,1,8,70,0,1,0,1,0,0,0,0,0,0,0,13,16.6,20.4,14.0,5.1,1,0.29,0.21,0.50,0.55,55,12163,127555,26443,14280
267,90,18,1,False,2023-10-23T19:00:00Z,2,0,9,45,0,0,0,1,0,0,0,0,0,0,0,4,3.6,28.8,2.0,3.4,1,0.00,0.05,0.05,0.83,55,-16270,107342,3369,19639
267,94,5,1,False,2023-10-29T14:00:00Z,1,1,10,32,0,0,0,0,0,0,0,0,0,0,0,2,5.6,12.6,26.0,4.4,0,0.30,0.02,0.32,0.71,55,-15659,91887,1065,16724
267,104,14,3,True,2023-11-04T12:30:00Z,0,1,11,80,0,0,1,0,0,0,0,0,0,0,0,13,19.2,74.8,10.0,10.4,1,0.08,0.11,0.19,0.36,54,-8321,84098,1974,10295
267,112,2,2,False,2023-11-12T14:00:00Z,3,1,12,73,0,0,0,3,0,0,0,0,0,0,0,16,11.4,27.5,0.0,3.9,1,0.00,0.03,0.03,2.12,54,-6594,77596,1101,7695
267,124,20,2,True,2023-11-27T20:00:00Z,3,2,13,75,0,0,0,2,0,0,0,0,0,0,0,14,8.0,22.4,4.0,3.4,1,0.00,0.11,0.11,1.26,53,-2812,75230,2511,5323
267,136,11,2,False,2023-12-03T14:00:00Z,4,3,14,61,0,0,0,2,0,0,0,0,0,0,0,10,12.6,40.7,3.0,5.6,1,0.07,0.08,0.15,0.95,53,-4901,70368,637,5538
267,145,16,15,True,2023-12-06T19:30:00Z,5,0,15,90,0,3,1,0,0,0,0,0,0,0,3,51,46.4,54.3,7.0,10.8,1,0.08,0.49,0.57,0.29,53,-526,70130,2311,2837
267,155,19,6,True,2023-12-10T14:00:00Z,5,0,16,90,0,1,1,0,0,0,0,0,0,0,0,26,32.2,67.5,6.0,10.6,1,0.02,0.38,0.40,1.39,53,13897,84991,16073,2176
267,168,15,2,False,2023-12-16T15:00:00Z,3,0,17,60,0,0,0,1,0,0,0,0,0,0,0,7,6.2,5.5,3.0,1.5,1,0.02,0.01,0.03,1.46,53,21811,107589,26349,4538
267,173,6,2,True,2023-12-23T15:00:00Z,0,2,18,64,0,0,0,1,0,0,0,0,0,0,0,7,6.2,15.6,2.0,2.4,1,0.03,0.05,0.08,0.28,53,36263,150539,42073,5810
267,182,3,1,False,2023-12-26T15:00:00Z,3,0,19,82,0,0,0,2,0,0,0,1,0,0,0,10,9.6,28.0,9.0,4.7,1,0.03,0.06,0.09,1.76,53,131,144284,15074,14943
267,193,1,1,True,2023-12-31T14:00:00Z,2,1,20,18,0,0,0,0,0,0,0,0,0,0,0,3,0.2,7.7,5.0,1.3,0,0.08,0.04,0.12,0.06,53,-27591,116112,3055,30646
267,206,7,2,False,2024-01-13T12:30:00Z,1,0,21,81,0,0,0,1,0,0,0,0,0,0,0,5,8.0,36.7,12.0,5.7,1,0.10,0.16,0.26,2.06,53,-11738,105154,9032,20770
267,213,9,3,True,2024-01-30T19:45:00Z,0,0,22,90,0,0,1,0,0,0,0,0,0,0,0,6,5.2,46.6,21.0,7.3,1,0.21,0.25,0.46,2.15,53,-2402,103788,9966,12368
267,225,6,4,False,2024-02-03T15:00:00Z,2,2,23,84,0,1,0,1,0,0,0,1,0,0,0,19,32.4,82.3,19.0,13.4,1,0.08,0.46,0.54,1.52,53,-846,103276,7276,8122
267,233,3,2,True,2024-02-10T15:00:00Z,3,1,24,84,0,0,0,1,0,0,0,0,0,0,0,10,4.2,2.3,0.0,0.7,1,0.00,0.06,0.06,1.59,53,-1280,102332,8401,9681
267,244,2,2,True,2024-02-17T15:00:00Z,1,2,25,74,0,0,0,2,0,0,0,0,0,0,0,6,6.8,62.4,3.0,7.2,1,0.02,0.45,0.47,1.65,53,-11022,89721,2609,13631
267,258,14,2,False,2024-02-24T15:00:00Z,1,2,26,67,0,0,1,0,0,0,0,1,0,0,0,9,16.8,68.8,14.0,10.0,1,0.06,0.12,0.18,0.36,53,-4580,86433,2750,7330
267,264,5,3,True,2024-03-02T15:00:00Z,3,0,27,68,0,0,1,0,0,0,0,0,0,0,0,4,4.8,16.3,13.0,3.4,1,0.16,0.04,0.20,0.84,53,-2291,84976,3531,5822
