element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
145,9,11,2,True,2023-08-13T15:30:00Z,1,1,1,90,0,0,0,1,0,0,0,0,0,0,0,9,13.8,0.0,0.0,1.4,1,0.00,0.00,0.00,1.28,45,0,226244,0,0
145,19,19,2,False,2023-08-20T15:30:00Z,3,1,2,90,0,0,0,3,0,0,0,0,0,3,0,14,23.4,0.0,0.0,2.3,1,0.00,0.00,0.00,1.80,45,61220,348693,82350,21130
145,26,12,6,True,2023-08-25T19:00:00Z,3,0,3,90,0,0,1,0,0,0,0,0,0,1,0,25,12.6,0.0,0.0,1.3,1,0.00,0.00,0.00,0.43,45,80409,454370,119120,38711
145,35,16,2,True,2023-09-02T14:00:00Z,0,1,4,90,0,0,0,1,0,0,0,0,0,2,0,14,17.6,0.1,0.0,1.8,1,0.00,0.00,0.00,0.71,45,51085,518486,89608,38523
145,42,3,10,False,2023-09-17T13:00:00Z,0,0,5,90,0,0,1,0,0,0,0,0,0,4,3,37,40.4,0.0,0.0,4.0,1,0.00,0.00,0.00,1.19,45,13179,540378,50986,37807
145,55,2,4,True,2023-09-24T13:00:00Z,0,1,6,90,0,0,0,1,0,0,0,0,0,6,0,21,44.2,0.0,0.0,4.4,1,0.00,0.00,0.00,1.04,46,63732,612607,87538,23806
145,64,10,7,False,2023-10-02T19:00:00Z,0,2,7,90,0,0,1,0,0,0,0,1,0,3,1,28,24.6,0.0,0.0,2.5,1,0.00,0.00,0.00,1.08,46,19228,637078,47351,28123
145,73,6,2,False,2023-10-07T14:00:00Z,1,4,8,90,0,0,0,1,0,0,0,0,0,2,0,17,13.6,0.0,0.0,1.4,1,0.00,0.00,0.00,0.75,46,76420,738479,111560,35140
145,84,1,1,True,2023-10-21T16:30:00Z,2,2,9,90,0,0,0,2,0,0,0,0,0,1,0,7,4.0,0.0,0.0,0.4,1,0.00,0.00,0.00,1.06,46,-17795,712665,30145,47940
145,95,4,2,True,2023-10-28T11:30:00Z,0,2,10,90,0,0,0,2,0,0,0,0,0,3,0,14,27.4,0.0,0.0,2.7,1,0.00,0.00,0.00,2.16,46,-1584,715004,35409,36993
