element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
83,3,19,1,True,2023-08-12T14:00:00Z,1,1,1,59,0,0,0,1,0,0,0,0,0,0,0,9,16.2,0.5,0.0,1.7,1,0.00,0.02,0.02,0.84,45,0,13935,0,0
83,14,11,1,False,2023-08-19T14:00:00Z,3,1,2,83,0,0,0,3,0,0,0,0,0,0,0,18,25.2,10.6,0.0,3.6,1,0.00,0.06,0.06,3.08,45,-2409,13514,492,2901
83,22,18,0,True,2023-08-26T11:30:00Z,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,78,14511,1773,1695
83,32,4,4,False,2023-09-02T14:00:00Z,2,2,4,90,0,1,0,2,0,0,0,0,0,0,0,19,26.6,14.3,0.0,4.1,1,0.00,0.17,0.17,3.29,44,-1143,13644,562,1705
83,42,7,1,True,2023-09-17T13:00:00Z,0,0,5,16,0,0,0,0,0,0,0,0,0,0,0,4,10.0,0.0,0.0,1.0,0,0.00,0.00,0.00,0.50,44,779,15348,2223,1444
83,53,5,0,False,2023-09-24T13:00:00Z,3,1,6,7,0,0,0,0,0,0,0,1,0,0,0,-2,9.4,0.1,0.0,1.0,0,0.00,0.01,0.01,0.12,44,-526,14872,502,1028
83,62,1,0,True,2023-09-30T14:00:00Z,0,4,7,90,0,0,0,4,0,0,0,0,0,0,0,11,20.0,2.5,0.0,2.3,1,0.00,0.03,0.03,3.47,44,-606,14314,491,1097
83,75,9,1,False,2023-10-07T14:00:00Z,3,0,8,90,0,0,0,3,0,0,0,0,0,0,0,11,21.6,1.2,2.0,2.5,1,0.00,0.03,0.03,2.71,44,77,14572,1126,1049
83,82,20,1,True,2023-10-21T14:00:00Z,1,2,9,5,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.1,0.0,0.0,0,0.00,0.00,0.00,0.52,44,114,14820,1079,965
83,93,6,0,True,2023-10-28T14:00:00Z,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,44,-773,14056,467,1240
